Date	Time	Temperature   (*C)
03/25/10	16:30:00.0	12.19
03/25/10	17:00:00.0	12.11
03/25/10	17:30:00.0	12.02
03/25/10	18:00:00.0	12.19
03/25/10	18:30:00.0	12.19
03/25/10	19:00:00.0	12.96
03/25/10	19:30:00.0	13.64
03/25/10	20:00:00.0	13.72
03/25/10	20:30:00.0	13.81
03/25/10	21:00:00.0	13.89
03/25/10	21:30:00.0	13.81
03/25/10	22:00:00.0	13.47
03/25/10	22:30:00.0	13.55
03/25/10	23:00:00.0	13.47
03/25/10	23:30:00.0	13.29
03/26/10	00:00:00.0	12.7
03/26/10	00:30:00.0	13.38
03/26/10	01:00:00.0	13.47
03/26/10	01:30:00.0	13.55
03/26/10	02:00:00.0	13.64
03/26/10	02:30:00.0	13.47
03/26/10	03:00:00.0	13.72
03/26/10	03:30:00.0	14.07
03/26/10	04:00:00.0	13.72
03/26/10	04:30:00.0	13.89
03/26/10	05:00:00.0	13.29
03/26/10	05:30:00.0	13.12
03/26/10	06:00:00.0	13.38
03/26/10	06:30:00.0	13.29
03/26/10	07:00:00.0	13.38
03/26/10	07:30:00.0	13.29
03/26/10	08:00:00.0	13.38
03/26/10	08:30:00.0	13.47
03/26/10	09:00:00.0	13.38
03/26/10	09:30:00.0	13.38
03/26/10	10:00:00.0	13.21
03/26/10	10:30:00.0	12.96
03/26/10	11:00:00.0	12.11
03/26/10	11:30:00.0	11.85
03/26/10	12:00:00.0	11.77
03/26/10	12:30:00.0	11.77
03/26/10	13:00:00.0	11.77
03/26/10	13:30:00.0	11.85
03/26/10	14:00:00.0	11.77
03/26/10	14:30:00.0	11.77
03/26/10	15:00:00.0	11.59
03/26/10	15:30:00.0	11.59
03/26/10	16:00:00.0	11.59
03/26/10	16:30:00.0	11.5
03/26/10	17:00:00.0	11.41
03/26/10	17:30:00.0	11.32
03/26/10	18:00:00.0	11.32
03/26/10	18:30:00.0	11.32
03/26/10	19:00:00.0	11.41
03/26/10	19:30:00.0	11.41
03/26/10	20:00:00.0	11.5
03/26/10	20:30:00.0	11.5
03/26/10	21:00:00.0	11.59
03/26/10	21:30:00.0	11.77
03/26/10	22:00:00.0	11.77
03/26/10	22:30:00.0	11.85
03/26/10	23:00:00.0	12.19
03/26/10	23:30:00.0	12.28
03/27/10	00:00:00.0	12.53
03/27/10	00:30:00.0	12.53
03/27/10	01:00:00.0	12.19
03/27/10	01:30:00.0	11.94
03/27/10	02:00:00.0	12.11
03/27/10	02:30:00.0	12.11
03/27/10	03:00:00.0	12.7
03/27/10	03:30:00.0	12.7
03/27/10	04:00:00.0	12.7
03/27/10	04:30:00.0	12.11
03/27/10	05:00:00.0	12.11
03/27/10	05:30:00.0	12.28
03/27/10	06:00:00.0	12.44
03/27/10	06:30:00.0	12.28
03/27/10	07:00:00.0	12.44
03/27/10	07:30:00.0	12.7
03/27/10	08:00:00.0	12.78
03/27/10	08:30:00.0	12.7
03/27/10	09:00:00.0	12.62
03/27/10	09:30:00.0	12.62
03/27/10	10:00:00.0	12.19
03/27/10	10:30:00.0	11.77
03/27/10	11:00:00.0	11.77
03/27/10	11:30:00.0	11.77
03/27/10	12:00:00.0	11.77
03/27/10	12:30:00.0	11.77
03/27/10	13:00:00.0	11.94
03/27/10	13:30:00.0	11.77
03/27/10	14:00:00.0	11.68
03/27/10	14:30:00.0	11.77
03/27/10	15:00:00.0	11.77
03/27/10	15:30:00.0	11.77
03/27/10	16:00:00.0	11.77
03/27/10	16:30:00.0	11.94
03/27/10	17:00:00.0	11.85
03/27/10	17:30:00.0	11.85
03/27/10	18:00:00.0	12.02
03/27/10	18:30:00.0	12.02
03/27/10	19:00:00.0	12.19
03/27/10	19:30:00.0	12.19
03/27/10	20:00:00.0	12.36
03/27/10	20:30:00.0	12.53
03/27/10	21:00:00.0	12.53
03/27/10	21:30:00.0	12.7
03/27/10	22:00:00.0	12.62
03/27/10	22:30:00.0	12.87
03/27/10	23:00:00.0	12.96
03/27/10	23:30:00.0	13.21
03/28/10	00:00:00.0	13.04
03/28/10	00:30:00.0	13.04
03/28/10	01:00:00.0	13.12
03/28/10	01:30:00.0	13.12
03/28/10	02:00:00.0	12.96
03/28/10	02:30:00.0	12.7
03/28/10	03:00:00.0	12.7
03/28/10	03:30:00.0	12.7
03/28/10	04:00:00.0	12.62
03/28/10	04:30:00.0	12.62
03/28/10	05:00:00.0	12.7
03/28/10	05:30:00.0	12.78
03/28/10	06:00:00.0	12.7
03/28/10	06:30:00.0	12.7
03/28/10	07:00:00.0	12.62
03/28/10	07:30:00.0	12.7
03/28/10	08:00:00.0	13.04
03/28/10	08:30:00.0	13.21
03/28/10	09:00:00.0	13.38
03/28/10	09:30:00.0	13.55
03/28/10	10:00:00.0	13.64
03/28/10	10:30:00.0	13.72
03/28/10	11:00:00.0	13.64
03/28/10	11:30:00.0	13.55
03/28/10	12:00:00.0	13.38
03/28/10	12:30:00.0	12.87
03/28/10	13:00:00.0	12.7
03/28/10	13:30:00.0	12.62
03/28/10	14:00:00.0	12.62
03/28/10	14:30:00.0	12.7
03/28/10	15:00:00.0	12.78
03/28/10	15:30:00.0	12.78
03/28/10	16:00:00.0	12.53
03/28/10	16:30:00.0	12.53
03/28/10	17:00:00.0	12.62
03/28/10	17:30:00.0	12.62
03/28/10	18:00:00.0	12.7
03/28/10	18:30:00.0	13.04
03/28/10	19:00:00.0	13.29
03/28/10	19:30:00.0	13.47
03/28/10	20:00:00.0	13.47
03/28/10	20:30:00.0	13.55
03/28/10	21:00:00.0	13.38
03/28/10	21:30:00.0	13.21
03/28/10	22:00:00.0	13.12
03/28/10	22:30:00.0	13.21
03/28/10	23:00:00.0	13.38
03/28/10	23:30:00.0	13.55
03/29/10	00:00:00.0	13.64
03/29/10	00:30:00.0	13.55
03/29/10	01:00:00.0	13.38
03/29/10	01:30:00.0	12.53
03/29/10	02:00:00.0	12.11
03/29/10	02:30:00.0	12.11
03/29/10	03:00:00.0	12.36
03/29/10	03:30:00.0	12.78
03/29/10	04:00:00.0	12.28
03/29/10	04:30:00.0	12.28
03/29/10	05:00:00.0	12.7
03/29/10	05:30:00.0	13.47
03/29/10	06:00:00.0	12.7
03/29/10	06:30:00.0	12.11
03/29/10	07:00:00.0	12.02
03/29/10	07:30:00.0	12.02
03/29/10	08:00:00.0	11.94
03/29/10	08:30:00.0	11.77
03/29/10	09:00:00.0	11.59
03/29/10	09:30:00.0	11.5
03/29/10	10:00:00.0	11.5
03/29/10	10:30:00.0	11.5
03/29/10	11:00:00.0	11.68
03/29/10	11:30:00.0	11.94
03/29/10	12:00:00.0	11.94
03/29/10	12:30:00.0	11.85
03/29/10	13:00:00.0	11.85
03/29/10	13:30:00.0	12.36
03/29/10	14:00:00.0	12.78
03/29/10	14:30:00.0	12.7
03/29/10	15:00:00.0	12.44
03/29/10	15:30:00.0	12.62
03/29/10	16:00:00.0	12.53
03/29/10	16:30:00.0	12.28
03/29/10	17:00:00.0	12.19
03/29/10	17:30:00.0	11.85
03/29/10	18:00:00.0	11.85
03/29/10	18:30:00.0	12.19
03/29/10	19:00:00.0	12.44
03/29/10	19:30:00.0	12.7
03/29/10	20:00:00.0	13.04
03/29/10	20:30:00.0	13.21
03/29/10	21:00:00.0	13.47
03/29/10	21:30:00.0	13.47
03/29/10	22:00:00.0	13.12
03/29/10	22:30:00.0	13.12
03/29/10	23:00:00.0	13.29
03/29/10	23:30:00.0	13.29
03/30/10	00:00:00.0	13.38
03/30/10	00:30:00.0	13.72
03/30/10	01:00:00.0	14.15
03/30/10	01:30:00.0	14.07
03/30/10	02:00:00.0	13.72
03/30/10	02:30:00.0	13.29
03/30/10	03:00:00.0	12.7
03/30/10	03:30:00.0	12.53
03/30/10	04:00:00.0	12.44
03/30/10	04:30:00.0	12.19
03/30/10	05:00:00.0	12.28
03/30/10	05:30:00.0	12.19
03/30/10	06:00:00.0	12.19
03/30/10	06:30:00.0	12.28
03/30/10	07:00:00.0	12.28
03/30/10	07:30:00.0	12.19
03/30/10	08:00:00.0	12.02
03/30/10	08:30:00.0	12.02
03/30/10	09:00:00.0	11.94
03/30/10	09:30:00.0	11.85
03/30/10	10:00:00.0	11.94
03/30/10	10:30:00.0	12.02
03/30/10	11:00:00.0	12.02
03/30/10	11:30:00.0	11.94
03/30/10	12:00:00.0	12.11
03/30/10	12:30:00.0	12.02
03/30/10	13:00:00.0	11.85
03/30/10	13:30:00.0	11.68
03/30/10	14:00:00.0	12.02
03/30/10	14:30:00.0	11.77
03/30/10	15:00:00.0	11.68
03/30/10	15:30:00.0	11.59
03/30/10	16:00:00.0	11.5
03/30/10	16:30:00.0	11.68
03/30/10	17:00:00.0	11.5
03/30/10	17:30:00.0	11.41
03/30/10	18:00:00.0	11.32
03/30/10	18:30:00.0	11.68
03/30/10	19:00:00.0	11.59
03/30/10	19:30:00.0	11.68
03/30/10	20:00:00.0	11.68
03/30/10	20:30:00.0	11.59
03/30/10	21:00:00.0	11.85
03/30/10	21:30:00.0	12.19
03/30/10	22:00:00.0	12.28
03/30/10	22:30:00.0	12.36
03/30/10	23:00:00.0	12.78
03/30/10	23:30:00.0	12.62
03/31/10	00:00:00.0	12.53
03/31/10	00:30:00.0	12.19
03/31/10	01:00:00.0	11.94
03/31/10	01:30:00.0	11.94
03/31/10	02:00:00.0	12.02
03/31/10	02:30:00.0	12.11
03/31/10	03:00:00.0	12.02
03/31/10	03:30:00.0	11.94
03/31/10	04:00:00.0	11.85
03/31/10	04:30:00.0	11.68
03/31/10	05:00:00.0	11.41
03/31/10	05:30:00.0	11.59
03/31/10	06:00:00.0	11.5
03/31/10	06:30:00.0	11.59
03/31/10	07:00:00.0	11.59
03/31/10	07:30:00.0	11.68
03/31/10	08:00:00.0	11.59
03/31/10	08:30:00.0	11.68
03/31/10	09:00:00.0	11.68
03/31/10	09:30:00.0	11.68
03/31/10	10:00:00.0	11.59
03/31/10	10:30:00.0	11.5
03/31/10	11:00:00.0	11.41
03/31/10	11:30:00.0	11.32
03/31/10	12:00:00.0	11.32
03/31/10	12:30:00.0	11.32
03/31/10	13:00:00.0	11.24
03/31/10	13:30:00.0	11.24
03/31/10	14:00:00.0	11.24
03/31/10	14:30:00.0	11.07
03/31/10	15:00:00.0	10.98
03/31/10	15:30:00.0	10.98
03/31/10	16:00:00.0	10.98
03/31/10	16:30:00.0	10.98
03/31/10	17:00:00.0	10.9
03/31/10	17:30:00.0	10.9
03/31/10	18:00:00.0	10.9
03/31/10	18:30:00.0	10.9
03/31/10	19:00:00.0	10.9
03/31/10	19:30:00.0	10.9
03/31/10	20:00:00.0	10.9
03/31/10	20:30:00.0	10.98
03/31/10	21:00:00.0	10.98
03/31/10	21:30:00.0	10.9
03/31/10	22:00:00.0	10.98
03/31/10	22:30:00.0	10.98
03/31/10	23:00:00.0	10.9
03/31/10	23:30:00.0	10.9
04/01/10	00:00:00.0	10.82
04/01/10	00:30:00.0	10.82
04/01/10	01:00:00.0	10.82
04/01/10	01:30:00.0	10.9
04/01/10	02:00:00.0	10.9
04/01/10	02:30:00.0	10.9
04/01/10	03:00:00.0	10.98
04/01/10	03:30:00.0	10.98
04/01/10	04:00:00.0	10.9
04/01/10	04:30:00.0	10.82
04/01/10	05:00:00.0	10.82
04/01/10	05:30:00.0	10.82
04/01/10	06:00:00.0	10.82
04/01/10	06:30:00.0	10.82
04/01/10	07:00:00.0	10.73
04/01/10	07:30:00.0	10.9
04/01/10	08:00:00.0	10.98
04/01/10	08:30:00.0	10.98
04/01/10	09:00:00.0	10.98
04/01/10	09:30:00.0	10.98
04/01/10	10:00:00.0	10.98
04/01/10	10:30:00.0	10.98
04/01/10	11:00:00.0	10.98
04/01/10	11:30:00.0	10.98
04/01/10	12:00:00.0	10.98
04/01/10	12:30:00.0	10.98
04/01/10	13:00:00.0	10.98
04/01/10	13:30:00.0	10.98
04/01/10	14:00:00.0	10.98
04/01/10	14:30:00.0	10.82
04/01/10	15:00:00.0	10.66
04/01/10	15:30:00.0	10.73
04/01/10	16:00:00.0	10.66
04/01/10	16:30:00.0	10.66
04/01/10	17:00:00.0	10.66
04/01/10	17:30:00.0	10.66
04/01/10	18:00:00.0	10.73
04/01/10	18:30:00.0	10.73
04/01/10	19:00:00.0	10.73
04/01/10	19:30:00.0	10.73
04/01/10	20:00:00.0	10.73
04/01/10	20:30:00.0	10.82
04/01/10	21:00:00.0	10.9
04/01/10	21:30:00.0	10.9
04/01/10	22:00:00.0	10.9
04/01/10	22:30:00.0	11.24
04/01/10	23:00:00.0	11.77
04/01/10	23:30:00.0	11.68
04/02/10	00:00:00.0	11.5
04/02/10	00:30:00.0	11.5
04/02/10	01:00:00.0	11.41
04/02/10	01:30:00.0	11.41
04/02/10	02:00:00.0	11.41
04/02/10	02:30:00.0	11.41
04/02/10	03:00:00.0	11.41
04/02/10	03:30:00.0	11.41
04/02/10	04:00:00.0	11.41
04/02/10	04:30:00.0	11.32
04/02/10	05:00:00.0	11.32
04/02/10	05:30:00.0	11.32
04/02/10	06:00:00.0	11.24
04/02/10	06:30:00.0	11.24
04/02/10	07:00:00.0	11.24
04/02/10	07:30:00.0	11.15
04/02/10	08:00:00.0	11.07
04/02/10	08:30:00.0	10.98
04/02/10	09:00:00.0	10.98
04/02/10	09:30:00.0	10.98
04/02/10	10:00:00.0	10.98
04/02/10	10:30:00.0	11.07
04/02/10	11:00:00.0	11.07
04/02/10	11:30:00.0	10.98
04/02/10	12:00:00.0	10.9
04/02/10	12:30:00.0	10.9
04/02/10	13:00:00.0	10.9
04/02/10	13:30:00.0	10.9
04/02/10	14:00:00.0	10.9
04/02/10	14:30:00.0	10.9
04/02/10	15:00:00.0	10.82
04/02/10	15:30:00.0	10.82
04/02/10	16:00:00.0	10.73
04/02/10	16:30:00.0	10.66
04/02/10	17:00:00.0	10.57
04/02/10	17:30:00.0	10.48
04/02/10	18:00:00.0	10.73
04/02/10	18:30:00.0	10.82
04/02/10	19:00:00.0	10.98
04/02/10	19:30:00.0	10.98
04/02/10	20:00:00.0	11.59
04/02/10	20:30:00.0	11.85
04/02/10	21:00:00.0	11.85
04/02/10	21:30:00.0	11.85
04/02/10	22:00:00.0	12.02
04/02/10	22:30:00.0	12.11
04/02/10	23:00:00.0	12.19
04/02/10	23:30:00.0	12.28
04/03/10	00:00:00.0	12.28
04/03/10	00:30:00.0	12.19
04/03/10	01:00:00.0	12.11
04/03/10	01:30:00.0	11.77
04/03/10	02:00:00.0	11.68
04/03/10	02:30:00.0	11.5
04/03/10	03:00:00.0	11.5
04/03/10	03:30:00.0	11.41
04/03/10	04:00:00.0	11.41
04/03/10	04:30:00.0	11.5
04/03/10	05:00:00.0	11.32
04/03/10	05:30:00.0	11.32
04/03/10	06:00:00.0	11.41
04/03/10	06:30:00.0	11.41
04/03/10	07:00:00.0	10.98
04/03/10	07:30:00.0	10.9
04/03/10	08:00:00.0	10.9
04/03/10	08:30:00.0	10.9
04/03/10	09:00:00.0	10.73
04/03/10	09:30:00.0	10.73
04/03/10	10:00:00.0	10.9
04/03/10	10:30:00.0	10.82
04/03/10	11:00:00.0	10.73
04/03/10	11:30:00.0	10.66
04/03/10	12:00:00.0	10.66
04/03/10	12:30:00.0	10.73
04/03/10	13:00:00.0	10.73
04/03/10	13:30:00.0	10.73
04/03/10	14:00:00.0	10.9
04/03/10	14:30:00.0	10.9
04/03/10	15:00:00.0	10.82
04/03/10	15:30:00.0	10.82
04/03/10	16:00:00.0	10.73
04/03/10	16:30:00.0	10.73
04/03/10	17:00:00.0	10.73
04/03/10	17:30:00.0	10.82
04/03/10	18:00:00.0	10.82
04/03/10	18:30:00.0	10.9
04/03/10	19:00:00.0	10.98
04/03/10	19:30:00.0	11.15
04/03/10	20:00:00.0	11.15
04/03/10	20:30:00.0	11.15
04/03/10	21:00:00.0	11.15
04/03/10	21:30:00.0	11.32
04/03/10	22:00:00.0	11.59
04/03/10	22:30:00.0	11.5
04/03/10	23:00:00.0	11.5
04/03/10	23:30:00.0	11.59
04/04/10	00:00:00.0	11.77
04/04/10	00:30:00.0	11.68
04/04/10	01:00:00.0	11.68
04/04/10	01:30:00.0	11.68
04/04/10	02:00:00.0	11.68
04/04/10	02:30:00.0	11.68
04/04/10	03:00:00.0	11.59
04/04/10	03:30:00.0	11.59
04/04/10	04:00:00.0	11.59
04/04/10	04:30:00.0	11.5
04/04/10	05:00:00.0	11.41
04/04/10	05:30:00.0	11.41
04/04/10	06:00:00.0	11.41
04/04/10	06:30:00.0	11.32
04/04/10	07:00:00.0	11.32
04/04/10	07:30:00.0	11.24
04/04/10	08:00:00.0	11.15
04/04/10	08:30:00.0	10.98
04/04/10	09:00:00.0	10.98
04/04/10	09:30:00.0	11.07
04/04/10	10:00:00.0	11.07
04/04/10	10:30:00.0	10.98
04/04/10	11:00:00.0	11.07
04/04/10	11:30:00.0	11.15
04/04/10	12:00:00.0	11.15
04/04/10	12:30:00.0	11.24
04/04/10	13:00:00.0	11.24
04/04/10	13:30:00.0	11.32
04/04/10	14:00:00.0	11.32
04/04/10	14:30:00.0	11.41
04/04/10	15:00:00.0	11.41
04/04/10	15:30:00.0	11.5
04/04/10	16:00:00.0	11.5
04/04/10	16:30:00.0	11.5
04/04/10	17:00:00.0	11.5
04/04/10	17:30:00.0	11.5
04/04/10	18:00:00.0	11.5
04/04/10	18:30:00.0	11.59
04/04/10	19:00:00.0	11.68
04/04/10	19:30:00.0	11.68
04/04/10	20:00:00.0	11.68
04/04/10	20:30:00.0	11.68
04/04/10	21:00:00.0	11.68
04/04/10	21:30:00.0	11.68
04/04/10	22:00:00.0	11.68
04/04/10	22:30:00.0	11.68
04/04/10	23:00:00.0	11.68
04/04/10	23:30:00.0	11.68
04/05/10	00:00:00.0	11.68
04/05/10	00:30:00.0	11.68
04/05/10	01:00:00.0	11.68
04/05/10	01:30:00.0	11.68
04/05/10	02:00:00.0	11.68
04/05/10	02:30:00.0	11.68
04/05/10	03:00:00.0	11.68
04/05/10	03:30:00.0	11.68
04/05/10	04:00:00.0	11.68
04/05/10	04:30:00.0	11.68
04/05/10	05:00:00.0	11.68
04/05/10	05:30:00.0	11.68
04/05/10	06:00:00.0	11.77
04/05/10	06:30:00.0	11.77
04/05/10	07:00:00.0	11.85
04/05/10	07:30:00.0	11.85
04/05/10	08:00:00.0	11.85
04/05/10	08:30:00.0	11.85
04/05/10	09:00:00.0	11.85
04/05/10	09:30:00.0	11.85
04/05/10	10:00:00.0	11.94
04/05/10	10:30:00.0	11.94
04/05/10	11:00:00.0	11.94
04/05/10	11:30:00.0	11.85
04/05/10	12:00:00.0	11.94
04/05/10	12:30:00.0	11.85
04/05/10	13:00:00.0	11.85
04/05/10	13:30:00.0	11.85
04/05/10	14:00:00.0	11.85
04/05/10	14:30:00.0	11.94
04/05/10	15:00:00.0	12.02
04/05/10	15:30:00.0	12.02
04/05/10	16:00:00.0	12.02
04/05/10	16:30:00.0	12.02
04/05/10	17:00:00.0	12.11
04/05/10	17:30:00.0	12.11
04/05/10	18:00:00.0	12.11
04/05/10	18:30:00.0	12.11
04/05/10	19:00:00.0	12.11
04/05/10	19:30:00.0	12.19
04/05/10	20:00:00.0	12.19
04/05/10	20:30:00.0	12.19
04/05/10	21:00:00.0	12.11
04/05/10	21:30:00.0	12.11
04/05/10	22:00:00.0	12.11
04/05/10	22:30:00.0	12.11
04/05/10	23:00:00.0	12.02
04/05/10	23:30:00.0	11.94
04/06/10	00:00:00.0	12.02
04/06/10	00:30:00.0	11.94
04/06/10	01:00:00.0	11.94
04/06/10	01:30:00.0	12.02
04/06/10	02:00:00.0	11.85
04/06/10	02:30:00.0	11.77
04/06/10	03:00:00.0	11.94
04/06/10	03:30:00.0	12.11
04/06/10	04:00:00.0	12.02
04/06/10	04:30:00.0	12.02
04/06/10	05:00:00.0	12.11
04/06/10	05:30:00.0	12.11
04/06/10	06:00:00.0	12.02
04/06/10	06:30:00.0	12.02
04/06/10	07:00:00.0	11.77
04/06/10	07:30:00.0	11.77
04/06/10	08:00:00.0	11.77
04/06/10	08:30:00.0	11.59
04/06/10	09:00:00.0	11.59
04/06/10	09:30:00.0	11.59
04/06/10	10:00:00.0	11.59
04/06/10	10:30:00.0	11.59
04/06/10	11:00:00.0	11.5
04/06/10	11:30:00.0	11.41
04/06/10	12:00:00.0	11.24
04/06/10	12:30:00.0	11.41
04/06/10	13:00:00.0	11.41
04/06/10	13:30:00.0	11.41
04/06/10	14:00:00.0	11.32
04/06/10	14:30:00.0	11.15
04/06/10	15:00:00.0	11.15
04/06/10	15:30:00.0	11.15
04/06/10	16:00:00.0	11.15
04/06/10	16:30:00.0	11.15
04/06/10	17:00:00.0	11.15
04/06/10	17:30:00.0	11.15
04/06/10	18:00:00.0	11.15
04/06/10	18:30:00.0	11.32
04/06/10	19:00:00.0	11.24
04/06/10	19:30:00.0	11.32
04/06/10	20:00:00.0	11.5
04/06/10	20:30:00.0	11.5
04/06/10	21:00:00.0	11.59
04/06/10	21:30:00.0	11.68
04/06/10	22:00:00.0	11.68
04/06/10	22:30:00.0	11.77
04/06/10	23:00:00.0	11.77
04/06/10	23:30:00.0	11.77
04/07/10	00:00:00.0	12.11
04/07/10	00:30:00.0	12.11
04/07/10	01:00:00.0	11.85
04/07/10	01:30:00.0	11.68
04/07/10	02:00:00.0	11.68
04/07/10	02:30:00.0	11.68
04/07/10	03:00:00.0	12.19
04/07/10	03:30:00.0	12.11
04/07/10	04:00:00.0	12.53
04/07/10	04:30:00.0	12.44
04/07/10	05:00:00.0	12.36
04/07/10	05:30:00.0	12.19
04/07/10	06:00:00.0	12.02
04/07/10	06:30:00.0	11.85
04/07/10	07:00:00.0	11.77
04/07/10	07:30:00.0	11.85
04/07/10	08:00:00.0	11.85
04/07/10	08:30:00.0	11.77
04/07/10	09:00:00.0	11.85
04/07/10	09:30:00.0	11.77
04/07/10	10:00:00.0	11.77
04/07/10	10:30:00.0	11.68
04/07/10	11:00:00.0	11.68
04/07/10	11:30:00.0	11.59
04/07/10	12:00:00.0	11.5
04/07/10	12:30:00.0	11.5
04/07/10	13:00:00.0	11.59
04/07/10	13:30:00.0	11.59
04/07/10	14:00:00.0	11.68
04/07/10	14:30:00.0	11.59
04/07/10	15:00:00.0	11.59
04/07/10	15:30:00.0	11.68
04/07/10	16:00:00.0	11.68
04/07/10	16:30:00.0	11.77
04/07/10	17:00:00.0	11.77
04/07/10	17:30:00.0	11.85
04/07/10	18:00:00.0	11.85
04/07/10	18:30:00.0	12.02
04/07/10	19:00:00.0	12.19
04/07/10	19:30:00.0	12.19
04/07/10	20:00:00.0	12.19
04/07/10	20:30:00.0	12.36
04/07/10	21:00:00.0	12.44
04/07/10	21:30:00.0	12.36
04/07/10	22:00:00.0	12.28
04/07/10	22:30:00.0	12.36
04/07/10	23:00:00.0	12.44
04/07/10	23:30:00.0	12.53
04/08/10	00:00:00.0	12.44
04/08/10	00:30:00.0	12.19
04/08/10	01:00:00.0	12.11
04/08/10	01:30:00.0	12.19
04/08/10	02:00:00.0	12.11
04/08/10	02:30:00.0	12.53
04/08/10	03:00:00.0	12.19
04/08/10	03:30:00.0	12.11
04/08/10	04:00:00.0	12.19
04/08/10	04:30:00.0	12.11
04/08/10	05:00:00.0	12.02
04/08/10	05:30:00.0	12.11
04/08/10	06:00:00.0	12.11
04/08/10	06:30:00.0	12.02
04/08/10	07:00:00.0	12.02
04/08/10	07:30:00.0	12.02
04/08/10	08:00:00.0	12.02
04/08/10	08:30:00.0	12.11
04/08/10	09:00:00.0	12.11
04/08/10	09:30:00.0	12.11
04/08/10	10:00:00.0	12.19
04/08/10	10:30:00.0	12.19
04/08/10	11:00:00.0	12.19
04/08/10	11:30:00.0	12.11
04/08/10	12:00:00.0	12.02
04/08/10	12:30:00.0	12.02
04/08/10	13:00:00.0	11.77
04/08/10	13:30:00.0	11.85
04/08/10	14:00:00.0	11.85
04/08/10	14:30:00.0	11.85
04/08/10	15:00:00.0	11.85
04/08/10	15:30:00.0	11.94
04/08/10	16:00:00.0	12.11
04/08/10	16:30:00.0	12.19
04/08/10	17:00:00.0	12.19
04/08/10	17:30:00.0	12.19
04/08/10	18:00:00.0	12.19
04/08/10	18:30:00.0	12.19
04/08/10	19:00:00.0	12.28
04/08/10	19:30:00.0	12.28
04/08/10	20:00:00.0	12.36
04/08/10	20:30:00.0	12.36
04/08/10	21:00:00.0	12.36
04/08/10	21:30:00.0	12.36
04/08/10	22:00:00.0	12.36
04/08/10	22:30:00.0	12.28
04/08/10	23:00:00.0	12.19
04/08/10	23:30:00.0	12.11
04/09/10	00:00:00.0	12.02
04/09/10	00:30:00.0	12.28
04/09/10	01:00:00.0	12.36
04/09/10	01:30:00.0	12.62
04/09/10	02:00:00.0	12.53
04/09/10	02:30:00.0	12.44
04/09/10	03:00:00.0	12.44
04/09/10	03:30:00.0	12.36
04/09/10	04:00:00.0	12.44
04/09/10	04:30:00.0	12.7
04/09/10	05:00:00.0	12.62
04/09/10	05:30:00.0	12.53
04/09/10	06:00:00.0	12.36
04/09/10	06:30:00.0	12.44
04/09/10	07:00:00.0	12.53
04/09/10	07:30:00.0	12.53
04/09/10	08:00:00.0	12.53
04/09/10	08:30:00.0	12.44
04/09/10	09:00:00.0	12.36
04/09/10	09:30:00.0	12.28
04/09/10	10:00:00.0	12.19
04/09/10	10:30:00.0	12.19
04/09/10	11:00:00.0	12.19
04/09/10	11:30:00.0	12.19
04/09/10	12:00:00.0	12.11
04/09/10	12:30:00.0	12.19
04/09/10	13:00:00.0	12.19
04/09/10	13:30:00.0	12.28
04/09/10	14:00:00.0	12.28
04/09/10	14:30:00.0	12.44
04/09/10	15:00:00.0	12.44
04/09/10	15:30:00.0	12.36
04/09/10	16:00:00.0	12.28
04/09/10	16:30:00.0	12.44
04/09/10	17:00:00.0	12.53
04/09/10	17:30:00.0	12.53
04/09/10	18:00:00.0	12.7
04/09/10	18:30:00.0	12.7
04/09/10	19:00:00.0	12.78
04/09/10	19:30:00.0	12.87
04/09/10	20:00:00.0	12.7
04/09/10	20:30:00.0	12.87
04/09/10	21:00:00.0	12.96
04/09/10	21:30:00.0	13.04
04/09/10	22:00:00.0	13.29
04/09/10	22:30:00.0	13.47
04/09/10	23:00:00.0	13.47
04/09/10	23:30:00.0	13.55
04/10/10	00:00:00.0	13.64
04/10/10	00:30:00.0	13.72
04/10/10	01:00:00.0	13.47
04/10/10	01:30:00.0	13.38
04/10/10	02:00:00.0	13.38
04/10/10	02:30:00.0	13.12
04/10/10	03:00:00.0	13.12
04/10/10	03:30:00.0	13.04
04/10/10	04:00:00.0	13.12
04/10/10	04:30:00.0	13.12
04/10/10	05:00:00.0	13.04
04/10/10	05:30:00.0	13.04
04/10/10	06:00:00.0	12.87
04/10/10	06:30:00.0	12.87
04/10/10	07:00:00.0	12.87
04/10/10	07:30:00.0	12.78
04/10/10	08:00:00.0	12.7
04/10/10	08:30:00.0	12.62
04/10/10	09:00:00.0	12.53
04/10/10	09:30:00.0	12.53
04/10/10	10:00:00.0	12.62
04/10/10	10:30:00.0	12.62
04/10/10	11:00:00.0	12.7
04/10/10	11:30:00.0	12.78
04/10/10	12:00:00.0	12.78
04/10/10	12:30:00.0	12.7
04/10/10	13:00:00.0	12.7
04/10/10	13:30:00.0	12.87
04/10/10	14:00:00.0	12.7
04/10/10	14:30:00.0	12.78
04/10/10	15:00:00.0	13.04
04/10/10	15:30:00.0	13.04
04/10/10	16:00:00.0	13.04
04/10/10	16:30:00.0	12.96
04/10/10	17:00:00.0	13.21
04/10/10	17:30:00.0	13.04
04/10/10	18:00:00.0	12.87
04/10/10	18:30:00.0	12.96
04/10/10	19:00:00.0	13.04
04/10/10	19:30:00.0	13.12
04/10/10	20:00:00.0	13.12
