"Plot Title: 10453911"
"#","Date","Time, GMT+00:00","Temp, °C"
2036,09/04/15,09:30:00 PM,20.817
2037,09/04/15,10:00:00 PM,20.865
2038,09/04/15,10:30:00 PM,20.936
2039,09/04/15,11:00:00 PM,20.936
2040,09/04/15,11:30:00 PM,20.960
2041,09/05/15,12:00:00 AM,20.984
2042,09/05/15,12:30:00 AM,20.865
2043,09/05/15,01:00:00 AM,20.746
2044,09/05/15,01:30:00 AM,20.722
2045,09/05/15,02:00:00 AM,20.746
2046,09/05/15,02:30:00 AM,20.793
2047,09/05/15,03:00:00 AM,20.841
2048,09/05/15,03:30:00 AM,20.936
2049,09/05/15,04:00:00 AM,21.008
2050,09/05/15,04:30:00 AM,21.151
2051,09/05/15,05:00:00 AM,21.151
2052,09/05/15,05:30:00 AM,20.817
2053,09/05/15,06:00:00 AM,20.531
2054,09/05/15,06:30:00 AM,20.412
2055,09/05/15,07:00:00 AM,20.388
2056,09/05/15,07:30:00 AM,20.412
2057,09/05/15,08:00:00 AM,20.365
2058,09/05/15,08:30:00 AM,20.341
2059,09/05/15,09:00:00 AM,20.031
2060,09/05/15,09:30:00 AM,19.888
2061,09/05/15,10:00:00 AM,19.746
2062,09/05/15,10:30:00 AM,19.627
2063,09/05/15,11:00:00 AM,19.555
2064,09/05/15,11:30:00 AM,19.555
2065,09/05/15,12:00:00 PM,19.460
2066,09/05/15,12:30:00 PM,19.460
2067,09/05/15,01:00:00 PM,19.436
2068,09/05/15,01:30:00 PM,19.294
2069,09/05/15,02:00:00 PM,19.199
2070,09/05/15,02:30:00 PM,19.270
2071,09/05/15,03:00:00 PM,19.127
2072,09/05/15,03:30:00 PM,19.199
2073,09/05/15,04:00:00 PM,19.270
2074,09/05/15,04:30:00 PM,19.199
2075,09/05/15,05:00:00 PM,19.318
2076,09/05/15,05:30:00 PM,19.555
2077,09/05/15,06:00:00 PM,19.698
2078,09/05/15,06:30:00 PM,19.865
2079,09/05/15,07:00:00 PM,20.841
2080,09/05/15,07:30:00 PM,21.175
2081,09/05/15,08:00:00 PM,21.294
2082,09/05/15,08:30:00 PM,21.223
2083,09/05/15,09:00:00 PM,21.079
2084,09/05/15,09:30:00 PM,21.175
2085,09/05/15,10:00:00 PM,21.294
2086,09/05/15,10:30:00 PM,21.223
2087,09/05/15,11:00:00 PM,21.246
2088,09/05/15,11:30:00 PM,21.246
2089,09/06/15,12:00:00 AM,21.223
2090,09/06/15,12:30:00 AM,21.223
2091,09/06/15,01:00:00 AM,21.223
2092,09/06/15,01:30:00 AM,21.246
2093,09/06/15,02:00:00 AM,21.246
2094,09/06/15,02:30:00 AM,21.270
2095,09/06/15,03:00:00 AM,21.199
2096,09/06/15,03:30:00 AM,21.246
2097,09/06/15,04:00:00 AM,21.366
2098,09/06/15,04:30:00 AM,21.127
2099,09/06/15,05:00:00 AM,20.603
2100,09/06/15,05:30:00 AM,20.507
2101,09/06/15,06:00:00 AM,20.484
2102,09/06/15,06:30:00 AM,20.388
2103,09/06/15,07:00:00 AM,20.341
2104,09/06/15,07:30:00 AM,20.174
2105,09/06/15,08:00:00 AM,20.103
2106,09/06/15,08:30:00 AM,19.960
2107,09/06/15,09:00:00 AM,19.888
2108,09/06/15,09:30:00 AM,19.603
2109,09/06/15,10:00:00 AM,19.603
2110,09/06/15,10:30:00 AM,19.508
2111,09/06/15,11:00:00 AM,19.746
2112,09/06/15,11:30:00 AM,19.888
2113,09/06/15,12:00:00 PM,19.817
2114,09/06/15,12:30:00 PM,19.746
2115,09/06/15,01:00:00 PM,19.460
2116,09/06/15,01:30:00 PM,19.532
2117,09/06/15,02:00:00 PM,19.984
2118,09/06/15,02:30:00 PM,20.055
2119,09/06/15,03:00:00 PM,20.507
2120,09/06/15,03:30:00 PM,20.531
2121,09/06/15,04:00:00 PM,20.412
2122,09/06/15,04:30:00 PM,20.627
2123,09/06/15,05:00:00 PM,20.960
2124,09/06/15,05:30:00 PM,20.984
2125,09/06/15,06:00:00 PM,21.032
2126,09/06/15,06:30:00 PM,20.746
2127,09/06/15,07:00:00 PM,21.032
2128,09/06/15,07:30:00 PM,20.984
2129,09/06/15,08:00:00 PM,21.079
2130,09/06/15,08:30:00 PM,21.103
2131,09/06/15,09:00:00 PM,21.175
2132,09/06/15,09:30:00 PM,21.103
2133,09/06/15,10:00:00 PM,21.223
2134,09/06/15,10:30:00 PM,21.390
2135,09/06/15,11:00:00 PM,21.390
2136,09/06/15,11:30:00 PM,21.390
2137,09/07/15,12:00:00 AM,21.294
2138,09/07/15,12:30:00 AM,21.246
2139,09/07/15,01:00:00 AM,21.246
2140,09/07/15,01:30:00 AM,21.223
2141,09/07/15,02:00:00 AM,21.270
2142,09/07/15,02:30:00 AM,21.318
2143,09/07/15,03:00:00 AM,21.318
2144,09/07/15,03:30:00 AM,21.294
2145,09/07/15,04:00:00 AM,21.270
2146,09/07/15,04:30:00 AM,21.223
2147,09/07/15,05:00:00 AM,21.246
2148,09/07/15,05:30:00 AM,21.246
2149,09/07/15,06:00:00 AM,21.223
2150,09/07/15,06:30:00 AM,21.246
2151,09/07/15,07:00:00 AM,21.199
2152,09/07/15,07:30:00 AM,21.079
2153,09/07/15,08:00:00 AM,21.032
2154,09/07/15,08:30:00 AM,20.770
2155,09/07/15,09:00:00 AM,20.746
2156,09/07/15,09:30:00 AM,20.841
2157,09/07/15,10:00:00 AM,20.698
2158,09/07/15,10:30:00 AM,20.722
2159,09/07/15,11:00:00 AM,20.531
2160,09/07/15,11:30:00 AM,20.627
2161,09/07/15,12:00:00 PM,20.103
2162,09/07/15,12:30:00 PM,19.912
2163,09/07/15,01:00:00 PM,20.746
2164,09/07/15,01:30:00 PM,20.865
2165,09/07/15,02:00:00 PM,20.841
2166,09/07/15,02:30:00 PM,20.222
2167,09/07/15,03:00:00 PM,20.365
2168,09/07/15,03:30:00 PM,20.365
2169,09/07/15,04:00:00 PM,20.531
2170,09/07/15,04:30:00 PM,20.627
2171,09/07/15,05:00:00 PM,20.650
2172,09/07/15,05:30:00 PM,20.722
2173,09/07/15,06:00:00 PM,20.770
2174,09/07/15,06:30:00 PM,20.817
2175,09/07/15,07:00:00 PM,20.865
2176,09/07/15,07:30:00 PM,20.913
2177,09/07/15,08:00:00 PM,21.079
2178,09/07/15,08:30:00 PM,21.199
2179,09/07/15,09:00:00 PM,21.246
2180,09/07/15,09:30:00 PM,21.294
2181,09/07/15,10:00:00 PM,21.390
2182,09/07/15,10:30:00 PM,21.413
2183,09/07/15,11:00:00 PM,21.294
2184,09/07/15,11:30:00 PM,21.294
2185,09/08/15,12:00:00 AM,21.294
2186,09/08/15,12:30:00 AM,21.461
2187,09/08/15,01:00:00 AM,21.581
2188,09/08/15,01:30:00 AM,21.581
2189,09/08/15,02:00:00 AM,21.413
2190,09/08/15,02:30:00 AM,21.509
2191,09/08/15,03:00:00 AM,21.342
2192,09/08/15,03:30:00 AM,21.032
2193,09/08/15,04:00:00 AM,20.936
2194,09/08/15,04:30:00 AM,21.103
2195,09/08/15,05:00:00 AM,20.865
2196,09/08/15,05:30:00 AM,20.865
2197,09/08/15,06:00:00 AM,20.936
2198,09/08/15,06:30:00 AM,20.936
2199,09/08/15,07:00:00 AM,20.913
2200,09/08/15,07:30:00 AM,20.841
2201,09/08/15,08:00:00 AM,20.793
2202,09/08/15,08:30:00 AM,20.865
2203,09/08/15,09:00:00 AM,20.674
2204,09/08/15,09:30:00 AM,20.722
2205,09/08/15,10:00:00 AM,20.388
2206,09/08/15,10:30:00 AM,19.841
2207,09/08/15,11:00:00 AM,19.841
2208,09/08/15,11:30:00 AM,19.912
2209,09/08/15,12:00:00 PM,20.079
2210,09/08/15,12:30:00 PM,20.150
2211,09/08/15,01:00:00 PM,20.031
2212,09/08/15,01:30:00 PM,20.222
2213,09/08/15,02:00:00 PM,20.126
2214,09/08/15,02:30:00 PM,20.269
2215,09/08/15,03:00:00 PM,20.412
2216,09/08/15,03:30:00 PM,20.841
2217,09/08/15,04:00:00 PM,21.103
2218,09/08/15,04:30:00 PM,21.223
2219,09/08/15,05:00:00 PM,21.246
2220,09/08/15,05:30:00 PM,21.223
2221,09/08/15,06:00:00 PM,21.366
2222,09/08/15,06:30:00 PM,21.413
2223,09/08/15,07:00:00 PM,21.437
2224,09/08/15,07:30:00 PM,21.485
2225,09/08/15,08:00:00 PM,21.533
2226,09/08/15,08:30:00 PM,21.533
2227,09/08/15,09:00:00 PM,21.533
2228,09/08/15,09:30:00 PM,21.509
2229,09/08/15,10:00:00 PM,21.533
2230,09/08/15,10:30:00 PM,21.581
2231,09/08/15,11:00:00 PM,21.557
2232,09/08/15,11:30:00 PM,21.557
2233,09/09/15,12:00:00 AM,21.604
2234,09/09/15,12:30:00 AM,21.628
2235,09/09/15,01:00:00 AM,21.557
2236,09/09/15,01:30:00 AM,21.485
2237,09/09/15,02:00:00 AM,21.199
2238,09/09/15,02:30:00 AM,21.199
2239,09/09/15,03:00:00 AM,20.889
2240,09/09/15,03:30:00 AM,21.056
2241,09/09/15,04:00:00 AM,20.960
2242,09/09/15,04:30:00 AM,20.770
2243,09/09/15,05:00:00 AM,19.888
2244,09/09/15,05:30:00 AM,20.079
2245,09/09/15,06:00:00 AM,20.388
2246,09/09/15,06:30:00 AM,20.603
2247,09/09/15,07:00:00 AM,19.841
2248,09/09/15,07:30:00 AM,19.603
2249,09/09/15,08:00:00 AM,20.365
2250,09/09/15,08:30:00 AM,20.341
2251,09/09/15,09:00:00 AM,20.388
2252,09/09/15,09:30:00 AM,20.650
2253,09/09/15,10:00:00 AM,20.984
2254,09/09/15,10:30:00 AM,20.960
2255,09/09/15,11:00:00 AM,20.984
2256,09/09/15,11:30:00 AM,21.151
2257,09/09/15,12:00:00 PM,21.246
2258,09/09/15,12:30:00 PM,21.270
2259,09/09/15,01:00:00 PM,20.984
2260,09/09/15,01:30:00 PM,21.032
2261,09/09/15,02:00:00 PM,21.199
2262,09/09/15,02:30:00 PM,21.270
2263,09/09/15,03:00:00 PM,21.318
2264,09/09/15,03:30:00 PM,21.294
2265,09/09/15,04:00:00 PM,21.342
2266,09/09/15,04:30:00 PM,21.390
2267,09/09/15,05:00:00 PM,21.437
2268,09/09/15,05:30:00 PM,21.413
2269,09/09/15,06:00:00 PM,21.318
2270,09/09/15,06:30:00 PM,21.199
2271,09/09/15,07:00:00 PM,21.103
2272,09/09/15,07:30:00 PM,21.079
2273,09/09/15,08:00:00 PM,21.032
2274,09/09/15,08:30:00 PM,21.223
2275,09/09/15,09:00:00 PM,21.366
2276,09/09/15,09:30:00 PM,21.342
2277,09/09/15,10:00:00 PM,21.270
2278,09/09/15,10:30:00 PM,21.175
2279,09/09/15,11:00:00 PM,21.223
2280,09/09/15,11:30:00 PM,21.223
2281,09/10/15,12:00:00 AM,21.223
2282,09/10/15,12:30:00 AM,21.223
2283,09/10/15,01:00:00 AM,21.151
2284,09/10/15,01:30:00 AM,20.793
2285,09/10/15,02:00:00 AM,20.484
2286,09/10/15,02:30:00 AM,20.436
2287,09/10/15,03:00:00 AM,20.507
2288,09/10/15,03:30:00 AM,20.650
2289,09/10/15,04:00:00 AM,21.032
2290,09/10/15,04:30:00 AM,21.199
2291,09/10/15,05:00:00 AM,20.984
2292,09/10/15,05:30:00 AM,21.223
2293,09/10/15,06:00:00 AM,21.223
2294,09/10/15,06:30:00 AM,20.889
2295,09/10/15,07:00:00 AM,20.222
2296,09/10/15,07:30:00 AM,19.936
2297,09/10/15,08:00:00 AM,19.793
2298,09/10/15,08:30:00 AM,19.865
2299,09/10/15,09:00:00 AM,20.770
2300,09/10/15,09:30:00 AM,20.841
2301,09/10/15,10:00:00 AM,21.342
2302,09/10/15,10:30:00 AM,20.960
2303,09/10/15,11:00:00 AM,19.508
2304,09/10/15,11:30:00 AM,19.151
2305,09/10/15,12:00:00 PM,19.770
2306,09/10/15,12:30:00 PM,21.270
2307,09/10/15,01:00:00 PM,21.461
2308,09/10/15,01:30:00 PM,20.817
2309,09/10/15,02:00:00 PM,19.841
2310,09/10/15,02:30:00 PM,20.603
2311,09/10/15,03:00:00 PM,20.603
2312,09/10/15,03:30:00 PM,20.484
2313,09/10/15,04:00:00 PM,18.604
2314,09/10/15,04:30:00 PM,19.103
2315,09/10/15,05:00:00 PM,18.937
2316,09/10/15,05:30:00 PM,20.484
2317,09/10/15,06:00:00 PM,20.674
2318,09/10/15,06:30:00 PM,20.698
2319,09/10/15,07:00:00 PM,21.294
2320,09/10/15,07:30:00 PM,21.724
2321,09/10/15,08:00:00 PM,21.772
2322,09/10/15,08:30:00 PM,21.748
2323,09/10/15,09:00:00 PM,21.843
2324,09/10/15,09:30:00 PM,21.987
2325,09/10/15,10:00:00 PM,22.106
2326,09/10/15,10:30:00 PM,22.011
2327,09/10/15,11:00:00 PM,21.867
2328,09/10/15,11:30:00 PM,21.891
2329,09/11/15,12:00:00 AM,21.843
2330,09/11/15,12:30:00 AM,21.891
2331,09/11/15,01:00:00 AM,21.939
2332,09/11/15,01:30:00 AM,21.891
2333,09/11/15,02:00:00 AM,21.987
2334,09/11/15,02:30:00 AM,22.130
2335,09/11/15,03:00:00 AM,22.058
2336,09/11/15,03:30:00 AM,21.772
2337,09/11/15,04:00:00 AM,21.748
2338,09/11/15,04:30:00 AM,21.676
2339,09/11/15,05:00:00 AM,21.676
2340,09/11/15,05:30:00 AM,21.509
2341,09/11/15,06:00:00 AM,21.413
2342,09/11/15,06:30:00 AM,21.390
2343,09/11/15,07:00:00 AM,21.270
2344,09/11/15,07:30:00 AM,21.270
2345,09/11/15,08:00:00 AM,21.079
2346,09/11/15,08:30:00 AM,21.223
2347,09/11/15,09:00:00 AM,21.175
2348,09/11/15,09:30:00 AM,21.032
2349,09/11/15,10:00:00 AM,21.270
2350,09/11/15,10:30:00 AM,21.270
2351,09/11/15,11:00:00 AM,21.318
2352,09/11/15,11:30:00 AM,21.366
2353,09/11/15,12:00:00 PM,21.390
2354,09/11/15,12:30:00 PM,21.318
2355,09/11/15,01:00:00 PM,21.246
2356,09/11/15,01:30:00 PM,21.390
2357,09/11/15,02:00:00 PM,21.509
2358,09/11/15,02:30:00 PM,21.509
2359,09/11/15,03:00:00 PM,21.366
2360,09/11/15,03:30:00 PM,21.318
2361,09/11/15,04:00:00 PM,20.960
2362,09/11/15,04:30:00 PM,21.103
2363,09/11/15,05:00:00 PM,20.817
2364,09/11/15,05:30:00 PM,21.223
2365,09/11/15,06:00:00 PM,21.604
2366,09/11/15,06:30:00 PM,22.513
2367,09/11/15,07:00:00 PM,22.130
2368,09/11/15,07:30:00 PM,22.800
2369,09/11/15,08:00:00 PM,21.795
2370,09/11/15,08:30:00 PM,21.342
2371,09/11/15,09:00:00 PM,21.437
2372,09/11/15,09:30:00 PM,21.557
2373,09/11/15,10:00:00 PM,21.843
2374,09/11/15,10:30:00 PM,22.321
2375,09/11/15,11:00:00 PM,22.513
2376,09/11/15,11:30:00 PM,22.968
2377,09/12/15,12:00:00 AM,22.753
2378,09/12/15,12:30:00 AM,22.513
2379,09/12/15,01:00:00 AM,22.681
2380,09/12/15,01:30:00 AM,22.800
2381,09/12/15,02:00:00 AM,22.776
2382,09/12/15,02:30:00 AM,22.274
2383,09/12/15,03:00:00 AM,22.226
2384,09/12/15,03:30:00 AM,22.321
2385,09/12/15,04:00:00 AM,22.298
2386,09/12/15,04:30:00 AM,22.250
2387,09/12/15,05:00:00 AM,22.154
2388,09/12/15,05:30:00 AM,22.321
2389,09/12/15,06:00:00 AM,22.537
2390,09/12/15,06:30:00 AM,22.465
2391,09/12/15,07:00:00 AM,22.321
2392,09/12/15,07:30:00 AM,22.250
2393,09/12/15,08:00:00 AM,21.987
2394,09/12/15,08:30:00 AM,21.963
2395,09/12/15,09:00:00 AM,22.034
2396,09/12/15,09:30:00 AM,22.058
2397,09/12/15,10:00:00 AM,21.772
2398,09/12/15,10:30:00 AM,21.772
2399,09/12/15,11:00:00 AM,21.533
2400,09/12/15,11:30:00 AM,21.700
2401,09/12/15,12:00:00 PM,21.772
2402,09/12/15,12:30:00 PM,21.772
2403,09/12/15,01:00:00 PM,21.891
2404,09/12/15,01:30:00 PM,21.963
2405,09/12/15,02:00:00 PM,21.963
2406,09/12/15,02:30:00 PM,22.034
2407,09/12/15,03:00:00 PM,22.034
2408,09/12/15,03:30:00 PM,21.963
2409,09/12/15,04:00:00 PM,22.011
2410,09/12/15,04:30:00 PM,21.939
2411,09/12/15,05:00:00 PM,21.891
2412,09/12/15,05:30:00 PM,21.963
2413,09/12/15,06:00:00 PM,21.963
2414,09/12/15,06:30:00 PM,22.250
2415,09/12/15,07:00:00 PM,22.202
2416,09/12/15,07:30:00 PM,22.250
2417,09/12/15,08:00:00 PM,22.082
2418,09/12/15,08:30:00 PM,21.724
2419,09/12/15,09:00:00 PM,21.628
2420,09/12/15,09:30:00 PM,21.676
2421,09/12/15,10:00:00 PM,22.011
2422,09/12/15,10:30:00 PM,22.154
2423,09/12/15,11:00:00 PM,22.513
2424,09/12/15,11:30:00 PM,22.465
2425,09/13/15,12:00:00 AM,22.321
2426,09/13/15,12:30:00 AM,22.274
2427,09/13/15,01:00:00 AM,22.345
2428,09/13/15,01:30:00 AM,22.393
2429,09/13/15,02:00:00 AM,22.465
2430,09/13/15,02:30:00 AM,22.274
2431,09/13/15,03:00:00 AM,22.298
2432,09/13/15,03:30:00 AM,22.250
2433,09/13/15,04:00:00 AM,22.298
2434,09/13/15,04:30:00 AM,22.250
2435,09/13/15,05:00:00 AM,22.130
2436,09/13/15,05:30:00 AM,21.987
2437,09/13/15,06:00:00 AM,21.963
2438,09/13/15,06:30:00 AM,21.987
2439,09/13/15,07:00:00 AM,21.795
2440,09/13/15,07:30:00 AM,21.127
2441,09/13/15,08:00:00 AM,20.746
2442,09/13/15,08:30:00 AM,21.056
2443,09/13/15,09:00:00 AM,21.246
2444,09/13/15,09:30:00 AM,21.509
2445,09/13/15,10:00:00 AM,21.676
2446,09/13/15,10:30:00 AM,21.843
2447,09/13/15,11:00:00 AM,21.843
2448,09/13/15,11:30:00 AM,21.366
2449,09/13/15,12:00:00 PM,21.175
2450,09/13/15,12:30:00 PM,21.008
2451,09/13/15,01:00:00 PM,20.722
2452,09/13/15,01:30:00 PM,20.579
2453,09/13/15,02:00:00 PM,20.627
2454,09/13/15,02:30:00 PM,20.603
2455,09/13/15,03:00:00 PM,20.436
2456,09/13/15,03:30:00 PM,20.531
2457,09/13/15,04:00:00 PM,20.722
2458,09/13/15,04:30:00 PM,20.627
2459,09/13/15,05:00:00 PM,20.484
2460,09/13/15,05:30:00 PM,20.293
2461,09/13/15,06:00:00 PM,19.888
2462,09/13/15,06:30:00 PM,19.722
2463,09/13/15,07:00:00 PM,19.888
2464,09/13/15,07:30:00 PM,20.103
2465,09/13/15,08:00:00 PM,20.650
2466,09/13/15,08:30:00 PM,20.412
2467,09/13/15,09:00:00 PM,20.484
2468,09/13/15,09:30:00 PM,20.722
2469,09/13/15,10:00:00 PM,21.056
2470,09/13/15,10:30:00 PM,21.294
2471,09/13/15,11:00:00 PM,21.604
2472,09/13/15,11:30:00 PM,21.795
2473,09/14/15,12:00:00 AM,21.915
2474,09/14/15,12:30:00 AM,21.963
2475,09/14/15,01:00:00 AM,22.011
2476,09/14/15,01:30:00 AM,22.082
2477,09/14/15,02:00:00 AM,22.154
2478,09/14/15,02:30:00 AM,22.130
2479,09/14/15,03:00:00 AM,22.011
2480,09/14/15,03:30:00 AM,21.819
2481,09/14/15,04:00:00 AM,21.843
2482,09/14/15,04:30:00 AM,21.843
2483,09/14/15,05:00:00 AM,21.819
2484,09/14/15,05:30:00 AM,21.891
2485,09/14/15,06:00:00 AM,21.724
2486,09/14/15,06:30:00 AM,21.724
2487,09/14/15,07:00:00 AM,21.724
2488,09/14/15,07:30:00 AM,21.772
2489,09/14/15,08:00:00 AM,21.891
2490,09/14/15,08:30:00 AM,21.843
2491,09/14/15,09:00:00 AM,20.293
2492,09/14/15,09:30:00 AM,19.912
2493,09/14/15,10:00:00 AM,19.579
2494,09/14/15,10:30:00 AM,19.246
2495,09/14/15,11:00:00 AM,19.008
2496,09/14/15,11:30:00 AM,18.652
2497,09/14/15,12:00:00 PM,18.794
2498,09/14/15,12:30:00 PM,18.913
2499,09/14/15,01:00:00 PM,18.866
2500,09/14/15,01:30:00 PM,18.961
2501,09/14/15,02:00:00 PM,19.413
2502,09/14/15,02:30:00 PM,20.936
2503,09/14/15,03:00:00 PM,21.294
2504,09/14/15,03:30:00 PM,20.960
2505,09/14/15,04:00:00 PM,20.341
2506,09/14/15,04:30:00 PM,20.126
2507,09/14/15,05:00:00 PM,20.031
2508,09/14/15,05:30:00 PM,20.889
2509,09/14/15,06:00:00 PM,21.581
2510,09/14/15,06:30:00 PM,21.485
2511,09/14/15,07:00:00 PM,20.984
2512,09/14/15,07:30:00 PM,20.793
2513,09/14/15,08:00:00 PM,20.984
2514,09/14/15,08:30:00 PM,21.056
2515,09/14/15,09:00:00 PM,21.079
2516,09/14/15,09:30:00 PM,21.485
2517,09/14/15,10:00:00 PM,21.604
2518,09/14/15,10:30:00 PM,21.724
2519,09/14/15,11:00:00 PM,21.437
2520,09/14/15,11:30:00 PM,21.413
2521,09/15/15,12:00:00 AM,21.437
2522,09/15/15,12:30:00 AM,21.795
2523,09/15/15,01:00:00 AM,21.963
2524,09/15/15,01:30:00 AM,22.058
2525,09/15/15,02:00:00 AM,22.130
2526,09/15/15,02:30:00 AM,22.034
2527,09/15/15,03:00:00 AM,22.106
2528,09/15/15,03:30:00 AM,22.106
2529,09/15/15,04:00:00 AM,22.274
2530,09/15/15,04:30:00 AM,22.274
2531,09/15/15,05:00:00 AM,22.298
2532,09/15/15,05:30:00 AM,22.345
2533,09/15/15,06:00:00 AM,22.274
2534,09/15/15,06:30:00 AM,22.130
2535,09/15/15,07:00:00 AM,21.891
2536,09/15/15,07:30:00 AM,21.795
2537,09/15/15,08:00:00 AM,21.413
2538,09/15/15,08:30:00 AM,20.698
2539,09/15/15,09:00:00 AM,20.293
2540,09/15/15,09:30:00 AM,20.222
2541,09/15/15,10:00:00 AM,20.198
2542,09/15/15,10:30:00 AM,20.269
2543,09/15/15,11:00:00 AM,19.841
2544,09/15/15,11:30:00 AM,19.984
2545,09/15/15,12:00:00 PM,20.150
2546,09/15/15,12:30:00 PM,19.960
2547,09/15/15,01:00:00 PM,19.722
2548,09/15/15,01:30:00 PM,19.365
2549,09/15/15,02:00:00 PM,19.460
2550,09/15/15,02:30:00 PM,19.651
2551,09/15/15,03:00:00 PM,20.365
2552,09/15/15,03:30:00 PM,20.889
2553,09/15/15,04:00:00 PM,20.627
2554,09/15/15,04:30:00 PM,20.698
2555,09/15/15,05:00:00 PM,20.293
2556,09/15/15,05:30:00 PM,20.555
2557,09/15/15,06:00:00 PM,20.698
2558,09/15/15,06:30:00 PM,20.865
2559,09/15/15,07:00:00 PM,21.676
2560,09/15/15,07:30:00 PM,21.915
2561,09/15/15,08:00:00 PM,21.724
2562,09/15/15,08:30:00 PM,21.485
2563,09/15/15,09:00:00 PM,21.604
2564,09/15/15,09:30:00 PM,21.700
2565,09/15/15,10:00:00 PM,21.461
2566,09/15/15,10:30:00 PM,21.390
2567,09/15/15,11:00:00 PM,21.413
2568,09/15/15,11:30:00 PM,21.366
2569,09/16/15,12:00:00 AM,21.390
2570,09/16/15,12:30:00 AM,21.533
2571,09/16/15,01:00:00 AM,21.557
2572,09/16/15,01:30:00 AM,21.652
2573,09/16/15,02:00:00 AM,21.724
2574,09/16/15,02:30:00 AM,21.748
2575,09/16/15,03:00:00 AM,21.772
2576,09/16/15,03:30:00 AM,21.795
2577,09/16/15,04:00:00 AM,21.795
2578,09/16/15,04:30:00 AM,21.795
2579,09/16/15,05:00:00 AM,21.795
2580,09/16/15,05:30:00 AM,21.772
2581,09/16/15,06:00:00 AM,21.700
2582,09/16/15,06:30:00 AM,21.581
2583,09/16/15,07:00:00 AM,20.603
2584,09/16/15,07:30:00 AM,20.174
2585,09/16/15,08:00:00 AM,19.413
2586,09/16/15,08:30:00 AM,18.818
2587,09/16/15,09:00:00 AM,18.461
2588,09/16/15,09:30:00 AM,18.366
2589,09/16/15,10:00:00 AM,18.247
2590,09/16/15,10:30:00 AM,19.032
2591,09/16/15,11:00:00 AM,19.936
2592,09/16/15,11:30:00 AM,21.151
2593,09/16/15,12:00:00 PM,20.960
2594,09/16/15,12:30:00 PM,20.793
2595,09/16/15,01:00:00 PM,21.056
2596,09/16/15,01:30:00 PM,21.294
2597,09/16/15,02:00:00 PM,21.246
2598,09/16/15,02:30:00 PM,21.413
2599,09/16/15,03:00:00 PM,21.413
2600,09/16/15,03:30:00 PM,21.366
2601,09/16/15,04:00:00 PM,21.294
2602,09/16/15,04:30:00 PM,21.461
2603,09/16/15,05:00:00 PM,21.652
2604,09/16/15,05:30:00 PM,21.819
2605,09/16/15,06:00:00 PM,21.772
2606,09/16/15,06:30:00 PM,21.795
2607,09/16/15,07:00:00 PM,21.748
2608,09/16/15,07:30:00 PM,21.676
2609,09/16/15,08:00:00 PM,21.557
2610,09/16/15,08:30:00 PM,21.437
2611,09/16/15,09:00:00 PM,21.390
2612,09/16/15,09:30:00 PM,21.270
2613,09/16/15,10:00:00 PM,21.509
2614,09/16/15,10:30:00 PM,21.485
2615,09/16/15,11:00:00 PM,21.628
2616,09/16/15,11:30:00 PM,21.963
2617,09/17/15,12:00:00 AM,21.819
2618,09/17/15,12:30:00 AM,21.676
2619,09/17/15,01:00:00 AM,21.652
2620,09/17/15,01:30:00 AM,21.772
2621,09/17/15,02:00:00 AM,21.795
2622,09/17/15,02:30:00 AM,21.843
2623,09/17/15,03:00:00 AM,21.891
2624,09/17/15,03:30:00 AM,21.867
2625,09/17/15,04:00:00 AM,21.819
2626,09/17/15,04:30:00 AM,21.772
2627,09/17/15,05:00:00 AM,21.819
2628,09/17/15,05:30:00 AM,21.795
2629,09/17/15,06:00:00 AM,21.795
2630,09/17/15,06:30:00 AM,21.795
2631,09/17/15,07:00:00 AM,21.795
2632,09/17/15,07:30:00 AM,21.795
2633,09/17/15,08:00:00 AM,21.772
2634,09/17/15,08:30:00 AM,21.748
2635,09/17/15,09:00:00 AM,21.748
2636,09/17/15,09:30:00 AM,21.676
2637,09/17/15,10:00:00 AM,21.604
2638,09/17/15,10:30:00 AM,21.557
2639,09/17/15,11:00:00 AM,21.533
2640,09/17/15,11:30:00 AM,20.650
2641,09/17/15,12:00:00 PM,19.222
2642,09/17/15,12:30:00 PM,18.913
2643,09/17/15,01:00:00 PM,18.771
2644,09/17/15,01:30:00 PM,18.794
2645,09/17/15,02:00:00 PM,18.842
2646,09/17/15,02:30:00 PM,18.913
2647,09/17/15,03:00:00 PM,19.175
2648,09/17/15,03:30:00 PM,19.270
2649,09/17/15,04:00:00 PM,19.460
2650,09/17/15,04:30:00 PM,19.413
2651,09/17/15,05:00:00 PM,19.603
2652,09/17/15,05:30:00 PM,19.651
2653,09/17/15,06:00:00 PM,19.817
2654,09/17/15,06:30:00 PM,20.103
2655,09/17/15,07:00:00 PM,20.198
2656,09/17/15,07:30:00 PM,20.079
2657,09/17/15,08:00:00 PM,20.198
2658,09/17/15,08:30:00 PM,20.341
2659,09/17/15,09:00:00 PM,20.531
2660,09/17/15,09:30:00 PM,20.579
2661,09/17/15,10:00:00 PM,20.531
2662,09/17/15,10:30:00 PM,20.650
2663,09/17/15,11:00:00 PM,20.555
2664,09/17/15,11:30:00 PM,20.579
2665,09/18/15,12:00:00 AM,20.579
2666,09/18/15,12:30:00 AM,20.365
2667,09/18/15,01:00:00 AM,20.698
2668,09/18/15,01:30:00 AM,21.294
2669,09/18/15,02:00:00 AM,21.557
