Date	Time	Temperature   (*C)
02/13/09	13:30:00.0	11.88
02/13/09	14:00:00.0	11.97
02/13/09	14:30:00.0	11.97
02/13/09	15:00:00.0	11.97
02/13/09	15:30:00.0	11.97
02/13/09	16:00:00.0	11.97
02/13/09	16:30:00.0	12.05
02/13/09	17:00:00.0	12.05
02/13/09	17:30:00.0	12.05
02/13/09	18:00:00.0	12.05
02/13/09	18:30:00.0	12.05
02/13/09	19:00:00.0	12.05
02/13/09	19:30:00.0	12.05
02/13/09	20:00:00.0	12.05
02/13/09	20:30:00.0	12.05
02/13/09	21:00:00.0	12.14
02/13/09	21:30:00.0	12.14
02/13/09	22:00:00.0	12.14
02/13/09	22:30:00.0	12.14
02/13/09	23:00:00.0	12.14
02/13/09	23:30:00.0	12.22
02/14/09	00:00:00.0	12.31
02/14/09	00:30:00.0	12.31
02/14/09	01:00:00.0	12.31
02/14/09	01:30:00.0	12.22
02/14/09	02:00:00.0	12.22
02/14/09	02:30:00.0	12.14
02/14/09	03:00:00.0	12.14
02/14/09	03:30:00.0	12.05
02/14/09	04:00:00.0	12.14
02/14/09	04:30:00.0	12.14
02/14/09	05:00:00.0	12.14
02/14/09	05:30:00.0	12.14
02/14/09	06:00:00.0	12.14
02/14/09	06:30:00.0	12.14
02/14/09	07:00:00.0	12.14
02/14/09	07:30:00.0	12.14
02/14/09	08:00:00.0	12.14
02/14/09	08:30:00.0	12.14
02/14/09	09:00:00.0	12.05
02/14/09	09:30:00.0	12.05
02/14/09	10:00:00.0	11.88
02/14/09	10:30:00.0	11.79
02/14/09	11:00:00.0	11.79
02/14/09	11:30:00.0	11.79
02/14/09	12:00:00.0	11.79
02/14/09	12:30:00.0	11.71
02/14/09	13:00:00.0	11.79
02/14/09	13:30:00.0	11.88
02/14/09	14:00:00.0	11.97
02/14/09	14:30:00.0	11.97
02/14/09	15:00:00.0	11.97
02/14/09	15:30:00.0	11.97
02/14/09	16:00:00.0	11.97
02/14/09	16:30:00.0	11.97
02/14/09	17:00:00.0	11.88
02/14/09	17:30:00.0	11.88
02/14/09	18:00:00.0	11.88
02/14/09	18:30:00.0	11.97
02/14/09	19:00:00.0	11.88
02/14/09	19:30:00.0	11.88
02/14/09	20:00:00.0	11.97
02/14/09	20:30:00.0	12.05
02/14/09	21:00:00.0	12.14
02/14/09	21:30:00.0	12.14
02/14/09	22:00:00.0	12.14
02/14/09	22:30:00.0	12.14
02/14/09	23:00:00.0	12.05
02/14/09	23:30:00.0	12.14
02/15/09	00:00:00.0	12.14
02/15/09	00:30:00.0	12.14
02/15/09	01:00:00.0	12.31
02/15/09	01:30:00.0	12.57
02/15/09	02:00:00.0	12.65
02/15/09	02:30:00.0	12.57
02/15/09	03:00:00.0	12.48
02/15/09	03:30:00.0	12.57
02/15/09	04:00:00.0	12.57
02/15/09	04:30:00.0	12.48
02/15/09	05:00:00.0	12.48
02/15/09	05:30:00.0	12.39
02/15/09	06:00:00.0	12.39
02/15/09	06:30:00.0	12.31
02/15/09	07:00:00.0	12.22
02/15/09	07:30:00.0	12.14
02/15/09	08:00:00.0	12.05
02/15/09	08:30:00.0	11.97
02/15/09	09:00:00.0	11.97
02/15/09	09:30:00.0	12.05
02/15/09	10:00:00.0	12.14
02/15/09	10:30:00.0	12.14
02/15/09	11:00:00.0	12.05
02/15/09	11:30:00.0	12.05
02/15/09	12:00:00.0	11.97
02/15/09	12:30:00.0	12.05
02/15/09	13:00:00.0	12.05
02/15/09	13:30:00.0	12.05
02/15/09	14:00:00.0	12.05
02/15/09	14:30:00.0	12.05
02/15/09	15:00:00.0	11.97
02/15/09	15:30:00.0	11.97
02/15/09	16:00:00.0	11.97
02/15/09	16:30:00.0	11.97
02/15/09	17:00:00.0	11.88
02/15/09	17:30:00.0	11.88
02/15/09	18:00:00.0	11.88
02/15/09	18:30:00.0	11.97
02/15/09	19:00:00.0	11.97
02/15/09	19:30:00.0	12.05
02/15/09	20:00:00.0	12.05
02/15/09	20:30:00.0	12.14
02/15/09	21:00:00.0	12.14
02/15/09	21:30:00.0	12.22
02/15/09	22:00:00.0	12.22
02/15/09	22:30:00.0	12.22
02/15/09	23:00:00.0	12.22
02/15/09	23:30:00.0	12.31
02/16/09	00:00:00.0	12.31
02/16/09	00:30:00.0	12.31
02/16/09	01:00:00.0	12.39
02/16/09	01:30:00.0	12.31
02/16/09	02:00:00.0	12.39
02/16/09	02:30:00.0	12.48
02/16/09	03:00:00.0	12.48
02/16/09	03:30:00.0	12.48
02/16/09	04:00:00.0	12.48
02/16/09	04:30:00.0	12.57
02/16/09	05:00:00.0	12.57
02/16/09	05:30:00.0	12.57
02/16/09	06:00:00.0	12.57
02/16/09	06:30:00.0	12.39
02/16/09	07:00:00.0	12.31
02/16/09	07:30:00.0	12.39
02/16/09	08:00:00.0	12.39
02/16/09	08:30:00.0	12.48
02/16/09	09:00:00.0	12.48
02/16/09	09:30:00.0	12.48
02/16/09	10:00:00.0	12.48
02/16/09	10:30:00.0	12.48
02/16/09	11:00:00.0	12.48
02/16/09	11:30:00.0	12.48
02/16/09	12:00:00.0	12.48
02/16/09	12:30:00.0	12.48
02/16/09	13:00:00.0	12.39
02/16/09	13:30:00.0	12.39
02/16/09	14:00:00.0	12.39
02/16/09	14:30:00.0	12.39
02/16/09	15:00:00.0	12.31
02/16/09	15:30:00.0	12.31
02/16/09	16:00:00.0	12.31
02/16/09	16:30:00.0	12.31
02/16/09	17:00:00.0	12.31
02/16/09	17:30:00.0	12.31
02/16/09	18:00:00.0	12.31
02/16/09	18:30:00.0	12.31
02/16/09	19:00:00.0	12.31
02/16/09	19:30:00.0	12.31
02/16/09	20:00:00.0	12.31
02/16/09	20:30:00.0	12.31
02/16/09	21:00:00.0	12.31
02/16/09	21:30:00.0	12.31
02/16/09	22:00:00.0	12.31
02/16/09	22:30:00.0	12.31
02/16/09	23:00:00.0	12.31
02/16/09	23:30:00.0	12.39
02/17/09	00:00:00.0	12.39
02/17/09	00:30:00.0	12.39
02/17/09	01:00:00.0	12.48
02/17/09	01:30:00.0	12.48
02/17/09	02:00:00.0	12.39
02/17/09	02:30:00.0	12.39
02/17/09	03:00:00.0	12.48
02/17/09	03:30:00.0	12.57
02/17/09	04:00:00.0	12.65
02/17/09	04:30:00.0	12.65
02/17/09	05:00:00.0	12.65
02/17/09	05:30:00.0	12.65
02/17/09	06:00:00.0	12.65
02/17/09	06:30:00.0	12.65
02/17/09	07:00:00.0	12.65
02/17/09	07:30:00.0	12.57
02/17/09	08:00:00.0	12.57
02/17/09	08:30:00.0	12.48
02/17/09	09:00:00.0	12.48
02/17/09	09:30:00.0	12.48
02/17/09	10:00:00.0	12.39
02/17/09	10:30:00.0	12.39
02/17/09	11:00:00.0	12.39
02/17/09	11:30:00.0	12.31
02/17/09	12:00:00.0	12.31
02/17/09	12:30:00.0	12.31
02/17/09	13:00:00.0	12.39
02/17/09	13:30:00.0	12.31
02/17/09	14:00:00.0	12.31
02/17/09	14:30:00.0	12.31
02/17/09	15:00:00.0	12.31
02/17/09	15:30:00.0	12.22
02/17/09	16:00:00.0	12.22
02/17/09	16:30:00.0	12.22
02/17/09	17:00:00.0	12.31
02/17/09	17:30:00.0	12.31
02/17/09	18:00:00.0	12.31
02/17/09	18:30:00.0	12.31
02/17/09	19:00:00.0	12.31
02/17/09	19:30:00.0	12.31
02/17/09	20:00:00.0	12.31
02/17/09	20:30:00.0	12.31
02/17/09	21:00:00.0	12.31
02/17/09	21:30:00.0	12.31
02/17/09	22:00:00.0	12.31
02/17/09	22:30:00.0	12.31
02/17/09	23:00:00.0	12.31
02/17/09	23:30:00.0	12.31
02/18/09	00:00:00.0	12.31
02/18/09	00:30:00.0	12.39
02/18/09	01:00:00.0	12.39
02/18/09	01:30:00.0	12.39
02/18/09	02:00:00.0	12.39
02/18/09	02:30:00.0	12.57
02/18/09	03:00:00.0	12.57
02/18/09	03:30:00.0	12.57
02/18/09	04:00:00.0	12.57
02/18/09	04:30:00.0	12.57
02/18/09	05:00:00.0	12.48
02/18/09	05:30:00.0	12.48
02/18/09	06:00:00.0	12.48
02/18/09	06:30:00.0	12.48
02/18/09	07:00:00.0	12.48
02/18/09	07:30:00.0	12.48
02/18/09	08:00:00.0	12.48
02/18/09	08:30:00.0	12.48
02/18/09	09:00:00.0	12.48
02/18/09	09:30:00.0	12.48
02/18/09	10:00:00.0	12.48
02/18/09	10:30:00.0	12.48
02/18/09	11:00:00.0	12.48
02/18/09	11:30:00.0	12.48
02/18/09	12:00:00.0	12.48
02/18/09	12:30:00.0	12.48
02/18/09	13:00:00.0	12.39
02/18/09	13:30:00.0	12.39
02/18/09	14:00:00.0	12.39
02/18/09	14:30:00.0	12.39
02/18/09	15:00:00.0	12.39
02/18/09	15:30:00.0	12.39
02/18/09	16:00:00.0	12.39
02/18/09	16:30:00.0	12.39
02/18/09	17:00:00.0	12.39
02/18/09	17:30:00.0	12.48
02/18/09	18:00:00.0	12.48
02/18/09	18:30:00.0	12.48
02/18/09	19:00:00.0	12.48
02/18/09	19:30:00.0	12.48
02/18/09	20:00:00.0	12.48
02/18/09	20:30:00.0	12.48
02/18/09	21:00:00.0	12.57
02/18/09	21:30:00.0	12.74
02/18/09	22:00:00.0	12.74
02/18/09	22:30:00.0	12.74
02/18/09	23:00:00.0	12.65
02/18/09	23:30:00.0	12.74
02/19/09	00:00:00.0	12.82
02/19/09	00:30:00.0	12.74
02/19/09	01:00:00.0	12.57
02/19/09	01:30:00.0	12.57
02/19/09	02:00:00.0	12.57
02/19/09	02:30:00.0	12.57
02/19/09	03:00:00.0	12.57
02/19/09	03:30:00.0	12.57
02/19/09	04:00:00.0	12.57
02/19/09	04:30:00.0	12.65
02/19/09	05:00:00.0	12.57
02/19/09	05:30:00.0	12.57
02/19/09	06:00:00.0	12.57
02/19/09	06:30:00.0	12.57
02/19/09	07:00:00.0	12.57
02/19/09	07:30:00.0	12.57
02/19/09	08:00:00.0	12.65
02/19/09	08:30:00.0	12.65
02/19/09	09:00:00.0	12.65
02/19/09	09:30:00.0	12.65
02/19/09	10:00:00.0	12.65
02/19/09	10:30:00.0	12.65
02/19/09	11:00:00.0	12.65
02/19/09	11:30:00.0	12.57
02/19/09	12:00:00.0	12.57
02/19/09	12:30:00.0	12.57
02/19/09	13:00:00.0	12.57
02/19/09	13:30:00.0	12.57
02/19/09	14:00:00.0	12.57
02/19/09	14:30:00.0	12.57
02/19/09	15:00:00.0	12.57
02/19/09	15:30:00.0	12.57
02/19/09	16:00:00.0	12.57
02/19/09	16:30:00.0	12.57
02/19/09	17:00:00.0	12.57
02/19/09	17:30:00.0	12.57
02/19/09	18:00:00.0	12.57
02/19/09	18:30:00.0	12.57
02/19/09	19:00:00.0	12.57
02/19/09	19:30:00.0	12.57
02/19/09	20:00:00.0	12.57
02/19/09	20:30:00.0	12.57
02/19/09	21:00:00.0	12.57
02/19/09	21:30:00.0	12.57
02/19/09	22:00:00.0	12.57
02/19/09	22:30:00.0	12.65
02/19/09	23:00:00.0	12.65
02/19/09	23:30:00.0	12.65
02/20/09	00:00:00.0	12.65
02/20/09	00:30:00.0	12.65
02/20/09	01:00:00.0	12.65
02/20/09	01:30:00.0	12.74
02/20/09	02:00:00.0	12.74
02/20/09	02:30:00.0	12.91
02/20/09	03:00:00.0	12.82
02/20/09	03:30:00.0	12.65
02/20/09	04:00:00.0	12.65
02/20/09	04:30:00.0	12.74
02/20/09	05:00:00.0	12.65
02/20/09	05:30:00.0	12.65
02/20/09	06:00:00.0	12.57
02/20/09	06:30:00.0	12.57
02/20/09	07:00:00.0	12.57
02/20/09	07:30:00.0	12.57
02/20/09	08:00:00.0	12.57
02/20/09	08:30:00.0	12.48
02/20/09	09:00:00.0	12.48
02/20/09	09:30:00.0	12.48
02/20/09	10:00:00.0	12.57
02/20/09	10:30:00.0	12.57
02/20/09	11:00:00.0	12.57
02/20/09	11:30:00.0	12.57
02/20/09	12:00:00.0	12.57
02/20/09	12:30:00.0	12.57
02/20/09	13:00:00.0	12.57
02/20/09	13:30:00.0	12.57
02/20/09	14:00:00.0	12.57
02/20/09	14:30:00.0	12.57
02/20/09	15:00:00.0	12.57
02/20/09	15:30:00.0	12.57
02/20/09	16:00:00.0	12.57
02/20/09	16:30:00.0	12.57
02/20/09	17:00:00.0	12.57
02/20/09	17:30:00.0	12.57
02/20/09	18:00:00.0	12.57
02/20/09	18:30:00.0	12.65
02/20/09	19:00:00.0	12.65
02/20/09	19:30:00.0	12.74
02/20/09	20:00:00.0	12.82
02/20/09	20:30:00.0	12.82
02/20/09	21:00:00.0	12.91
02/20/09	21:30:00.0	12.91
02/20/09	22:00:00.0	12.91
02/20/09	22:30:00.0	12.91
02/20/09	23:00:00.0	12.99
02/20/09	23:30:00.0	12.99
02/21/09	00:00:00.0	12.99
02/21/09	00:30:00.0	12.91
02/21/09	01:00:00.0	12.91
02/21/09	01:30:00.0	12.82
02/21/09	02:00:00.0	12.82
02/21/09	02:30:00.0	12.82
02/21/09	03:00:00.0	12.74
02/21/09	03:30:00.0	12.82
02/21/09	04:00:00.0	12.82
02/21/09	04:30:00.0	12.82
02/21/09	05:00:00.0	12.82
02/21/09	05:30:00.0	12.74
02/21/09	06:00:00.0	12.74
02/21/09	06:30:00.0	12.74
02/21/09	07:00:00.0	12.74
02/21/09	07:30:00.0	12.74
02/21/09	08:00:00.0	12.74
02/21/09	08:30:00.0	12.74
02/21/09	09:00:00.0	12.74
02/21/09	09:30:00.0	12.74
02/21/09	10:00:00.0	12.74
02/21/09	10:30:00.0	12.74
02/21/09	11:00:00.0	12.82
02/21/09	11:30:00.0	12.91
02/21/09	12:00:00.0	12.91
02/21/09	12:30:00.0	12.99
02/21/09	13:00:00.0	12.99
02/21/09	13:30:00.0	12.91
02/21/09	14:00:00.0	12.91
02/21/09	14:30:00.0	12.82
02/21/09	15:00:00.0	12.99
02/21/09	15:30:00.0	12.99
02/21/09	16:00:00.0	12.91
02/21/09	16:30:00.0	12.91
02/21/09	17:00:00.0	12.91
02/21/09	17:30:00.0	12.91
02/21/09	18:00:00.0	12.91
02/21/09	18:30:00.0	12.91
02/21/09	19:00:00.0	12.91
02/21/09	19:30:00.0	12.91
02/21/09	20:00:00.0	12.91
02/21/09	20:30:00.0	12.99
02/21/09	21:00:00.0	12.99
02/21/09	21:30:00.0	13.08
02/21/09	22:00:00.0	13.08
02/21/09	22:30:00.0	13.08
02/21/09	23:00:00.0	13.08
02/21/09	23:30:00.0	12.99
02/22/09	00:00:00.0	12.99
02/22/09	00:30:00.0	12.99
02/22/09	01:00:00.0	12.99
02/22/09	01:30:00.0	13.08
02/22/09	02:00:00.0	13.08
02/22/09	02:30:00.0	13.08
02/22/09	03:00:00.0	13.08
02/22/09	03:30:00.0	13.16
02/22/09	04:00:00.0	13.16
02/22/09	04:30:00.0	12.91
02/22/09	05:00:00.0	12.99
02/22/09	05:30:00.0	12.99
02/22/09	06:00:00.0	12.99
02/22/09	06:30:00.0	12.99
02/22/09	07:00:00.0	13.08
02/22/09	07:30:00.0	13.08
02/22/09	08:00:00.0	13.08
02/22/09	08:30:00.0	13.08
02/22/09	09:00:00.0	12.99
02/22/09	09:30:00.0	12.99
02/22/09	10:00:00.0	12.99
02/22/09	10:30:00.0	12.99
02/22/09	11:00:00.0	12.91
02/22/09	11:30:00.0	12.91
02/22/09	12:00:00.0	12.91
02/22/09	12:30:00.0	12.91
02/22/09	13:00:00.0	12.91
02/22/09	13:30:00.0	12.91
02/22/09	14:00:00.0	12.91
02/22/09	14:30:00.0	12.91
02/22/09	15:00:00.0	12.91
02/22/09	15:30:00.0	12.99
02/22/09	16:00:00.0	12.99
02/22/09	16:30:00.0	12.91
02/22/09	17:00:00.0	12.99
02/22/09	17:30:00.0	12.99
02/22/09	18:00:00.0	12.99
02/22/09	18:30:00.0	13.08
02/22/09	19:00:00.0	12.99
02/22/09	19:30:00.0	12.99
02/22/09	20:00:00.0	12.99
02/22/09	20:30:00.0	12.99
02/22/09	21:00:00.0	12.99
02/22/09	21:30:00.0	12.99
02/22/09	22:00:00.0	12.99
02/22/09	22:30:00.0	12.91
02/22/09	23:00:00.0	12.91
02/22/09	23:30:00.0	12.82
02/23/09	00:00:00.0	12.91
02/23/09	00:30:00.0	12.91
02/23/09	01:00:00.0	12.82
02/23/09	01:30:00.0	12.74
02/23/09	02:00:00.0	12.74
02/23/09	02:30:00.0	12.74
02/23/09	03:00:00.0	12.82
02/23/09	03:30:00.0	12.82
02/23/09	04:00:00.0	12.82
02/23/09	04:30:00.0	12.82
02/23/09	05:00:00.0	12.82
02/23/09	05:30:00.0	12.82
02/23/09	06:00:00.0	12.82
02/23/09	06:30:00.0	12.82
02/23/09	07:00:00.0	12.82
02/23/09	07:30:00.0	12.65
02/23/09	08:00:00.0	12.65
02/23/09	08:30:00.0	12.65
02/23/09	09:00:00.0	12.65
02/23/09	09:30:00.0	12.74
02/23/09	10:00:00.0	12.74
02/23/09	10:30:00.0	12.74
02/23/09	11:00:00.0	12.74
02/23/09	11:30:00.0	12.82
02/23/09	12:00:00.0	12.82
02/23/09	12:30:00.0	12.82
02/23/09	13:00:00.0	12.91
02/23/09	13:30:00.0	12.82
02/23/09	14:00:00.0	12.91
02/23/09	14:30:00.0	12.91
02/23/09	15:00:00.0	12.91
02/23/09	15:30:00.0	12.91
02/23/09	16:00:00.0	12.91
02/23/09	16:30:00.0	12.91
02/23/09	17:00:00.0	12.91
02/23/09	17:30:00.0	12.82
02/23/09	18:00:00.0	12.91
02/23/09	18:30:00.0	12.91
02/23/09	19:00:00.0	12.91
02/23/09	19:30:00.0	12.99
02/23/09	20:00:00.0	12.99
02/23/09	20:30:00.0	12.99
02/23/09	21:00:00.0	12.99
02/23/09	21:30:00.0	12.99
02/23/09	22:00:00.0	12.99
02/23/09	22:30:00.0	13.08
02/23/09	23:00:00.0	12.99
02/23/09	23:30:00.0	12.91
02/24/09	00:00:00.0	12.82
02/24/09	00:30:00.0	12.82
02/24/09	01:00:00.0	12.82
02/24/09	01:30:00.0	12.82
02/24/09	02:00:00.0	12.91
02/24/09	02:30:00.0	12.91
02/24/09	03:00:00.0	12.82
02/24/09	03:30:00.0	12.91
02/24/09	04:00:00.0	12.82
02/24/09	04:30:00.0	12.82
02/24/09	05:00:00.0	12.82
02/24/09	05:30:00.0	12.82
02/24/09	06:00:00.0	12.82
02/24/09	06:30:00.0	12.74
02/24/09	07:00:00.0	12.74
02/24/09	07:30:00.0	12.74
02/24/09	08:00:00.0	12.74
02/24/09	08:30:00.0	12.82
02/24/09	09:00:00.0	12.91
02/24/09	09:30:00.0	12.91
02/24/09	10:00:00.0	12.99
02/24/09	10:30:00.0	12.99
02/24/09	11:00:00.0	12.91
02/24/09	11:30:00.0	12.91
02/24/09	12:00:00.0	12.91
02/24/09	12:30:00.0	12.82
02/24/09	13:00:00.0	12.82
02/24/09	13:30:00.0	12.82
02/24/09	14:00:00.0	12.99
02/24/09	14:30:00.0	12.91
02/24/09	15:00:00.0	12.82
02/24/09	15:30:00.0	12.82
02/24/09	16:00:00.0	12.82
02/24/09	16:30:00.0	12.82
02/24/09	17:00:00.0	12.91
02/24/09	17:30:00.0	12.91
02/24/09	18:00:00.0	12.91
02/24/09	18:30:00.0	12.91
02/24/09	19:00:00.0	12.91
02/24/09	19:30:00.0	12.91
02/24/09	20:00:00.0	12.91
02/24/09	20:30:00.0	12.99
02/24/09	21:00:00.0	12.99
02/24/09	21:30:00.0	12.91
02/24/09	22:00:00.0	12.99
02/24/09	22:30:00.0	13.16
02/24/09	23:00:00.0	13.25
02/24/09	23:30:00.0	13.25
02/25/09	00:00:00.0	13.25
02/25/09	00:30:00.0	13.25
02/25/09	01:00:00.0	13.25
02/25/09	01:30:00.0	13.25
02/25/09	02:00:00.0	13.08
02/25/09	02:30:00.0	13.16
02/25/09	03:00:00.0	13.16
02/25/09	03:30:00.0	13.16
02/25/09	04:00:00.0	13.16
02/25/09	04:30:00.0	13.16
02/25/09	05:00:00.0	13.08
02/25/09	05:30:00.0	12.99
02/25/09	06:00:00.0	12.99
02/25/09	06:30:00.0	12.99
02/25/09	07:00:00.0	12.99
02/25/09	07:30:00.0	12.91
02/25/09	08:00:00.0	12.91
02/25/09	08:30:00.0	12.99
02/25/09	09:00:00.0	12.99
02/25/09	09:30:00.0	12.91
02/25/09	10:00:00.0	12.99
02/25/09	10:30:00.0	13.08
02/25/09	11:00:00.0	13.16
02/25/09	11:30:00.0	13.08
02/25/09	12:00:00.0	12.91
02/25/09	12:30:00.0	12.82
02/25/09	13:00:00.0	13.08
02/25/09	13:30:00.0	12.91
02/25/09	14:00:00.0	12.91
02/25/09	14:30:00.0	12.99
02/25/09	15:00:00.0	12.99
02/25/09	15:30:00.0	12.99
02/25/09	16:00:00.0	12.99
02/25/09	16:30:00.0	13.08
02/25/09	17:00:00.0	13.08
02/25/09	17:30:00.0	13.08
02/25/09	18:00:00.0	13.08
02/25/09	18:30:00.0	13.08
02/25/09	19:00:00.0	13.08
02/25/09	19:30:00.0	13.08
02/25/09	20:00:00.0	13.25
02/25/09	20:30:00.0	13.33
02/25/09	21:00:00.0	13.42
02/25/09	21:30:00.0	13.42
02/25/09	22:00:00.0	13.42
02/25/09	22:30:00.0	13.42
02/25/09	23:00:00.0	13.42
02/25/09	23:30:00.0	13.33
02/26/09	00:00:00.0	13.33
02/26/09	00:30:00.0	13.33
02/26/09	01:00:00.0	13.33
02/26/09	01:30:00.0	13.25
02/26/09	02:00:00.0	13.25
02/26/09	02:30:00.0	13.25
02/26/09	03:00:00.0	13.16
02/26/09	03:30:00.0	13.16
02/26/09	04:00:00.0	13.08
02/26/09	04:30:00.0	12.99
02/26/09	05:00:00.0	12.99
02/26/09	05:30:00.0	12.99
02/26/09	06:00:00.0	12.82
02/26/09	06:30:00.0	12.82
02/26/09	07:00:00.0	12.65
02/26/09	07:30:00.0	12.57
02/26/09	08:00:00.0	12.48
02/26/09	08:30:00.0	12.48
02/26/09	09:00:00.0	12.48
02/26/09	09:30:00.0	12.65
02/26/09	10:00:00.0	12.74
02/26/09	10:30:00.0	12.99
02/26/09	11:00:00.0	13.08
02/26/09	11:30:00.0	13.08
02/26/09	12:00:00.0	13.08
02/26/09	12:30:00.0	13.08
02/26/09	13:00:00.0	12.91
02/26/09	13:30:00.0	12.74
02/26/09	14:00:00.0	12.91
02/26/09	14:30:00.0	12.99
02/26/09	15:00:00.0	12.99
02/26/09	15:30:00.0	12.91
02/26/09	16:00:00.0	12.82
02/26/09	16:30:00.0	12.91
02/26/09	17:00:00.0	12.91
02/26/09	17:30:00.0	12.91
02/26/09	18:00:00.0	12.91
02/26/09	18:30:00.0	12.99
02/26/09	19:00:00.0	12.99
02/26/09	19:30:00.0	12.99
02/26/09	20:00:00.0	13.08
02/26/09	20:30:00.0	13.08
02/26/09	21:00:00.0	13.16
02/26/09	21:30:00.0	13.16
02/26/09	22:00:00.0	13.25
02/26/09	22:30:00.0	13.25
02/26/09	23:00:00.0	13.25
02/26/09	23:30:00.0	13.25
02/27/09	00:00:00.0	13.25
02/27/09	00:30:00.0	13.25
02/27/09	01:00:00.0	13.16
02/27/09	01:30:00.0	13.16
02/27/09	02:00:00.0	13.08
02/27/09	02:30:00.0	12.99
02/27/09	03:00:00.0	12.91
02/27/09	03:30:00.0	12.91
02/27/09	04:00:00.0	12.91
02/27/09	04:30:00.0	12.91
02/27/09	05:00:00.0	12.82
02/27/09	05:30:00.0	12.82
02/27/09	06:00:00.0	12.82
02/27/09	06:30:00.0	12.74
02/27/09	07:00:00.0	12.57
02/27/09	07:30:00.0	12.48
02/27/09	08:00:00.0	12.48
02/27/09	08:30:00.0	12.39
02/27/09	09:00:00.0	12.48
02/27/09	09:30:00.0	12.48
02/27/09	10:00:00.0	12.39
02/27/09	10:30:00.0	12.48
02/27/09	11:00:00.0	12.39
02/27/09	11:30:00.0	12.48
02/27/09	12:00:00.0	12.48
02/27/09	12:30:00.0	12.48
02/27/09	13:00:00.0	12.57
02/27/09	13:30:00.0	12.48
02/27/09	14:00:00.0	12.48
02/27/09	14:30:00.0	12.48
02/27/09	15:00:00.0	12.39
02/27/09	15:30:00.0	12.31
02/27/09	16:00:00.0	12.22
02/27/09	16:30:00.0	12.14
02/27/09	17:00:00.0	12.39
02/27/09	17:30:00.0	12.31
02/27/09	18:00:00.0	12.22
02/27/09	18:30:00.0	12.31
02/27/09	19:00:00.0	12.31
02/27/09	19:30:00.0	12.39
02/27/09	20:00:00.0	12.39
02/27/09	20:30:00.0	12.39
02/27/09	21:00:00.0	12.48
02/27/09	21:30:00.0	12.48
02/27/09	22:00:00.0	12.57
02/27/09	22:30:00.0	12.57
02/27/09	23:00:00.0	12.57
02/27/09	23:30:00.0	12.57
02/28/09	00:00:00.0	12.57
02/28/09	00:30:00.0	12.57
02/28/09	01:00:00.0	12.57
02/28/09	01:30:00.0	12.65
02/28/09	02:00:00.0	12.65
02/28/09	02:30:00.0	12.65
02/28/09	03:00:00.0	12.65
02/28/09	03:30:00.0	12.65
02/28/09	04:00:00.0	12.65
02/28/09	04:30:00.0	12.65
02/28/09	05:00:00.0	12.65
02/28/09	05:30:00.0	12.74
02/28/09	06:00:00.0	12.74
02/28/09	06:30:00.0	12.82
02/28/09	07:00:00.0	12.82
02/28/09	07:30:00.0	12.82
02/28/09	08:00:00.0	12.82
02/28/09	08:30:00.0	12.82
02/28/09	09:00:00.0	12.82
02/28/09	09:30:00.0	12.82
02/28/09	10:00:00.0	12.82
02/28/09	10:30:00.0	12.82
02/28/09	11:00:00.0	12.82
02/28/09	11:30:00.0	12.82
02/28/09	12:00:00.0	12.82
02/28/09	12:30:00.0	12.82
02/28/09	13:00:00.0	12.82
02/28/09	13:30:00.0	12.99
02/28/09	14:00:00.0	12.99
02/28/09	14:30:00.0	13.08
02/28/09	15:00:00.0	13.08
02/28/09	15:30:00.0	13.08
02/28/09	16:00:00.0	13.08
02/28/09	16:30:00.0	12.99
02/28/09	17:00:00.0	12.99
02/28/09	17:30:00.0	13.08
02/28/09	18:00:00.0	13.16
02/28/09	18:30:00.0	13.16
02/28/09	19:00:00.0	13.16
02/28/09	19:30:00.0	13.16
02/28/09	20:00:00.0	13.16
02/28/09	20:30:00.0	13.16
02/28/09	21:00:00.0	13.16
02/28/09	21:30:00.0	13.16
02/28/09	22:00:00.0	13.16
02/28/09	22:30:00.0	13.25
02/28/09	23:00:00.0	13.25
02/28/09	23:30:00.0	13.33
03/01/09	00:00:00.0	13.25
03/01/09	00:30:00.0	13.16
03/01/09	01:00:00.0	13.16
03/01/09	01:30:00.0	13.08
03/01/09	02:00:00.0	13.08
03/01/09	02:30:00.0	13.08
03/01/09	03:00:00.0	13.16
03/01/09	03:30:00.0	13.33
03/01/09	04:00:00.0	13.33
03/01/09	04:30:00.0	13.25
03/01/09	05:00:00.0	13.16
03/01/09	05:30:00.0	13.16
03/01/09	06:00:00.0	13.08
03/01/09	06:30:00.0	12.82
03/01/09	07:00:00.0	13.16
03/01/09	07:30:00.0	13.16
03/01/09	08:00:00.0	13.16
03/01/09	08:30:00.0	13.16
03/01/09	09:00:00.0	13.16
03/01/09	09:30:00.0	13.16
03/01/09	10:00:00.0	13.16
03/01/09	10:30:00.0	13.08
03/01/09	11:00:00.0	13.08
03/01/09	11:30:00.0	12.99
03/01/09	12:00:00.0	12.99
03/01/09	12:30:00.0	13.08
03/01/09	13:00:00.0	13.08
03/01/09	13:30:00.0	13.16
03/01/09	14:00:00.0	13.16
03/01/09	14:30:00.0	13.16
03/01/09	15:00:00.0	13.16
03/01/09	15:30:00.0	13.25
03/01/09	16:00:00.0	13.16
03/01/09	16:30:00.0	13.16
03/01/09	17:00:00.0	13.25
