Date	Time	Temperature   (*C)
04/16/09	22:45:00.0	9.64
04/16/09	23:15:00.0	9.64
04/16/09	23:45:00.0	9.64
04/17/09	00:15:00.0	9.64
04/17/09	00:45:00.0	9.64
04/17/09	01:15:00.0	9.64
04/17/09	01:45:00.0	9.64
04/17/09	02:15:00.0	9.72
04/17/09	02:45:00.0	9.81
04/17/09	03:15:00.0	9.89
04/17/09	03:45:00.0	9.89
04/17/09	04:15:00.0	9.89
04/17/09	04:45:00.0	9.89
04/17/09	05:15:00.0	9.89
04/17/09	05:45:00.0	9.81
04/17/09	06:15:00.0	9.81
04/17/09	06:45:00.0	9.81
04/17/09	07:15:00.0	9.81
04/17/09	07:45:00.0	9.81
04/17/09	08:15:00.0	9.81
04/17/09	08:45:00.0	9.81
04/17/09	09:15:00.0	9.81
04/17/09	09:45:00.0	9.81
04/17/09	10:15:00.0	9.72
04/17/09	10:45:00.0	9.55
04/17/09	11:15:00.0	9.46
04/17/09	11:45:00.0	9.37
04/17/09	12:15:00.0	9.37
04/17/09	12:45:00.0	9.2
04/17/09	13:15:00.0	9.2
04/17/09	13:45:00.0	9.2
04/17/09	14:15:00.0	9.2
04/17/09	14:45:00.0	9.2
04/17/09	15:15:00.0	9.29
04/17/09	15:45:00.0	9.37
04/17/09	16:15:00.0	9.55
04/17/09	16:45:00.0	9.64
04/17/09	17:15:00.0	9.72
04/17/09	17:45:00.0	9.72
04/17/09	18:15:00.0	9.72
04/17/09	18:45:00.0	9.72
04/17/09	19:15:00.0	9.72
04/17/09	19:45:00.0	9.81
04/17/09	20:15:00.0	9.81
04/17/09	20:45:00.0	9.81
04/17/09	21:15:00.0	9.81
04/17/09	21:45:00.0	9.81
04/17/09	22:15:00.0	9.81
04/17/09	22:45:00.0	9.81
04/17/09	23:15:00.0	9.81
04/17/09	23:45:00.0	9.81
04/18/09	00:15:00.0	9.81
04/18/09	00:45:00.0	9.81
04/18/09	01:15:00.0	9.81
04/18/09	01:45:00.0	9.81
04/18/09	02:15:00.0	9.81
04/18/09	02:45:00.0	9.81
04/18/09	03:15:00.0	9.81
04/18/09	03:45:00.0	9.81
04/18/09	04:15:00.0	9.81
04/18/09	04:45:00.0	9.81
04/18/09	05:15:00.0	9.81
04/18/09	05:45:00.0	9.81
04/18/09	06:15:00.0	9.89
04/18/09	06:45:00.0	9.89
04/18/09	07:15:00.0	9.89
04/18/09	07:45:00.0	9.89
04/18/09	08:15:00.0	9.98
04/18/09	08:45:00.0	10.07
04/18/09	09:15:00.0	10.07
04/18/09	09:45:00.0	10.07
04/18/09	10:15:00.0	10.07
04/18/09	10:45:00.0	10.07
04/18/09	11:15:00.0	10.15
04/18/09	11:45:00.0	10.15
04/18/09	12:15:00.0	10.15
04/18/09	12:45:00.0	10.23
04/18/09	13:15:00.0	10.23
04/18/09	13:45:00.0	10.32
04/18/09	14:15:00.0	10.41
04/18/09	14:45:00.0	10.49
04/18/09	15:15:00.0	10.49
04/18/09	15:45:00.0	10.57
04/18/09	16:15:00.0	10.57
04/18/09	16:45:00.0	10.57
04/18/09	17:15:00.0	10.57
04/18/09	17:45:00.0	10.57
04/18/09	18:15:00.0	10.57
04/18/09	18:45:00.0	10.66
04/18/09	19:15:00.0	10.66
04/18/09	19:45:00.0	10.83
04/18/09	20:15:00.0	10.74
04/18/09	20:45:00.0	10.66
04/18/09	21:15:00.0	10.74
04/18/09	21:45:00.0	11.08
04/18/09	22:15:00.0	11.08
04/18/09	22:45:00.0	10.91
04/18/09	23:15:00.0	10.83
04/18/09	23:45:00.0	10.74
04/19/09	00:15:00.0	10.83
04/19/09	00:45:00.0	10.83
04/19/09	01:15:00.0	10.83
04/19/09	01:45:00.0	10.83
04/19/09	02:15:00.0	10.83
04/19/09	02:45:00.0	10.49
04/19/09	03:15:00.0	10.32
04/19/09	03:45:00.0	10.23
04/19/09	04:15:00.0	10.41
04/19/09	04:45:00.0	10.32
04/19/09	05:15:00.0	10.32
04/19/09	05:45:00.0	10.32
04/19/09	06:15:00.0	10.32
04/19/09	06:45:00.0	10.41
04/19/09	07:15:00.0	10.57
04/19/09	07:45:00.0	10.83
04/19/09	08:15:00.0	11.08
04/19/09	08:45:00.0	11.08
04/19/09	09:15:00.0	11.08
04/19/09	09:45:00.0	11.08
04/19/09	10:15:00.0	10.99
04/19/09	10:45:00.0	10.91
04/19/09	11:15:00.0	10.91
04/19/09	11:45:00.0	10.83
04/19/09	12:15:00.0	10.74
04/19/09	12:45:00.0	10.66
04/19/09	13:15:00.0	10.66
04/19/09	13:45:00.0	10.66
04/19/09	14:15:00.0	10.66
04/19/09	14:45:00.0	10.66
04/19/09	15:15:00.0	10.83
04/19/09	15:45:00.0	10.83
04/19/09	16:15:00.0	10.83
04/19/09	16:45:00.0	10.83
04/19/09	17:15:00.0	10.91
04/19/09	17:45:00.0	10.91
04/19/09	18:15:00.0	10.91
04/19/09	18:45:00.0	11.08
04/19/09	19:15:00.0	11.34
04/19/09	19:45:00.0	11.52
04/19/09	20:15:00.0	11.61
04/19/09	20:45:00.0	11.78
04/19/09	21:15:00.0	11.78
04/19/09	21:45:00.0	11.78
04/19/09	22:15:00.0	11.95
04/19/09	22:45:00.0	12.04
04/19/09	23:15:00.0	12.04
04/19/09	23:45:00.0	12.04
04/20/09	00:15:00.0	12.04
04/20/09	00:45:00.0	11.95
04/20/09	01:15:00.0	11.78
04/20/09	01:45:00.0	11.69
04/20/09	02:15:00.0	11.69
04/20/09	02:45:00.0	11.87
04/20/09	03:15:00.0	11.87
04/20/09	03:45:00.0	11.69
04/20/09	04:15:00.0	11.78
04/20/09	04:45:00.0	11.78
04/20/09	05:15:00.0	11.69
04/20/09	05:45:00.0	11.78
04/20/09	06:15:00.0	11.87
04/20/09	06:45:00.0	11.78
04/20/09	07:15:00.0	11.78
04/20/09	07:45:00.0	11.78
04/20/09	08:15:00.0	11.78
04/20/09	08:45:00.0	11.87
04/20/09	09:15:00.0	11.87
04/20/09	09:45:00.0	11.78
04/20/09	10:15:00.0	11.78
04/20/09	10:45:00.0	11.78
04/20/09	11:15:00.0	11.69
04/20/09	11:45:00.0	11.69
04/20/09	12:15:00.0	11.61
04/20/09	12:45:00.0	11.17
04/20/09	13:15:00.0	11.17
04/20/09	13:45:00.0	11.26
04/20/09	14:15:00.0	11.34
04/20/09	14:45:00.0	11.34
04/20/09	15:15:00.0	11.34
04/20/09	15:45:00.0	11.52
04/20/09	16:15:00.0	11.43
04/20/09	16:45:00.0	11.43
04/20/09	17:15:00.0	11.43
04/20/09	17:45:00.0	11.61
04/20/09	18:15:00.0	11.69
04/20/09	18:45:00.0	11.78
04/20/09	19:15:00.0	11.78
04/20/09	19:45:00.0	11.78
04/20/09	20:15:00.0	11.87
04/20/09	20:45:00.0	11.87
04/20/09	21:15:00.0	11.87
04/20/09	21:45:00.0	11.87
04/20/09	22:15:00.0	11.87
04/20/09	22:45:00.0	11.95
04/20/09	23:15:00.0	11.95
04/20/09	23:45:00.0	12.04
04/21/09	00:15:00.0	12.04
04/21/09	00:45:00.0	12.29
04/21/09	01:15:00.0	12.55
04/21/09	01:45:00.0	12.55
04/21/09	02:15:00.0	12.38
04/21/09	02:45:00.0	12.21
04/21/09	03:15:00.0	12.04
04/21/09	03:45:00.0	11.95
04/21/09	04:15:00.0	11.87
04/21/09	04:45:00.0	11.61
04/21/09	05:15:00.0	11.34
04/21/09	05:45:00.0	11.52
04/21/09	06:15:00.0	11.26
04/21/09	06:45:00.0	11.26
04/21/09	07:15:00.0	11.26
04/21/09	07:45:00.0	11.26
04/21/09	08:15:00.0	11.26
04/21/09	08:45:00.0	11.17
04/21/09	09:15:00.0	11.08
04/21/09	09:45:00.0	11.08
04/21/09	10:15:00.0	11.08
04/21/09	10:45:00.0	11.17
04/21/09	11:15:00.0	11.26
04/21/09	11:45:00.0	11.43
04/21/09	12:15:00.0	11.34
04/21/09	12:45:00.0	11.34
04/21/09	13:15:00.0	11.34
04/21/09	13:45:00.0	11.34
04/21/09	14:15:00.0	11.34
04/21/09	14:45:00.0	11.26
04/21/09	15:15:00.0	11.26
04/21/09	15:45:00.0	11.34
04/21/09	16:15:00.0	11.34
04/21/09	16:45:00.0	11.52
04/21/09	17:15:00.0	11.43
04/21/09	17:45:00.0	11.52
04/21/09	18:15:00.0	11.61
04/21/09	18:45:00.0	11.69
04/21/09	19:15:00.0	11.87
04/21/09	19:45:00.0	11.78
04/21/09	20:15:00.0	11.87
04/21/09	20:45:00.0	11.87
04/21/09	21:15:00.0	11.87
04/21/09	21:45:00.0	11.95
04/21/09	22:15:00.0	11.95
04/21/09	22:45:00.0	12.04
04/21/09	23:15:00.0	12.04
04/21/09	23:45:00.0	12.04
04/22/09	00:15:00.0	12.29
04/22/09	00:45:00.0	12.47
04/22/09	01:15:00.0	12.89
04/22/09	01:45:00.0	12.55
04/22/09	02:15:00.0	12.38
04/22/09	02:45:00.0	12.47
04/22/09	03:15:00.0	12.72
04/22/09	03:45:00.0	12.64
04/22/09	04:15:00.0	12.81
04/22/09	04:45:00.0	12.81
04/22/09	05:15:00.0	12.81
04/22/09	05:45:00.0	12.89
04/22/09	06:15:00.0	12.29
04/22/09	06:45:00.0	12.55
04/22/09	07:15:00.0	12.72
04/22/09	07:45:00.0	12.55
04/22/09	08:15:00.0	12.55
04/22/09	08:45:00.0	12.04
04/22/09	09:15:00.0	12.04
04/22/09	09:45:00.0	12.21
04/22/09	10:15:00.0	12.12
04/22/09	10:45:00.0	12.38
04/22/09	11:15:00.0	11.95
04/22/09	11:45:00.0	11.95
04/22/09	12:15:00.0	11.61
04/22/09	12:45:00.0	11.52
04/22/09	13:15:00.0	11.61
04/22/09	13:45:00.0	11.52
04/22/09	14:15:00.0	11.43
04/22/09	14:45:00.0	11.43
04/22/09	15:15:00.0	11.43
04/22/09	15:45:00.0	11.43
04/22/09	16:15:00.0	11.43
04/22/09	16:45:00.0	11.43
04/22/09	17:15:00.0	11.43
04/22/09	17:45:00.0	11.43
04/22/09	18:15:00.0	11.43
04/22/09	18:45:00.0	11.43
04/22/09	19:15:00.0	11.43
04/22/09	19:45:00.0	11.61
04/22/09	20:15:00.0	11.95
04/22/09	20:45:00.0	12.12
04/22/09	21:15:00.0	12.21
04/22/09	21:45:00.0	12.21
04/22/09	22:15:00.0	12.38
04/22/09	22:45:00.0	12.29
04/22/09	23:15:00.0	12.21
04/22/09	23:45:00.0	12.29
04/23/09	00:15:00.0	12.55
04/23/09	00:45:00.0	12.38
04/23/09	01:15:00.0	12.38
04/23/09	01:45:00.0	12.64
04/23/09	02:15:00.0	12.81
04/23/09	02:45:00.0	12.55
04/23/09	03:15:00.0	12.38
04/23/09	03:45:00.0	12.04
04/23/09	04:15:00.0	11.95
04/23/09	04:45:00.0	11.87
04/23/09	05:15:00.0	11.78
04/23/09	05:45:00.0	11.69
04/23/09	06:15:00.0	11.61
04/23/09	06:45:00.0	11.61
04/23/09	07:15:00.0	11.78
04/23/09	07:45:00.0	11.69
04/23/09	08:15:00.0	11.95
04/23/09	08:45:00.0	11.95
04/23/09	09:15:00.0	11.61
04/23/09	09:45:00.0	11.43
04/23/09	10:15:00.0	11.43
04/23/09	10:45:00.0	11.34
04/23/09	11:15:00.0	11.52
04/23/09	11:45:00.0	11.52
04/23/09	12:15:00.0	11.61
04/23/09	12:45:00.0	11.61
04/23/09	13:15:00.0	11.52
04/23/09	13:45:00.0	11.52
04/23/09	14:15:00.0	11.61
04/23/09	14:45:00.0	11.52
04/23/09	15:15:00.0	11.43
04/23/09	15:45:00.0	11.34
04/23/09	16:15:00.0	11.34
04/23/09	16:45:00.0	11.43
04/23/09	17:15:00.0	11.43
04/23/09	17:45:00.0	11.43
04/23/09	18:15:00.0	11.43
04/23/09	18:45:00.0	11.43
04/23/09	19:15:00.0	11.69
04/23/09	19:45:00.0	12.04
04/23/09	20:15:00.0	12.12
04/23/09	20:45:00.0	12.29
04/23/09	21:15:00.0	12.47
04/23/09	21:45:00.0	12.64
04/23/09	22:15:00.0	12.81
04/23/09	22:45:00.0	12.72
04/23/09	23:15:00.0	12.72
04/23/09	23:45:00.0	12.64
04/24/09	00:15:00.0	13.23
04/24/09	00:45:00.0	13.06
04/24/09	01:15:00.0	13.15
04/24/09	01:45:00.0	13.06
04/24/09	02:15:00.0	12.98
04/24/09	02:45:00.0	12.98
04/24/09	03:15:00.0	12.72
04/24/09	03:45:00.0	12.55
04/24/09	04:15:00.0	12.47
04/24/09	04:45:00.0	12.55
04/24/09	05:15:00.0	12.38
04/24/09	05:45:00.0	12.21
04/24/09	06:15:00.0	11.95
04/24/09	06:45:00.0	11.78
04/24/09	07:15:00.0	11.69
04/24/09	07:45:00.0	11.69
04/24/09	08:15:00.0	11.61
04/24/09	08:45:00.0	11.61
04/24/09	09:15:00.0	11.61
04/24/09	09:45:00.0	11.61
04/24/09	10:15:00.0	11.69
04/24/09	10:45:00.0	11.95
04/24/09	11:15:00.0	12.21
04/24/09	11:45:00.0	12.12
04/24/09	12:15:00.0	12.12
04/24/09	12:45:00.0	11.69
04/24/09	13:15:00.0	11.61
04/24/09	13:45:00.0	11.52
04/24/09	14:15:00.0	11.52
04/24/09	14:45:00.0	11.43
04/24/09	15:15:00.0	11.43
04/24/09	15:45:00.0	11.43
04/24/09	16:15:00.0	11.52
04/24/09	16:45:00.0	11.43
04/24/09	17:15:00.0	11.34
04/24/09	17:45:00.0	11.34
04/24/09	18:15:00.0	11.34
04/24/09	18:45:00.0	11.34
04/24/09	19:15:00.0	11.34
04/24/09	19:45:00.0	11.34
04/24/09	20:15:00.0	11.34
04/24/09	20:45:00.0	11.34
04/24/09	21:15:00.0	11.43
04/24/09	21:45:00.0	11.43
04/24/09	22:15:00.0	11.43
04/24/09	22:45:00.0	11.61
04/24/09	23:15:00.0	11.87
04/24/09	23:45:00.0	12.21
04/25/09	00:15:00.0	12.04
04/25/09	00:45:00.0	12.38
04/25/09	01:15:00.0	12.72
04/25/09	01:45:00.0	12.64
04/25/09	02:15:00.0	12.81
04/25/09	02:45:00.0	12.72
04/25/09	03:15:00.0	12.21
04/25/09	03:45:00.0	12.12
04/25/09	04:15:00.0	12.04
04/25/09	04:45:00.0	11.69
04/25/09	05:15:00.0	11.43
04/25/09	05:45:00.0	11.34
04/25/09	06:15:00.0	11.43
04/25/09	06:45:00.0	11.52
04/25/09	07:15:00.0	11.61
04/25/09	07:45:00.0	11.61
04/25/09	08:15:00.0	11.61
04/25/09	08:45:00.0	11.52
04/25/09	09:15:00.0	11.52
04/25/09	09:45:00.0	11.52
04/25/09	10:15:00.0	11.61
04/25/09	10:45:00.0	11.61
04/25/09	11:15:00.0	11.61
04/25/09	11:45:00.0	11.43
04/25/09	12:15:00.0	11.34
04/25/09	12:45:00.0	11.43
04/25/09	13:15:00.0	11.52
04/25/09	13:45:00.0	11.69
04/25/09	14:15:00.0	11.61
04/25/09	14:45:00.0	11.69
04/25/09	15:15:00.0	12.04
04/25/09	15:45:00.0	12.04
04/25/09	16:15:00.0	12.04
04/25/09	16:45:00.0	12.04
04/25/09	17:15:00.0	11.95
04/25/09	17:45:00.0	11.95
04/25/09	18:15:00.0	11.95
04/25/09	18:45:00.0	12.04
04/25/09	19:15:00.0	12.04
04/25/09	19:45:00.0	12.04
04/25/09	20:15:00.0	11.95
04/25/09	20:45:00.0	11.78
04/25/09	21:15:00.0	11.69
04/25/09	21:45:00.0	11.87
04/25/09	22:15:00.0	11.78
04/25/09	22:45:00.0	11.78
04/25/09	23:15:00.0	11.78
04/25/09	23:45:00.0	11.69
04/26/09	00:15:00.0	11.52
04/26/09	00:45:00.0	11.43
04/26/09	01:15:00.0	11.34
04/26/09	01:45:00.0	11.26
04/26/09	02:15:00.0	11.26
04/26/09	02:45:00.0	11.26
04/26/09	03:15:00.0	11.17
04/26/09	03:45:00.0	10.83
04/26/09	04:15:00.0	10.74
04/26/09	04:45:00.0	10.91
04/26/09	05:15:00.0	10.66
04/26/09	05:45:00.0	10.57
04/26/09	06:15:00.0	10.57
04/26/09	06:45:00.0	10.57
04/26/09	07:15:00.0	10.66
04/26/09	07:45:00.0	10.57
04/26/09	08:15:00.0	10.57
04/26/09	08:45:00.0	10.57
04/26/09	09:15:00.0	10.49
04/26/09	09:45:00.0	10.49
04/26/09	10:15:00.0	10.49
04/26/09	10:45:00.0	10.41
04/26/09	11:15:00.0	10.41
04/26/09	11:45:00.0	10.49
04/26/09	12:15:00.0	10.57
04/26/09	12:45:00.0	10.66
04/26/09	13:15:00.0	10.57
04/26/09	13:45:00.0	10.57
04/26/09	14:15:00.0	10.57
04/26/09	14:45:00.0	10.57
04/26/09	15:15:00.0	10.49
04/26/09	15:45:00.0	10.41
04/26/09	16:15:00.0	10.49
04/26/09	16:45:00.0	10.49
04/26/09	17:15:00.0	10.66
04/26/09	17:45:00.0	10.66
04/26/09	18:15:00.0	10.57
04/26/09	18:45:00.0	10.57
04/26/09	19:15:00.0	10.66
04/26/09	19:45:00.0	10.74
04/26/09	20:15:00.0	10.91
04/26/09	20:45:00.0	10.74
04/26/09	21:15:00.0	10.66
04/26/09	21:45:00.0	10.83
04/26/09	22:15:00.0	10.99
04/26/09	22:45:00.0	11.26
04/26/09	23:15:00.0	11.26
04/26/09	23:45:00.0	11.17
04/27/09	00:15:00.0	11.17
04/27/09	00:45:00.0	11.17
04/27/09	01:15:00.0	11.17
04/27/09	01:45:00.0	11.17
04/27/09	02:15:00.0	11.08
04/27/09	02:45:00.0	11.08
04/27/09	03:15:00.0	10.99
04/27/09	03:45:00.0	10.91
04/27/09	04:15:00.0	10.99
04/27/09	04:45:00.0	10.99
04/27/09	05:15:00.0	10.91
04/27/09	05:45:00.0	10.83
04/27/09	06:15:00.0	10.74
04/27/09	06:45:00.0	10.74
04/27/09	07:15:00.0	10.49
04/27/09	07:45:00.0	10.41
04/27/09	08:15:00.0	10.41
04/27/09	08:45:00.0	10.41
04/27/09	09:15:00.0	10.41
04/27/09	09:45:00.0	10.49
04/27/09	10:15:00.0	10.66
04/27/09	10:45:00.0	10.74
04/27/09	11:15:00.0	10.74
04/27/09	11:45:00.0	10.91
04/27/09	12:15:00.0	10.99
04/27/09	12:45:00.0	11.26
04/27/09	13:15:00.0	11.61
04/27/09	13:45:00.0	11.69
04/27/09	14:15:00.0	11.69
04/27/09	14:45:00.0	11.69
04/27/09	15:15:00.0	11.78
04/27/09	15:45:00.0	11.78
04/27/09	16:15:00.0	11.78
04/27/09	16:45:00.0	11.78
04/27/09	17:15:00.0	11.78
04/27/09	17:45:00.0	11.87
04/27/09	18:15:00.0	11.78
04/27/09	18:45:00.0	11.78
04/27/09	19:15:00.0	11.95
04/27/09	19:45:00.0	12.04
04/27/09	20:15:00.0	11.95
04/27/09	20:45:00.0	11.87
04/27/09	21:15:00.0	11.87
04/27/09	21:45:00.0	11.87
04/27/09	22:15:00.0	11.87
04/27/09	22:45:00.0	11.95
04/27/09	23:15:00.0	11.95
04/27/09	23:45:00.0	12.04
04/28/09	00:15:00.0	12.04
04/28/09	00:45:00.0	12.12
04/28/09	01:15:00.0	12.12
04/28/09	01:45:00.0	12.12
04/28/09	02:15:00.0	12.04
04/28/09	02:45:00.0	11.69
04/28/09	03:15:00.0	11.52
04/28/09	03:45:00.0	11.26
04/28/09	04:15:00.0	11.26
04/28/09	04:45:00.0	11.26
04/28/09	05:15:00.0	11.26
04/28/09	05:45:00.0	11.26
04/28/09	06:15:00.0	11.26
04/28/09	06:45:00.0	11.17
04/28/09	07:15:00.0	11.26
04/28/09	07:45:00.0	11.17
04/28/09	08:15:00.0	11.08
04/28/09	08:45:00.0	10.99
04/28/09	09:15:00.0	11.08
04/28/09	09:45:00.0	10.99
04/28/09	10:15:00.0	10.99
04/28/09	10:45:00.0	11.08
04/28/09	11:15:00.0	11.08
04/28/09	11:45:00.0	11.08
04/28/09	12:15:00.0	11.08
04/28/09	12:45:00.0	11.26
04/28/09	13:15:00.0	11.17
04/28/09	13:45:00.0	11.26
04/28/09	14:15:00.0	11.26
04/28/09	14:45:00.0	11.34
04/28/09	15:15:00.0	11.52
04/28/09	15:45:00.0	11.87
04/28/09	16:15:00.0	12.12
04/28/09	16:45:00.0	12.12
04/28/09	17:15:00.0	12.12
04/28/09	17:45:00.0	12.04
04/28/09	18:15:00.0	12.12
04/28/09	18:45:00.0	12.29
04/28/09	19:15:00.0	12.12
04/28/09	19:45:00.0	12.12
04/28/09	20:15:00.0	12.12
04/28/09	20:45:00.0	12.21
04/28/09	21:15:00.0	12.21
04/28/09	21:45:00.0	12.21
04/28/09	22:15:00.0	12.12
04/28/09	22:45:00.0	12.12
04/28/09	23:15:00.0	12.47
04/28/09	23:45:00.0	12.64
04/29/09	00:15:00.0	12.55
04/29/09	00:45:00.0	12.55
04/29/09	01:15:00.0	12.55
04/29/09	01:45:00.0	12.47
04/29/09	02:15:00.0	12.47
04/29/09	02:45:00.0	12.38
04/29/09	03:15:00.0	12.38
04/29/09	03:45:00.0	12.38
04/29/09	04:15:00.0	12.38
04/29/09	04:45:00.0	12.38
04/29/09	05:15:00.0	12.29
04/29/09	05:45:00.0	11.78
04/29/09	06:15:00.0	11.26
04/29/09	06:45:00.0	11.08
04/29/09	07:15:00.0	10.83
04/29/09	07:45:00.0	10.74
04/29/09	08:15:00.0	10.74
04/29/09	08:45:00.0	10.91
04/29/09	09:15:00.0	10.66
04/29/09	09:45:00.0	10.66
04/29/09	10:15:00.0	10.66
04/29/09	10:45:00.0	10.66
04/29/09	11:15:00.0	10.66
04/29/09	11:45:00.0	10.66
04/29/09	12:15:00.0	10.83
04/29/09	12:45:00.0	10.74
04/29/09	13:15:00.0	10.91
04/29/09	13:45:00.0	11.17
04/29/09	14:15:00.0	11.34
04/29/09	14:45:00.0	11.61
04/29/09	15:15:00.0	11.78
04/29/09	15:45:00.0	11.87
04/29/09	16:15:00.0	11.87
04/29/09	16:45:00.0	11.95
04/29/09	17:15:00.0	12.04
04/29/09	17:45:00.0	11.95
04/29/09	18:15:00.0	12.12
04/29/09	18:45:00.0	11.95
04/29/09	19:15:00.0	12.21
04/29/09	19:45:00.0	12.47
04/29/09	20:15:00.0	12.29
04/29/09	20:45:00.0	12.29
04/29/09	21:15:00.0	12.21
04/29/09	21:45:00.0	12.21
04/29/09	22:15:00.0	12.29
04/29/09	22:45:00.0	12.29
04/29/09	23:15:00.0	12.38
04/29/09	23:45:00.0	12.47
04/30/09	00:15:00.0	12.55
04/30/09	00:45:00.0	12.81
04/30/09	01:15:00.0	12.89
04/30/09	01:45:00.0	12.98
04/30/09	02:15:00.0	13.15
04/30/09	02:45:00.0	12.98
04/30/09	03:15:00.0	12.89
04/30/09	03:45:00.0	12.81
04/30/09	04:15:00.0	12.72
04/30/09	04:45:00.0	12.38
04/30/09	05:15:00.0	12.12
04/30/09	05:45:00.0	11.95
04/30/09	06:15:00.0	11.78
04/30/09	06:45:00.0	11.78
04/30/09	07:15:00.0	11.61
04/30/09	07:45:00.0	11.43
04/30/09	08:15:00.0	11.26
04/30/09	08:45:00.0	11.26
04/30/09	09:15:00.0	11.26
04/30/09	09:45:00.0	11.17
04/30/09	10:15:00.0	11.17
04/30/09	10:45:00.0	10.99
04/30/09	11:15:00.0	11.08
04/30/09	11:45:00.0	11.08
04/30/09	12:15:00.0	11.17
04/30/09	12:45:00.0	11.52
04/30/09	13:15:00.0	11.87
04/30/09	13:45:00.0	12.38
04/30/09	14:15:00.0	11.87
04/30/09	14:45:00.0	11.87
04/30/09	15:15:00.0	11.78
04/30/09	15:45:00.0	11.87
04/30/09	16:15:00.0	11.95
04/30/09	16:45:00.0	11.87
04/30/09	17:15:00.0	12.55
04/30/09	17:45:00.0	12.64
04/30/09	18:15:00.0	12.64
04/30/09	18:45:00.0	12.64
04/30/09	19:15:00.0	12.64
04/30/09	19:45:00.0	12.64
04/30/09	20:15:00.0	12.38
04/30/09	20:45:00.0	12.38
04/30/09	21:15:00.0	12.21
04/30/09	21:45:00.0	12.38
04/30/09	22:15:00.0	12.55
04/30/09	22:45:00.0	12.38
04/30/09	23:15:00.0	12.29
04/30/09	23:45:00.0	12.38
05/01/09	00:15:00.0	12.38
05/01/09	00:45:00.0	12.38
05/01/09	01:15:00.0	12.47
05/01/09	01:45:00.0	12.47
05/01/09	02:15:00.0	12.47
05/01/09	02:45:00.0	12.55
05/01/09	03:15:00.0	12.64
05/01/09	03:45:00.0	12.72
05/01/09	04:15:00.0	12.89
05/01/09	04:45:00.0	12.98
05/01/09	05:15:00.0	12.98
05/01/09	05:45:00.0	12.98
05/01/09	06:15:00.0	12.98
05/01/09	06:45:00.0	12.89
05/01/09	07:15:00.0	12.98
05/01/09	07:45:00.0	12.98
05/01/09	08:15:00.0	12.81
05/01/09	08:45:00.0	12.81
05/01/09	09:15:00.0	12.64
05/01/09	09:45:00.0	12.47
05/01/09	10:15:00.0	12.55
05/01/09	10:45:00.0	12.55
05/01/09	11:15:00.0	12.55
05/01/09	11:45:00.0	12.81
05/01/09	12:15:00.0	12.98
05/01/09	12:45:00.0	12.64
05/01/09	13:15:00.0	12.64
05/01/09	13:45:00.0	12.81
05/01/09	14:15:00.0	12.89
05/01/09	14:45:00.0	12.89
05/01/09	15:15:00.0	13.06
05/01/09	15:45:00.0	13.15
05/01/09	16:15:00.0	13.06
05/01/09	16:45:00.0	13.15
05/01/09	17:15:00.0	13.15
05/01/09	17:45:00.0	13.23
05/01/09	18:15:00.0	13.23
05/01/09	18:45:00.0	13.32
05/01/09	19:15:00.0	13.41
05/01/09	19:45:00.0	13.41
05/01/09	20:15:00.0	13.41
05/01/09	20:45:00.0	13.49
05/01/09	21:15:00.0	13.41
05/01/09	21:45:00.0	13.32
05/01/09	22:15:00.0	13.32
05/01/09	22:45:00.0	13.41
05/01/09	23:15:00.0	13.49
05/01/09	23:45:00.0	13.32
05/02/09	00:15:00.0	13.32
05/02/09	00:45:00.0	13.23
05/02/09	01:15:00.0	13.06
05/02/09	01:45:00.0	12.98
05/02/09	02:15:00.0	12.89
05/02/09	02:45:00.0	12.81
05/02/09	03:15:00.0	12.98
05/02/09	03:45:00.0	13.15
05/02/09	04:15:00.0	13.32
05/02/09	04:45:00.0	13.41
05/02/09	05:15:00.0	13.41
05/02/09	05:45:00.0	13.67
05/02/09	06:15:00.0	13.58
05/02/09	06:45:00.0	13.58
05/02/09	07:15:00.0	13.67
05/02/09	07:45:00.0	13.58
05/02/09	08:15:00.0	13.49
05/02/09	08:45:00.0	13.32
05/02/09	09:15:00.0	13.15
05/02/09	09:45:00.0	13.23
05/02/09	10:15:00.0	12.89
05/02/09	10:45:00.0	12.72
05/02/09	11:15:00.0	12.89
05/02/09	11:45:00.0	12.89
05/02/09	12:15:00.0	12.64
05/02/09	12:45:00.0	11.95
05/02/09	13:15:00.0	11.69
05/02/09	13:45:00.0	11.52
05/02/09	14:15:00.0	11.08
05/02/09	14:45:00.0	10.99
05/02/09	15:15:00.0	10.91
05/02/09	15:45:00.0	10.83
05/02/09	16:15:00.0	10.91
05/02/09	16:45:00.0	10.83
05/02/09	17:15:00.0	10.83
05/02/09	17:45:00.0	10.83
05/02/09	18:15:00.0	11.08
05/02/09	18:45:00.0	11.69
05/02/09	19:15:00.0	12.47
05/02/09	19:45:00.0	12.38
05/02/09	20:15:00.0	12.29
05/02/09	20:45:00.0	12.12
05/02/09	21:15:00.0	12.21
05/02/09	21:45:00.0	11.87
05/02/09	22:15:00.0	11.95
05/02/09	22:45:00.0	11.69
05/02/09	23:15:00.0	11.61
05/02/09	23:45:00.0	11.69
05/03/09	00:15:00.0	11.78
05/03/09	00:45:00.0	11.78
05/03/09	01:15:00.0	11.69
05/03/09	01:45:00.0	11.61
05/03/09	02:15:00.0	11.61
