Date	Time	Temperature   (*C)
08/02/06	19:45:00.0	17.13
08/02/06	20:15:00.0	17.05
08/02/06	20:45:00.0	17.13
08/02/06	21:15:00.0	17.49
08/02/06	21:45:00.0	17.93
08/02/06	22:15:00.0	17.4
08/02/06	22:45:00.0	17.05
08/02/06	23:15:00.0	17.13
08/02/06	23:45:00.0	17.05
08/03/06	00:15:00.0	17.49
08/03/06	00:45:00.0	17.4
08/03/06	01:15:00.0	17.49
08/03/06	01:45:00.0	16.87
08/03/06	02:15:00.0	16.96
08/03/06	02:45:00.0	16.44
08/03/06	03:15:00.0	16.18
08/03/06	03:45:00.0	15.92
08/03/06	04:15:00.0	16.36
08/03/06	04:45:00.0	16.87
08/03/06	05:15:00.0	17.13
08/03/06	05:45:00.0	16.87
08/03/06	06:15:00.0	17.22
08/03/06	06:45:00.0	17.22
08/03/06	07:15:00.0	17.05
08/03/06	07:45:00.0	17.58
08/03/06	08:15:00.0	17.49
08/03/06	08:45:00.0	17.84
08/03/06	09:15:00.0	18.02
08/03/06	09:45:00.0	17.84
08/03/06	10:15:00.0	17.31
08/03/06	10:45:00.0	17.49
08/03/06	11:15:00.0	17.4
08/03/06	11:45:00.0	17.4
08/03/06	12:15:00.0	17.4
08/03/06	12:45:00.0	17.13
08/03/06	13:15:00.0	17.13
08/03/06	13:45:00.0	16.87
08/03/06	14:15:00.0	17.4
08/03/06	14:45:00.0	17.84
08/03/06	15:15:00.0	18.02
08/03/06	15:45:00.0	17.67
08/03/06	16:15:00.0	17.58
08/03/06	16:45:00.0	17.84
08/03/06	17:15:00.0	17.4
08/03/06	17:45:00.0	17.4
08/03/06	18:15:00.0	17.22
08/03/06	18:45:00.0	17.49
08/03/06	19:15:00.0	17.58
08/03/06	19:45:00.0	17.84
08/03/06	20:15:00.0	18.11
08/03/06	20:45:00.0	18.29
08/03/06	21:15:00.0	18.2
08/03/06	21:45:00.0	17.84
08/03/06	22:15:00.0	17.49
08/03/06	22:45:00.0	16.01
08/03/06	23:15:00.0	15.4
08/03/06	23:45:00.0	15.4
08/04/06	00:15:00.0	15.57
08/04/06	00:45:00.0	16.53
08/04/06	01:15:00.0	16.44
08/04/06	01:45:00.0	16.62
08/04/06	02:15:00.0	17.13
08/04/06	02:45:00.0	16.27
08/04/06	03:15:00.0	16.18
08/04/06	03:45:00.0	17.13
08/04/06	04:15:00.0	17.58
08/04/06	04:45:00.0	17.67
08/04/06	05:15:00.0	17.93
08/04/06	05:45:00.0	17.31
08/04/06	06:15:00.0	16.53
08/04/06	06:45:00.0	17.4
08/04/06	07:15:00.0	17.05
08/04/06	07:45:00.0	16.96
08/04/06	08:15:00.0	17.22
08/04/06	08:45:00.0	17.76
08/04/06	09:15:00.0	17.05
08/04/06	09:45:00.0	17.31
08/04/06	10:15:00.0	18.56
08/04/06	10:45:00.0	18.91
08/04/06	11:15:00.0	18.73
08/04/06	11:45:00.0	18.73
08/04/06	12:15:00.0	19.09
08/04/06	12:45:00.0	19.18
08/04/06	13:15:00.0	19.88
08/04/06	13:45:00.0	19.79
08/04/06	14:15:00.0	19.36
08/04/06	14:45:00.0	18.2
08/04/06	15:15:00.0	17.84
08/04/06	15:45:00.0	17.49
08/04/06	16:15:00.0	17.93
08/04/06	16:45:00.0	18.38
08/04/06	17:15:00.0	18.56
08/04/06	17:45:00.0	18.38
08/04/06	18:15:00.0	18.47
08/04/06	18:45:00.0	19.44
08/04/06	19:15:00.0	19.97
08/04/06	19:45:00.0	19.88
08/04/06	20:15:00.0	19.88
08/04/06	20:45:00.0	20.32
08/04/06	21:15:00.0	20.14
08/04/06	21:45:00.0	20.14
08/04/06	22:15:00.0	20.59
08/04/06	22:45:00.0	20.32
08/04/06	23:15:00.0	20.32
08/04/06	23:45:00.0	21.05
08/05/06	00:15:00.0	21.05
08/05/06	00:45:00.0	20.51
08/05/06	01:15:00.0	20.68
08/05/06	01:45:00.0	20.68
08/05/06	02:15:00.0	20.68
08/05/06	02:45:00.0	20.87
08/05/06	03:15:00.0	21.05
08/05/06	03:45:00.0	21.05
08/05/06	04:15:00.0	21.05
08/05/06	04:45:00.0	21.05
08/05/06	05:15:00.0	21.05
08/05/06	05:45:00.0	20.96
08/05/06	06:15:00.0	20.87
08/05/06	06:45:00.0	20.59
08/05/06	07:15:00.0	20.59
08/05/06	07:45:00.0	20.42
08/05/06	08:15:00.0	20.42
08/05/06	08:45:00.0	19.88
08/05/06	09:15:00.0	20.32
08/05/06	09:45:00.0	20.23
08/05/06	10:15:00.0	19.88
08/05/06	10:45:00.0	20.14
08/05/06	11:15:00.0	19.97
08/05/06	11:45:00.0	19.79
08/05/06	12:15:00.0	19.62
08/05/06	12:45:00.0	19.27
08/05/06	13:15:00.0	19.7
08/05/06	13:45:00.0	19.62
08/05/06	14:15:00.0	19.27
08/05/06	14:45:00.0	19.09
08/05/06	15:15:00.0	18.91
08/05/06	15:45:00.0	18.73
08/05/06	16:15:00.0	18.82
08/05/06	16:45:00.0	18.73
08/05/06	17:15:00.0	18.91
08/05/06	17:45:00.0	19.09
08/05/06	18:15:00.0	19.36
08/05/06	18:45:00.0	19.53
08/05/06	19:15:00.0	19.88
08/05/06	19:45:00.0	20.23
08/05/06	20:15:00.0	20.51
08/05/06	20:45:00.0	20.59
08/05/06	21:15:00.0	20.68
08/05/06	21:45:00.0	20.78
08/05/06	22:15:00.0	20.87
08/05/06	22:45:00.0	20.87
08/05/06	23:15:00.0	21.05
08/05/06	23:45:00.0	21.23
08/06/06	00:15:00.0	20.78
08/06/06	00:45:00.0	20.68
08/06/06	01:15:00.0	20.68
08/06/06	01:45:00.0	20.23
08/06/06	02:15:00.0	19.7
08/06/06	02:45:00.0	19.18
08/06/06	03:15:00.0	19.53
08/06/06	03:45:00.0	19.44
08/06/06	04:15:00.0	19.88
08/06/06	04:45:00.0	19.79
08/06/06	05:15:00.0	19.79
08/06/06	05:45:00.0	19.7
08/06/06	06:15:00.0	19.18
08/06/06	06:45:00.0	19.18
08/06/06	07:15:00.0	18.91
08/06/06	07:45:00.0	18.82
08/06/06	08:15:00.0	19.18
08/06/06	08:45:00.0	19.09
08/06/06	09:15:00.0	18.91
08/06/06	09:45:00.0	17.67
08/06/06	10:15:00.0	18.02
08/06/06	10:45:00.0	17.67
08/06/06	11:15:00.0	17.76
08/06/06	11:45:00.0	17.93
08/06/06	12:15:00.0	18.2
08/06/06	12:45:00.0	18.11
08/06/06	13:15:00.0	17.58
08/06/06	13:45:00.0	17.22
08/06/06	14:15:00.0	16.44
08/06/06	14:45:00.0	16.09
08/06/06	15:15:00.0	16.44
08/06/06	15:45:00.0	16.27
08/06/06	16:15:00.0	16.09
08/06/06	16:45:00.0	15.92
08/06/06	17:15:00.0	16.18
08/06/06	17:45:00.0	15.92
08/06/06	18:15:00.0	16.01
08/06/06	18:45:00.0	17.49
08/06/06	19:15:00.0	18.2
08/06/06	19:45:00.0	19.27
08/06/06	20:15:00.0	20.23
08/06/06	20:45:00.0	19.88
08/06/06	21:15:00.0	19.18
08/06/06	21:45:00.0	19
08/06/06	22:15:00.0	19.97
08/06/06	22:45:00.0	19.79
08/06/06	23:15:00.0	20.06
08/06/06	23:45:00.0	20.59
08/07/06	00:15:00.0	19.7
08/07/06	00:45:00.0	19.27
08/07/06	01:15:00.0	18.56
08/07/06	01:45:00.0	18.64
08/07/06	02:15:00.0	19.36
08/07/06	02:45:00.0	19.36
08/07/06	03:15:00.0	19.27
08/07/06	03:45:00.0	19.09
08/07/06	04:15:00.0	19.44
08/07/06	04:45:00.0	19.7
08/07/06	05:15:00.0	19.79
08/07/06	05:45:00.0	19.88
08/07/06	06:15:00.0	19.7
08/07/06	06:45:00.0	19.44
08/07/06	07:15:00.0	18.64
08/07/06	07:45:00.0	18.2
08/07/06	08:15:00.0	17.76
08/07/06	08:45:00.0	17.67
08/07/06	09:15:00.0	17.4
08/07/06	09:45:00.0	16.36
08/07/06	10:15:00.0	16.27
08/07/06	10:45:00.0	16.09
08/07/06	11:15:00.0	16.18
08/07/06	11:45:00.0	16.27
08/07/06	12:15:00.0	16.27
08/07/06	12:45:00.0	16.18
08/07/06	13:15:00.0	16.01
08/07/06	13:45:00.0	16.27
08/07/06	14:15:00.0	16.36
08/07/06	14:45:00.0	16.44
08/07/06	15:15:00.0	16.53
08/07/06	15:45:00.0	17.31
08/07/06	16:15:00.0	17.13
08/07/06	16:45:00.0	17.76
08/07/06	17:15:00.0	17.76
08/07/06	17:45:00.0	17.05
08/07/06	18:15:00.0	16.87
08/07/06	18:45:00.0	16.62
08/07/06	19:15:00.0	16.18
08/07/06	19:45:00.0	16.7
08/07/06	20:15:00.0	17.93
08/07/06	20:45:00.0	18.91
08/07/06	21:15:00.0	19
08/07/06	21:45:00.0	19.18
08/07/06	22:15:00.0	19.18
08/07/06	22:45:00.0	18.91
08/07/06	23:15:00.0	19.88
08/07/06	23:45:00.0	19.53
08/08/06	00:15:00.0	19.62
08/08/06	00:45:00.0	19.7
08/08/06	01:15:00.0	18.2
08/08/06	01:45:00.0	18.29
08/08/06	02:15:00.0	19.53
08/08/06	02:45:00.0	20.06
08/08/06	03:15:00.0	19.7
08/08/06	03:45:00.0	19.88
08/08/06	04:15:00.0	18.47
08/08/06	04:45:00.0	19.09
08/08/06	05:15:00.0	19.27
08/08/06	05:45:00.0	18.91
08/08/06	06:15:00.0	18.91
08/08/06	06:45:00.0	18.91
08/08/06	07:15:00.0	18.73
08/08/06	07:45:00.0	18.56
08/08/06	08:15:00.0	18.64
08/08/06	08:45:00.0	17.67
08/08/06	09:15:00.0	17.67
08/08/06	09:45:00.0	17.58
08/08/06	10:15:00.0	17.4
08/08/06	10:45:00.0	16.79
08/08/06	11:15:00.0	16.53
08/08/06	11:45:00.0	16.62
08/08/06	12:15:00.0	16.79
08/08/06	12:45:00.0	16.79
08/08/06	13:15:00.0	17.05
08/08/06	13:45:00.0	16.79
08/08/06	14:15:00.0	16.96
08/08/06	14:45:00.0	16.7
08/08/06	15:15:00.0	16.79
08/08/06	15:45:00.0	16.87
08/08/06	16:15:00.0	16.62
08/08/06	16:45:00.0	17.05
08/08/06	17:15:00.0	16.96
08/08/06	17:45:00.0	16.96
08/08/06	18:15:00.0	16.79
08/08/06	18:45:00.0	16.27
08/08/06	19:15:00.0	16.36
08/08/06	19:45:00.0	16.7
08/08/06	20:15:00.0	16.7
08/08/06	20:45:00.0	16.87
08/08/06	21:15:00.0	16.7
08/08/06	21:45:00.0	16.53
08/08/06	22:15:00.0	16.7
08/08/06	22:45:00.0	17.31
08/08/06	23:15:00.0	18.47
08/08/06	23:45:00.0	19.36
08/09/06	00:15:00.0	19.44
08/09/06	00:45:00.0	18.02
08/09/06	01:15:00.0	17.84
08/09/06	01:45:00.0	18.2
08/09/06	02:15:00.0	17.93
08/09/06	02:45:00.0	16.27
08/09/06	03:15:00.0	17.58
08/09/06	03:45:00.0	17.84
08/09/06	04:15:00.0	16.79
08/09/06	04:45:00.0	16.7
08/09/06	05:15:00.0	16.7
08/09/06	05:45:00.0	16.7
08/09/06	06:15:00.0	16.62
08/09/06	06:45:00.0	16.79
08/09/06	07:15:00.0	16.87
08/09/06	07:45:00.0	17.05
08/09/06	08:15:00.0	17.13
08/09/06	08:45:00.0	17.22
08/09/06	09:15:00.0	17.13
08/09/06	09:45:00.0	16.87
08/09/06	10:15:00.0	15.74
08/09/06	10:45:00.0	15.83
08/09/06	11:15:00.0	16.62
08/09/06	11:45:00.0	18.29
08/09/06	12:15:00.0	18.2
08/09/06	12:45:00.0	17.31
08/09/06	13:15:00.0	16.96
08/09/06	13:45:00.0	17.4
08/09/06	14:15:00.0	17.13
08/09/06	14:45:00.0	16.79
08/09/06	15:15:00.0	16.62
08/09/06	15:45:00.0	16.62
08/09/06	16:15:00.0	16.36
08/09/06	16:45:00.0	16.27
08/09/06	17:15:00.0	16.96
08/09/06	17:45:00.0	17.58
08/09/06	18:15:00.0	17.76
08/09/06	18:45:00.0	17.76
08/09/06	19:15:00.0	18.11
08/09/06	19:45:00.0	18.38
08/09/06	20:15:00.0	18.38
08/09/06	20:45:00.0	18.82
08/09/06	21:15:00.0	19
08/09/06	21:45:00.0	19
08/09/06	22:15:00.0	19.27
08/09/06	22:45:00.0	18.2
08/09/06	23:15:00.0	17.93
08/09/06	23:45:00.0	17.13
08/10/06	00:15:00.0	18.02
08/10/06	00:45:00.0	17.84
08/10/06	01:15:00.0	17.58
08/10/06	01:45:00.0	17.84
08/10/06	02:15:00.0	16.87
08/10/06	02:45:00.0	17.58
08/10/06	03:15:00.0	17.31
08/10/06	03:45:00.0	17.22
08/10/06	04:15:00.0	16.7
08/10/06	04:45:00.0	16.53
08/10/06	05:15:00.0	16.96
08/10/06	05:45:00.0	16.79
08/10/06	06:15:00.0	17.05
08/10/06	06:45:00.0	16.79
08/10/06	07:15:00.0	16.7
08/10/06	07:45:00.0	17.05
08/10/06	08:15:00.0	16.36
08/10/06	08:45:00.0	16.09
08/10/06	09:15:00.0	16.62
08/10/06	09:45:00.0	16.96
08/10/06	10:15:00.0	16.96
08/10/06	10:45:00.0	16.62
08/10/06	11:15:00.0	17.05
08/10/06	11:45:00.0	16.96
08/10/06	12:15:00.0	17.49
08/10/06	12:45:00.0	18.29
08/10/06	13:15:00.0	18.38
08/10/06	13:45:00.0	18.56
08/10/06	14:15:00.0	18.02
08/10/06	14:45:00.0	18.02
08/10/06	15:15:00.0	18.2
08/10/06	15:45:00.0	18.2
08/10/06	16:15:00.0	18.38
08/10/06	16:45:00.0	18.64
08/10/06	17:15:00.0	18.38
08/10/06	17:45:00.0	17.4
08/10/06	18:15:00.0	17.76
08/10/06	18:45:00.0	16.44
08/10/06	19:15:00.0	17.67
08/10/06	19:45:00.0	16.79
08/10/06	20:15:00.0	18.29
08/10/06	20:45:00.0	18.38
08/10/06	21:15:00.0	18.02
08/10/06	21:45:00.0	17.49
08/10/06	22:15:00.0	17.93
08/10/06	22:45:00.0	16.96
08/10/06	23:15:00.0	16.18
08/10/06	23:45:00.0	16.7
08/11/06	00:15:00.0	16.44
08/11/06	00:45:00.0	16.44
08/11/06	01:15:00.0	16.27
08/11/06	01:45:00.0	16.79
08/11/06	02:15:00.0	16.18
08/11/06	02:45:00.0	16.27
08/11/06	03:15:00.0	16.53
08/11/06	03:45:00.0	16.62
08/11/06	04:15:00.0	16.44
08/11/06	04:45:00.0	16.18
08/11/06	05:15:00.0	15.48
08/11/06	05:45:00.0	15.74
08/11/06	06:15:00.0	15.66
08/11/06	06:45:00.0	15.22
08/11/06	07:15:00.0	16.27
08/11/06	07:45:00.0	16.09
08/11/06	08:15:00.0	16.09
08/11/06	08:45:00.0	15.74
08/11/06	09:15:00.0	15.92
08/11/06	09:45:00.0	16.18
08/11/06	10:15:00.0	16.36
08/11/06	10:45:00.0	14.79
08/11/06	11:15:00.0	16.44
08/11/06	11:45:00.0	16.96
08/11/06	12:15:00.0	17.67
08/11/06	12:45:00.0	18.38
08/11/06	13:15:00.0	18.2
08/11/06	13:45:00.0	18.2
08/11/06	14:15:00.0	18.11
08/11/06	14:45:00.0	18.02
08/11/06	15:15:00.0	18.02
08/11/06	15:45:00.0	18.02
08/11/06	16:15:00.0	17.93
08/11/06	16:45:00.0	18.11
08/11/06	17:15:00.0	18.29
08/11/06	17:45:00.0	18.38
08/11/06	18:15:00.0	18.56
08/11/06	18:45:00.0	18.47
08/11/06	19:15:00.0	18.11
08/11/06	19:45:00.0	18.02
08/11/06	20:15:00.0	18.02
08/11/06	20:45:00.0	17.58
08/11/06	21:15:00.0	16.96
08/11/06	21:45:00.0	16.53
08/11/06	22:15:00.0	16.7
08/11/06	22:45:00.0	16.96
08/11/06	23:15:00.0	17.05
08/11/06	23:45:00.0	17.4
08/12/06	00:15:00.0	17.13
08/12/06	00:45:00.0	16.87
08/12/06	01:15:00.0	16.62
08/12/06	01:45:00.0	16.27
08/12/06	02:15:00.0	16.44
08/12/06	02:45:00.0	17.13
08/12/06	03:15:00.0	17.31
08/12/06	03:45:00.0	17.22
08/12/06	04:15:00.0	17.05
08/12/06	04:45:00.0	17.49
08/12/06	05:15:00.0	17.49
08/12/06	05:45:00.0	17.49
08/12/06	06:15:00.0	17.93
08/12/06	06:45:00.0	17.49
08/12/06	07:15:00.0	16.87
08/12/06	07:45:00.0	17.13
08/12/06	08:15:00.0	17.4
08/12/06	08:45:00.0	17.76
08/12/06	09:15:00.0	17.4
08/12/06	09:45:00.0	16.7
08/12/06	10:15:00.0	16.44
08/12/06	10:45:00.0	16.53
08/12/06	11:15:00.0	16.87
08/12/06	11:45:00.0	17.4
08/12/06	12:15:00.0	17.84
08/12/06	12:45:00.0	18.2
08/12/06	13:15:00.0	17.31
08/12/06	13:45:00.0	16.96
08/12/06	14:15:00.0	17.76
08/12/06	14:45:00.0	17.31
08/12/06	15:15:00.0	17.58
08/12/06	15:45:00.0	16.96
08/12/06	16:15:00.0	17.67
08/12/06	16:45:00.0	18.2
08/12/06	17:15:00.0	17.93
08/12/06	17:45:00.0	17.67
08/12/06	18:15:00.0	17.58
08/12/06	18:45:00.0	17.84
08/12/06	19:15:00.0	17.58
08/12/06	19:45:00.0	17.84
08/12/06	20:15:00.0	18.2
08/12/06	20:45:00.0	18.02
08/12/06	21:15:00.0	18.38
08/12/06	21:45:00.0	18.56
08/12/06	22:15:00.0	18.73
08/12/06	22:45:00.0	18.73
08/12/06	23:15:00.0	18.56
08/12/06	23:45:00.0	18.82
08/13/06	00:15:00.0	18.64
08/13/06	00:45:00.0	18.82
08/13/06	01:15:00.0	18.73
08/13/06	01:45:00.0	18.91
08/13/06	02:15:00.0	18.82
08/13/06	02:45:00.0	18.91
08/13/06	03:15:00.0	18.29
08/13/06	03:45:00.0	18.11
08/13/06	04:15:00.0	17.84
08/13/06	04:45:00.0	17.58
08/13/06	05:15:00.0	17.58
08/13/06	05:45:00.0	17.22
08/13/06	06:15:00.0	16.79
08/13/06	06:45:00.0	16.79
08/13/06	07:15:00.0	16.7
08/13/06	07:45:00.0	16.53
08/13/06	08:15:00.0	17.05
08/13/06	08:45:00.0	16.7
08/13/06	09:15:00.0	16.09
08/13/06	09:45:00.0	16.18
08/13/06	10:15:00.0	16.44
08/13/06	10:45:00.0	17.13
08/13/06	11:15:00.0	17.31
08/13/06	11:45:00.0	17.4
08/13/06	12:15:00.0	16.79
08/13/06	12:45:00.0	16.44
08/13/06	13:15:00.0	16.18
08/13/06	13:45:00.0	16.44
08/13/06	14:15:00.0	16.53
08/13/06	14:45:00.0	15.92
08/13/06	15:15:00.0	17.31
08/13/06	15:45:00.0	17.31
08/13/06	16:15:00.0	16.53
08/13/06	16:45:00.0	16.18
08/13/06	17:15:00.0	16.01
08/13/06	17:45:00.0	16.27
08/13/06	18:15:00.0	16.79
08/13/06	18:45:00.0	17.13
08/13/06	19:15:00.0	17.31
08/13/06	19:45:00.0	17.49
08/13/06	20:15:00.0	17.93
08/13/06	20:45:00.0	18.11
08/13/06	21:15:00.0	18.11
08/13/06	21:45:00.0	18.11
08/13/06	22:15:00.0	18.38
08/13/06	22:45:00.0	18.47
08/13/06	23:15:00.0	18.56
08/13/06	23:45:00.0	18.38
08/14/06	00:15:00.0	18.29
08/14/06	00:45:00.0	18.38
08/14/06	01:15:00.0	17.84
08/14/06	01:45:00.0	17.84
08/14/06	02:15:00.0	16.53
08/14/06	02:45:00.0	16.27
08/14/06	03:15:00.0	16.44
08/14/06	03:45:00.0	16.18
08/14/06	04:15:00.0	16.27
08/14/06	04:45:00.0	16.79
08/14/06	05:15:00.0	16.62
08/14/06	05:45:00.0	15.74
08/14/06	06:15:00.0	15.57
08/14/06	06:45:00.0	15.4
08/14/06	07:15:00.0	15.14
08/14/06	07:45:00.0	15.14
08/14/06	08:15:00.0	14.97
08/14/06	08:45:00.0	15.22
08/14/06	09:15:00.0	15.74
08/14/06	09:45:00.0	15.74
08/14/06	10:15:00.0	15.57
08/14/06	10:45:00.0	15.31
08/14/06	11:15:00.0	15.48
08/14/06	11:45:00.0	15.74
08/14/06	12:15:00.0	15.66
08/14/06	12:45:00.0	15.66
08/14/06	13:15:00.0	15.74
08/14/06	13:45:00.0	15.74
08/14/06	14:15:00.0	15.48
08/14/06	14:45:00.0	15.66
08/14/06	15:15:00.0	14.97
08/14/06	15:45:00.0	15.57
08/14/06	16:15:00.0	15.83
08/14/06	16:45:00.0	16.01
08/14/06	17:15:00.0	15.92
08/14/06	17:45:00.0	15.66
08/14/06	18:15:00.0	15.83
08/14/06	18:45:00.0	15.74
08/14/06	19:15:00.0	15.83
08/14/06	19:45:00.0	15.92
08/14/06	20:15:00.0	15.83
08/14/06	20:45:00.0	16.09
08/14/06	21:15:00.0	16.27
08/14/06	21:45:00.0	16.27
08/14/06	22:15:00.0	16.09
08/14/06	22:45:00.0	16.36
08/14/06	23:15:00.0	16.79
08/14/06	23:45:00.0	16.96
08/15/06	00:15:00.0	16.79
08/15/06	00:45:00.0	16.18
08/15/06	01:15:00.0	16.62
08/15/06	01:45:00.0	16.36
08/15/06	02:15:00.0	16.09
08/15/06	02:45:00.0	16.27
08/15/06	03:15:00.0	16.79
08/15/06	03:45:00.0	17.05
08/15/06	04:15:00.0	16.44
08/15/06	04:45:00.0	15.4
08/15/06	05:15:00.0	15.31
08/15/06	05:45:00.0	15.22
08/15/06	06:15:00.0	14.97
08/15/06	06:45:00.0	15.14
08/15/06	07:15:00.0	15.22
08/15/06	07:45:00.0	15.31
08/15/06	08:15:00.0	15.14
08/15/06	08:45:00.0	15.05
08/15/06	09:15:00.0	15.66
08/15/06	09:45:00.0	16.01
08/15/06	10:15:00.0	16.01
08/15/06	10:45:00.0	15.92
08/15/06	11:15:00.0	15.74
08/15/06	11:45:00.0	15.57
08/15/06	12:15:00.0	15.22
08/15/06	12:45:00.0	15.4
08/15/06	13:15:00.0	15.66
08/15/06	13:45:00.0	15.48
08/15/06	14:15:00.0	15.48
08/15/06	14:45:00.0	15.31
08/15/06	15:15:00.0	15.48
08/15/06	15:45:00.0	14.97
08/15/06	16:15:00.0	14.53
08/15/06	16:45:00.0	15.31
08/15/06	17:15:00.0	16.36
08/15/06	17:45:00.0	15.22
08/15/06	18:15:00.0	15.83
08/15/06	18:45:00.0	16.18
08/15/06	19:15:00.0	15.74
08/15/06	19:45:00.0	15.74
08/15/06	20:15:00.0	15.83
08/15/06	20:45:00.0	16.18
08/15/06	21:15:00.0	16.44
08/15/06	21:45:00.0	16.7
08/15/06	22:15:00.0	16.79
08/15/06	22:45:00.0	16.96
08/15/06	23:15:00.0	16.96
08/15/06	23:45:00.0	16.96
08/16/06	00:15:00.0	16.96
08/16/06	00:45:00.0	17.58
08/16/06	01:15:00.0	17.93
08/16/06	01:45:00.0	18.11
08/16/06	02:15:00.0	17.4
08/16/06	02:45:00.0	17.49
08/16/06	03:15:00.0	16.18
08/16/06	03:45:00.0	15.92
08/16/06	04:15:00.0	15.57
08/16/06	04:45:00.0	15.48
08/16/06	05:15:00.0	15.31
08/16/06	05:45:00.0	15.31
08/16/06	06:15:00.0	15.66
08/16/06	06:45:00.0	15.66
08/16/06	07:15:00.0	16.01
08/16/06	07:45:00.0	16.27
08/16/06	08:15:00.0	16.09
08/16/06	08:45:00.0	16.62
08/16/06	09:15:00.0	16.7
08/16/06	09:45:00.0	16.62
08/16/06	10:15:00.0	16.62
08/16/06	10:45:00.0	16.27
08/16/06	11:15:00.0	16.01
08/16/06	11:45:00.0	15.66
08/16/06	12:15:00.0	15.31
08/16/06	12:45:00.0	15.14
08/16/06	13:15:00.0	14.79
08/16/06	13:45:00.0	15.05
08/16/06	14:15:00.0	15.4
08/16/06	14:45:00.0	16.01
08/16/06	15:15:00.0	16.27
08/16/06	15:45:00.0	16.62
08/16/06	16:15:00.0	16.96
08/16/06	16:45:00.0	17.05
08/16/06	17:15:00.0	16.62
08/16/06	17:45:00.0	16.36
08/16/06	18:15:00.0	16.44
08/16/06	18:45:00.0	16.44
08/16/06	19:15:00.0	16.62
08/16/06	19:45:00.0	16.7
08/16/06	20:15:00.0	16.87
08/16/06	20:45:00.0	16.87
08/16/06	21:15:00.0	16.53
08/16/06	21:45:00.0	16.44
08/16/06	22:15:00.0	16.18
08/16/06	22:45:00.0	16.09
08/16/06	23:15:00.0	16.18
08/16/06	23:45:00.0	16.09
08/17/06	00:15:00.0	16.18
08/17/06	00:45:00.0	15.66
08/17/06	01:15:00.0	16.01
08/17/06	01:45:00.0	16.09
08/17/06	02:15:00.0	15.83
08/17/06	02:45:00.0	15.48
08/17/06	03:15:00.0	16.01
08/17/06	03:45:00.0	16.01
08/17/06	04:15:00.0	16.09
08/17/06	04:45:00.0	16.36
08/17/06	05:15:00.0	16.44
08/17/06	05:45:00.0	16.36
08/17/06	06:15:00.0	16.18
08/17/06	06:45:00.0	15.83
08/17/06	07:15:00.0	15.92
08/17/06	07:45:00.0	16.09
08/17/06	08:15:00.0	16.53
08/17/06	08:45:00.0	16.62
08/17/06	09:15:00.0	16.44
08/17/06	09:45:00.0	16.36
08/17/06	10:15:00.0	16.62
08/17/06	10:45:00.0	16.7
08/17/06	11:15:00.0	16.62
08/17/06	11:45:00.0	16.79
08/17/06	12:15:00.0	16.96
08/17/06	12:45:00.0	17.05
08/17/06	13:15:00.0	17.05
08/17/06	13:45:00.0	17.05
08/17/06	14:15:00.0	16.36
08/17/06	14:45:00.0	16.79
08/17/06	15:15:00.0	16.96
08/17/06	15:45:00.0	17.13
08/17/06	16:15:00.0	16.96
08/17/06	16:45:00.0	16.79
08/17/06	17:15:00.0	16.7
08/17/06	17:45:00.0	16.7
08/17/06	18:15:00.0	16.7
08/17/06	18:45:00.0	16.79
08/17/06	19:15:00.0	16.79
08/17/06	19:45:00.0	16.87
08/17/06	20:15:00.0	16.87
08/17/06	20:45:00.0	16.87
08/17/06	21:15:00.0	16.79
08/17/06	21:45:00.0	16.62
08/17/06	22:15:00.0	16.27
08/17/06	22:45:00.0	16.27
08/17/06	23:15:00.0	16.36
08/17/06	23:45:00.0	16.44
08/18/06	00:15:00.0	16.53
08/18/06	00:45:00.0	16.53
08/18/06	01:15:00.0	16.27
08/18/06	01:45:00.0	16.09
08/18/06	02:15:00.0	16.09
08/18/06	02:45:00.0	16.62
08/18/06	03:15:00.0	16.96
08/18/06	03:45:00.0	17.22
08/18/06	04:15:00.0	17.31
08/18/06	04:45:00.0	17.4
08/18/06	05:15:00.0	17.22
08/18/06	05:45:00.0	17.05
08/18/06	06:15:00.0	16.87
08/18/06	06:45:00.0	16.79
08/18/06	07:15:00.0	16.53
08/18/06	07:45:00.0	16.36
08/18/06	08:15:00.0	16.7
08/18/06	08:45:00.0	16.53
08/18/06	09:15:00.0	16.27
08/18/06	09:45:00.0	16.36
08/18/06	10:15:00.0	16.36
08/18/06	10:45:00.0	16.18
08/18/06	11:15:00.0	16.27
08/18/06	11:45:00.0	15.83
08/18/06	12:15:00.0	16.44
08/18/06	12:45:00.0	16.53
08/18/06	13:15:00.0	16.87
08/18/06	13:45:00.0	16.44
08/18/06	14:15:00.0	16.27
08/18/06	14:45:00.0	16.27
08/18/06	15:15:00.0	16.44
08/18/06	15:45:00.0	16.53
08/18/06	16:15:00.0	16.79
08/18/06	16:45:00.0	16.96
08/18/06	17:15:00.0	17.22
08/18/06	17:45:00.0	17.49
08/18/06	18:15:00.0	17.49
08/18/06	18:45:00.0	17.49
08/18/06	19:15:00.0	17.76
08/18/06	19:45:00.0	17.67
08/18/06	20:15:00.0	17.22
08/18/06	20:45:00.0	17.31
08/18/06	21:15:00.0	17.4
08/18/06	21:45:00.0	17.22
08/18/06	22:15:00.0	17.84
08/18/06	22:45:00.0	18.02
08/18/06	23:15:00.0	17.67
08/18/06	23:45:00.0	16.87
