Date	Time	Temperature   (*C)
06/11/05	06:15:00.0	14.97
06/11/05	06:45:00.0	15.05
06/11/05	07:15:00.0	14.79
06/11/05	07:45:00.0	14.53
06/11/05	08:15:00.0	14.1
06/11/05	08:45:00.0	13.67
06/11/05	09:15:00.0	13.17
06/11/05	09:45:00.0	12.66
06/11/05	10:15:00.0	12.66
06/11/05	10:45:00.0	12.57
06/11/05	11:15:00.0	14.44
06/11/05	11:45:00.0	15.14
06/11/05	12:15:00.0	15.14
06/11/05	12:45:00.0	15.14
06/11/05	13:15:00.0	14.88
06/11/05	13:45:00.0	14.71
06/11/05	14:15:00.0	14.88
06/11/05	14:45:00.0	14.97
06/11/05	15:15:00.0	15.05
06/11/05	15:45:00.0	15.22
06/11/05	16:15:00.0	15.31
06/11/05	16:45:00.0	15.31
06/11/05	17:15:00.0	15.14
06/11/05	17:45:00.0	15.14
06/11/05	18:15:00.0	15.14
06/11/05	18:45:00.0	15.14
06/11/05	19:15:00.0	15.22
06/11/05	19:45:00.0	15.22
06/11/05	20:15:00.0	15.14
06/11/05	20:45:00.0	15.14
06/11/05	21:15:00.0	15.39
06/11/05	21:45:00.0	15.74
06/11/05	22:15:00.0	15.74
06/11/05	22:45:00.0	15.83
06/11/05	23:15:00.0	15.83
06/11/05	23:45:00.0	15.83
06/12/05	00:15:00.0	15.66
06/12/05	00:45:00.0	15.57
06/12/05	01:15:00.0	15.57
06/12/05	01:45:00.0	15.39
06/12/05	02:15:00.0	15.39
06/12/05	02:45:00.0	15.48
06/12/05	03:15:00.0	15.48
06/12/05	03:45:00.0	15.31
06/12/05	04:15:00.0	15.22
06/12/05	04:45:00.0	15.14
06/12/05	05:15:00.0	15.05
06/12/05	05:45:00.0	14.71
06/12/05	06:15:00.0	14.62
06/12/05	06:45:00.0	14.53
06/12/05	07:15:00.0	13.59
06/12/05	07:45:00.0	13.42
06/12/05	08:15:00.0	13.67
06/12/05	08:45:00.0	13
06/12/05	09:15:00.0	12.91
06/12/05	09:45:00.0	13
06/12/05	10:15:00.0	13.17
06/12/05	10:45:00.0	13.17
06/12/05	11:15:00.0	13.25
06/12/05	11:45:00.0	13.17
06/12/05	12:15:00.0	13.25
06/12/05	12:45:00.0	14.19
06/12/05	13:15:00.0	14.88
06/12/05	13:45:00.0	14.88
06/12/05	14:15:00.0	14.88
06/12/05	14:45:00.0	14.79
06/12/05	15:15:00.0	14.71
06/12/05	15:45:00.0	14.62
06/12/05	16:15:00.0	14.71
06/12/05	16:45:00.0	14.79
06/12/05	17:15:00.0	14.88
06/12/05	17:45:00.0	14.88
06/12/05	18:15:00.0	14.88
06/12/05	18:45:00.0	14.88
06/12/05	19:15:00.0	14.71
06/12/05	19:45:00.0	14.79
06/12/05	20:15:00.0	14.97
06/12/05	20:45:00.0	14.97
06/12/05	21:15:00.0	14.97
06/12/05	21:45:00.0	14.79
06/12/05	22:15:00.0	14.88
06/12/05	22:45:00.0	14.88
06/12/05	23:15:00.0	14.88
06/12/05	23:45:00.0	14.97
06/13/05	00:15:00.0	14.97
06/13/05	00:45:00.0	14.88
06/13/05	01:15:00.0	14.88
06/13/05	01:45:00.0	14.88
06/13/05	02:15:00.0	14.88
06/13/05	02:45:00.0	14.71
06/13/05	03:15:00.0	14.71
06/13/05	03:45:00.0	14.79
06/13/05	04:15:00.0	14.79
06/13/05	04:45:00.0	14.71
06/13/05	05:15:00.0	14.71
06/13/05	05:45:00.0	14.71
06/13/05	06:15:00.0	14.79
06/13/05	06:45:00.0	14.79
06/13/05	07:15:00.0	14.79
06/13/05	07:45:00.0	14.71
06/13/05	08:15:00.0	14.62
06/13/05	08:45:00.0	14.44
06/13/05	09:15:00.0	14.02
06/13/05	09:45:00.0	14.02
06/13/05	10:15:00.0	13.51
06/13/05	10:45:00.0	13.42
06/13/05	11:15:00.0	13.42
06/13/05	11:45:00.0	13.33
06/13/05	12:15:00.0	13.25
06/13/05	12:45:00.0	13.25
06/13/05	13:15:00.0	13.25
06/13/05	13:45:00.0	13.25
06/13/05	14:15:00.0	13.33
06/13/05	14:45:00.0	13.33
06/13/05	15:15:00.0	13.42
06/13/05	15:45:00.0	13.51
06/13/05	16:15:00.0	13.59
06/13/05	16:45:00.0	13.59
06/13/05	17:15:00.0	13.59
06/13/05	17:45:00.0	13.76
06/13/05	18:15:00.0	13.59
06/13/05	18:45:00.0	13.17
06/13/05	19:15:00.0	13.17
06/13/05	19:45:00.0	14.44
06/13/05	20:15:00.0	14.53
06/13/05	20:45:00.0	14.44
06/13/05	21:15:00.0	13.67
06/13/05	21:45:00.0	13.76
06/13/05	22:15:00.0	14.27
06/13/05	22:45:00.0	14.71
06/13/05	23:15:00.0	13.84
06/13/05	23:45:00.0	13.59
06/14/05	00:15:00.0	13.84
06/14/05	00:45:00.0	13.76
06/14/05	01:15:00.0	14.1
06/14/05	01:45:00.0	14.19
06/14/05	02:15:00.0	14.44
06/14/05	02:45:00.0	14.53
06/14/05	03:15:00.0	14.79
06/14/05	03:45:00.0	14.62
06/14/05	04:15:00.0	14.62
06/14/05	04:45:00.0	14.53
06/14/05	05:15:00.0	14.36
06/14/05	05:45:00.0	14.27
06/14/05	06:15:00.0	14.27
06/14/05	06:45:00.0	14.19
06/14/05	07:15:00.0	12.91
06/14/05	07:45:00.0	12.83
06/14/05	08:15:00.0	12.57
06/14/05	08:45:00.0	12.49
06/14/05	09:15:00.0	12.41
06/14/05	09:45:00.0	12.32
06/14/05	10:15:00.0	12.06
06/14/05	10:45:00.0	12.15
06/14/05	11:15:00.0	12.23
06/14/05	11:45:00.0	12.32
06/14/05	12:15:00.0	12.57
06/14/05	12:45:00.0	12.83
06/14/05	13:15:00.0	12.83
06/14/05	13:45:00.0	13
06/14/05	14:15:00.0	13.08
06/14/05	14:45:00.0	13.51
06/14/05	15:15:00.0	13.42
06/14/05	15:45:00.0	13.17
06/14/05	16:15:00.0	13.67
06/14/05	16:45:00.0	13.59
06/14/05	17:15:00.0	13.51
06/14/05	17:45:00.0	13.42
06/14/05	18:15:00.0	13.67
06/14/05	18:45:00.0	13.67
06/14/05	19:15:00.0	13.67
06/14/05	19:45:00.0	13.76
06/14/05	20:15:00.0	13.93
06/14/05	20:45:00.0	13.93
06/14/05	21:15:00.0	13.93
06/14/05	21:45:00.0	13.93
06/14/05	22:15:00.0	14.19
06/14/05	22:45:00.0	14.1
06/14/05	23:15:00.0	14.1
06/14/05	23:45:00.0	13.84
06/15/05	00:15:00.0	13.76
06/15/05	00:45:00.0	13.84
06/15/05	01:15:00.0	13.67
06/15/05	01:45:00.0	13.67
06/15/05	02:15:00.0	13.59
06/15/05	02:45:00.0	13.59
06/15/05	03:15:00.0	13.59
06/15/05	03:45:00.0	13.59
06/15/05	04:15:00.0	13.51
06/15/05	04:45:00.0	13.51
06/15/05	05:15:00.0	13.51
06/15/05	05:45:00.0	13.33
06/15/05	06:15:00.0	13.08
06/15/05	06:45:00.0	12.83
06/15/05	07:15:00.0	12.83
06/15/05	07:45:00.0	12.83
06/15/05	08:15:00.0	12.91
06/15/05	08:45:00.0	12.91
06/15/05	09:15:00.0	12.83
06/15/05	09:45:00.0	12.83
06/15/05	10:15:00.0	12.83
06/15/05	10:45:00.0	12.83
06/15/05	11:15:00.0	12.83
06/15/05	11:45:00.0	12.83
06/15/05	12:15:00.0	12.91
06/15/05	12:45:00.0	12.91
06/15/05	13:15:00.0	13.08
06/15/05	13:45:00.0	13.17
06/15/05	14:15:00.0	13.17
06/15/05	14:45:00.0	13.17
06/15/05	15:15:00.0	13.25
06/15/05	15:45:00.0	13.25
06/15/05	16:15:00.0	13.25
06/15/05	16:45:00.0	13.33
06/15/05	17:15:00.0	13.17
06/15/05	17:45:00.0	13.25
06/15/05	18:15:00.0	13.42
06/15/05	18:45:00.0	13.76
06/15/05	19:15:00.0	13.76
06/15/05	19:45:00.0	13.42
06/15/05	20:15:00.0	13.17
06/15/05	20:45:00.0	13.17
06/15/05	21:15:00.0	13.17
06/15/05	21:45:00.0	13.17
06/15/05	22:15:00.0	13.17
06/15/05	22:45:00.0	13.08
06/15/05	23:15:00.0	13
06/15/05	23:45:00.0	13
06/16/05	00:15:00.0	12.91
06/16/05	00:45:00.0	12.66
06/16/05	01:15:00.0	12.66
06/16/05	01:45:00.0	12.66
06/16/05	02:15:00.0	12.74
06/16/05	02:45:00.0	12.74
06/16/05	03:15:00.0	12.74
06/16/05	03:45:00.0	12.66
06/16/05	04:15:00.0	12.74
06/16/05	04:45:00.0	12.74
06/16/05	05:15:00.0	12.91
06/16/05	05:45:00.0	13.17
06/16/05	06:15:00.0	13.33
06/16/05	06:45:00.0	13.51
06/16/05	07:15:00.0	13.51
06/16/05	07:45:00.0	13.51
06/16/05	08:15:00.0	13.25
06/16/05	08:45:00.0	13
06/16/05	09:15:00.0	12.83
06/16/05	09:45:00.0	12.66
06/16/05	10:15:00.0	12.66
06/16/05	10:45:00.0	13
06/16/05	11:15:00.0	12.83
06/16/05	11:45:00.0	12.83
06/16/05	12:15:00.0	12.83
06/16/05	12:45:00.0	12.74
06/16/05	13:15:00.0	12.66
06/16/05	13:45:00.0	12.66
06/16/05	14:15:00.0	12.66
06/16/05	14:45:00.0	12.66
06/16/05	15:15:00.0	12.66
06/16/05	15:45:00.0	12.66
06/16/05	16:15:00.0	12.66
06/16/05	16:45:00.0	12.66
06/16/05	17:15:00.0	12.74
06/16/05	17:45:00.0	12.83
06/16/05	18:15:00.0	13.17
06/16/05	18:45:00.0	13.33
06/16/05	19:15:00.0	13.93
06/16/05	19:45:00.0	14.02
06/16/05	20:15:00.0	14.02
06/16/05	20:45:00.0	13.84
06/16/05	21:15:00.0	14.02
06/16/05	21:45:00.0	13.84
06/16/05	22:15:00.0	13.25
06/16/05	22:45:00.0	13.08
06/16/05	23:15:00.0	13.08
06/16/05	23:45:00.0	13.08
06/17/05	00:15:00.0	13
06/17/05	00:45:00.0	13
06/17/05	01:15:00.0	13
06/17/05	01:45:00.0	12.91
06/17/05	02:15:00.0	13
06/17/05	02:45:00.0	13
06/17/05	03:15:00.0	12.91
06/17/05	03:45:00.0	13
06/17/05	04:15:00.0	13.08
06/17/05	04:45:00.0	13.42
06/17/05	05:15:00.0	13.59
06/17/05	05:45:00.0	13.84
06/17/05	06:15:00.0	13.84
06/17/05	06:45:00.0	13.84
06/17/05	07:15:00.0	13.84
06/17/05	07:45:00.0	13.84
06/17/05	08:15:00.0	13.59
06/17/05	08:45:00.0	13.42
06/17/05	09:15:00.0	13.51
06/17/05	09:45:00.0	13.42
06/17/05	10:15:00.0	13.42
06/17/05	10:45:00.0	13.51
06/17/05	11:15:00.0	13.84
06/17/05	11:45:00.0	14.02
06/17/05	12:15:00.0	14.19
06/17/05	12:45:00.0	14.27
06/17/05	13:15:00.0	14.19
06/17/05	13:45:00.0	14.27
06/17/05	14:15:00.0	13.93
06/17/05	14:45:00.0	13.84
06/17/05	15:15:00.0	14.02
06/17/05	15:45:00.0	13.93
06/17/05	16:15:00.0	13.93
06/17/05	16:45:00.0	13.93
06/17/05	17:15:00.0	14.02
06/17/05	17:45:00.0	13.84
06/17/05	18:15:00.0	13.93
06/17/05	18:45:00.0	13.93
06/17/05	19:15:00.0	13.93
06/17/05	19:45:00.0	14.02
06/17/05	20:15:00.0	14.1
06/17/05	20:45:00.0	14.27
06/17/05	21:15:00.0	14.79
06/17/05	21:45:00.0	14.97
06/17/05	22:15:00.0	15.05
06/17/05	22:45:00.0	14.88
06/17/05	23:15:00.0	15.05
06/17/05	23:45:00.0	14.79
06/18/05	00:15:00.0	14.62
06/18/05	00:45:00.0	14.53
06/18/05	01:15:00.0	14.53
06/18/05	01:45:00.0	14.53
06/18/05	02:15:00.0	14.44
06/18/05	02:45:00.0	14.44
06/18/05	03:15:00.0	14.44
06/18/05	03:45:00.0	14.19
06/18/05	04:15:00.0	13.93
06/18/05	04:45:00.0	13.93
06/18/05	05:15:00.0	13.93
06/18/05	05:45:00.0	13.84
06/18/05	06:15:00.0	14.02
06/18/05	06:45:00.0	14.02
06/18/05	07:15:00.0	14.1
06/18/05	07:45:00.0	14.02
06/18/05	08:15:00.0	13.84
06/18/05	08:45:00.0	13.67
06/18/05	09:15:00.0	13.59
06/18/05	09:45:00.0	13.59
06/18/05	10:15:00.0	13.25
06/18/05	10:45:00.0	13.33
06/18/05	11:15:00.0	13.33
06/18/05	11:45:00.0	12.91
06/18/05	12:15:00.0	12.83
06/18/05	12:45:00.0	12.83
06/18/05	13:15:00.0	12.83
06/18/05	13:45:00.0	13
06/18/05	14:15:00.0	13.08
06/18/05	14:45:00.0	13.17
06/18/05	15:15:00.0	13.17
06/18/05	15:45:00.0	13.33
06/18/05	16:15:00.0	13.42
06/18/05	16:45:00.0	13.33
06/18/05	17:15:00.0	13.33
06/18/05	17:45:00.0	13.67
06/18/05	18:15:00.0	13.67
06/18/05	18:45:00.0	14.1
06/18/05	19:15:00.0	14.19
06/18/05	19:45:00.0	14.36
06/18/05	20:15:00.0	14.53
06/18/05	20:45:00.0	14.44
06/18/05	21:15:00.0	14.27
06/18/05	21:45:00.0	14.53
06/18/05	22:15:00.0	14.44
06/18/05	22:45:00.0	14.53
06/18/05	23:15:00.0	14.71
06/18/05	23:45:00.0	14.71
06/19/05	00:15:00.0	14.71
06/19/05	00:45:00.0	14.62
06/19/05	01:15:00.0	14.62
06/19/05	01:45:00.0	14.53
06/19/05	02:15:00.0	14.62
06/19/05	02:45:00.0	14.71
06/19/05	03:15:00.0	14.79
06/19/05	03:45:00.0	14.53
06/19/05	04:15:00.0	14.36
06/19/05	04:45:00.0	14.44
06/19/05	05:15:00.0	14.44
06/19/05	05:45:00.0	14.53
06/19/05	06:15:00.0	14.71
06/19/05	06:45:00.0	14.71
06/19/05	07:15:00.0	14.71
06/19/05	07:45:00.0	14.79
06/19/05	08:15:00.0	14.79
06/19/05	08:45:00.0	14.79
06/19/05	09:15:00.0	14.71
06/19/05	09:45:00.0	14.79
06/19/05	10:15:00.0	14.62
06/19/05	10:45:00.0	14.27
06/19/05	11:15:00.0	14.02
06/19/05	11:45:00.0	13.76
06/19/05	12:15:00.0	13.67
06/19/05	12:45:00.0	13.59
06/19/05	13:15:00.0	13.67
06/19/05	13:45:00.0	13.67
06/19/05	14:15:00.0	13.84
06/19/05	14:45:00.0	13.84
06/19/05	15:15:00.0	13.76
06/19/05	15:45:00.0	13.76
06/19/05	16:15:00.0	13.67
06/19/05	16:45:00.0	13.51
06/19/05	17:15:00.0	13.42
06/19/05	17:45:00.0	13.76
06/19/05	18:15:00.0	13.76
06/19/05	18:45:00.0	14.19
06/19/05	19:15:00.0	14.36
06/19/05	19:45:00.0	14.19
06/19/05	20:15:00.0	14.36
06/19/05	20:45:00.0	14.53
06/19/05	21:15:00.0	14.71
06/19/05	21:45:00.0	15.05
06/19/05	22:15:00.0	15.31
06/19/05	22:45:00.0	15.31
06/19/05	23:15:00.0	15.48
06/19/05	23:45:00.0	15.91
06/20/05	00:15:00.0	16.17
06/20/05	00:45:00.0	16.26
06/20/05	01:15:00.0	16.26
06/20/05	01:45:00.0	16.34
06/20/05	02:15:00.0	15.14
06/20/05	02:45:00.0	15.14
06/20/05	03:15:00.0	14.97
06/20/05	03:45:00.0	14.71
06/20/05	04:15:00.0	14.71
06/20/05	04:45:00.0	14.71
06/20/05	05:15:00.0	14.79
06/20/05	05:45:00.0	14.79
06/20/05	06:15:00.0	14.97
06/20/05	06:45:00.0	14.97
06/20/05	07:15:00.0	15.05
06/20/05	07:45:00.0	15.14
06/20/05	08:15:00.0	15.14
06/20/05	08:45:00.0	15.14
06/20/05	09:15:00.0	14.97
06/20/05	09:45:00.0	14.79
06/20/05	10:15:00.0	14.88
06/20/05	10:45:00.0	14.62
06/20/05	11:15:00.0	14.62
06/20/05	11:45:00.0	14.53
06/20/05	12:15:00.0	14.62
06/20/05	12:45:00.0	14.02
06/20/05	13:15:00.0	14.02
06/20/05	13:45:00.0	13.84
06/20/05	14:15:00.0	13.93
06/20/05	14:45:00.0	13.93
06/20/05	15:15:00.0	14.02
06/20/05	15:45:00.0	13.67
06/20/05	16:15:00.0	13.59
06/20/05	16:45:00.0	13.76
06/20/05	17:15:00.0	13.76
06/20/05	17:45:00.0	13.84
06/20/05	18:15:00.0	13.93
06/20/05	18:45:00.0	13.93
06/20/05	19:15:00.0	14.02
06/20/05	19:45:00.0	14.1
06/20/05	20:15:00.0	14.19
06/20/05	20:45:00.0	14.36
06/20/05	21:15:00.0	14.71
06/20/05	21:45:00.0	14.79
06/20/05	22:15:00.0	14.97
06/20/05	22:45:00.0	14.97
06/20/05	23:15:00.0	15.05
06/20/05	23:45:00.0	15.14
06/21/05	00:15:00.0	15.31
06/21/05	00:45:00.0	15.39
06/21/05	01:15:00.0	15.48
06/21/05	01:45:00.0	15.74
06/21/05	02:15:00.0	15.83
06/21/05	02:45:00.0	15.83
06/21/05	03:15:00.0	15.57
06/21/05	03:45:00.0	15.57
06/21/05	04:15:00.0	15.48
06/21/05	04:45:00.0	15.48
06/21/05	05:15:00.0	15.48
06/21/05	05:45:00.0	15.57
06/21/05	06:15:00.0	15.57
06/21/05	06:45:00.0	15.31
06/21/05	07:15:00.0	15.31
06/21/05	07:45:00.0	15.39
06/21/05	08:15:00.0	15.57
06/21/05	08:45:00.0	15.57
06/21/05	09:15:00.0	15.31
06/21/05	09:45:00.0	14.79
06/21/05	10:15:00.0	14.44
06/21/05	10:45:00.0	14.27
06/21/05	11:15:00.0	14.79
06/21/05	11:45:00.0	15.31
06/21/05	12:15:00.0	14.88
06/21/05	12:45:00.0	14.88
06/21/05	13:15:00.0	14.71
06/21/05	13:45:00.0	14.71
06/21/05	14:15:00.0	14.53
06/21/05	14:45:00.0	14.53
06/21/05	15:15:00.0	14.1
06/21/05	15:45:00.0	13.93
06/21/05	16:15:00.0	13.93
06/21/05	16:45:00.0	13.93
06/21/05	17:15:00.0	14.02
06/21/05	17:45:00.0	14.02
06/21/05	18:15:00.0	14.02
06/21/05	18:45:00.0	14.02
06/21/05	19:15:00.0	14.1
06/21/05	19:45:00.0	14.19
06/21/05	20:15:00.0	14.36
06/21/05	20:45:00.0	14.36
06/21/05	21:15:00.0	14.44
06/21/05	21:45:00.0	14.44
06/21/05	22:15:00.0	14.44
06/21/05	22:45:00.0	14.71
06/21/05	23:15:00.0	15.05
06/21/05	23:45:00.0	15.48
06/22/05	00:15:00.0	15.66
06/22/05	00:45:00.0	15.66
06/22/05	01:15:00.0	16
06/22/05	01:45:00.0	16.17
06/22/05	02:15:00.0	16.34
06/22/05	02:45:00.0	16.26
06/22/05	03:15:00.0	16
06/22/05	03:45:00.0	16.08
06/22/05	04:15:00.0	15.74
06/22/05	04:45:00.0	15.14
06/22/05	05:15:00.0	15.05
06/22/05	05:45:00.0	14.88
06/22/05	06:15:00.0	14.79
06/22/05	06:45:00.0	14.44
06/22/05	07:15:00.0	14.53
06/22/05	07:45:00.0	15.14
06/22/05	08:15:00.0	15.39
06/22/05	08:45:00.0	15.74
06/22/05	09:15:00.0	16.26
06/22/05	09:45:00.0	16.7
06/22/05	10:15:00.0	16.96
06/22/05	10:45:00.0	16.79
06/22/05	11:15:00.0	16.43
06/22/05	11:45:00.0	15.74
06/22/05	12:15:00.0	15.57
06/22/05	12:45:00.0	15.74
06/22/05	13:15:00.0	15.74
06/22/05	13:45:00.0	15.48
06/22/05	14:15:00.0	16.7
06/22/05	14:45:00.0	16.52
06/22/05	15:15:00.0	16.52
06/22/05	15:45:00.0	15.91
06/22/05	16:15:00.0	15.74
06/22/05	16:45:00.0	15.83
06/22/05	17:15:00.0	15.91
06/22/05	17:45:00.0	15.91
06/22/05	18:15:00.0	15.66
06/22/05	18:45:00.0	15.22
06/22/05	19:15:00.0	15.39
06/22/05	19:45:00.0	15.91
06/22/05	20:15:00.0	16.17
06/22/05	20:45:00.0	16.26
06/22/05	21:15:00.0	16.43
06/22/05	21:45:00.0	16.43
06/22/05	22:15:00.0	15.91
06/22/05	22:45:00.0	15.14
06/22/05	23:15:00.0	15.48
06/22/05	23:45:00.0	16.26
06/23/05	00:15:00.0	16.17
06/23/05	00:45:00.0	15.74
06/23/05	01:15:00.0	14.62
06/23/05	01:45:00.0	14.44
06/23/05	02:15:00.0	15.39
06/23/05	02:45:00.0	16.26
06/23/05	03:15:00.0	15.74
06/23/05	03:45:00.0	15.22
06/23/05	04:15:00.0	14.88
06/23/05	04:45:00.0	14.79
06/23/05	05:15:00.0	14.71
06/23/05	05:45:00.0	13.59
06/23/05	06:15:00.0	13
06/23/05	06:45:00.0	12.91
06/23/05	07:15:00.0	13.17
06/23/05	07:45:00.0	12.66
06/23/05	08:15:00.0	12.06
06/23/05	08:45:00.0	12.32
06/23/05	09:15:00.0	12.57
06/23/05	09:45:00.0	12.91
06/23/05	10:15:00.0	14.19
06/23/05	10:45:00.0	14.97
06/23/05	11:15:00.0	14.53
06/23/05	11:45:00.0	15.57
06/23/05	12:15:00.0	15.05
06/23/05	12:45:00.0	13.93
06/23/05	13:15:00.0	13.59
06/23/05	13:45:00.0	14.62
06/23/05	14:15:00.0	13.93
06/23/05	14:45:00.0	14.97
06/23/05	15:15:00.0	15.48
06/23/05	15:45:00.0	15.74
06/23/05	16:15:00.0	14.71
06/23/05	16:45:00.0	15.31
06/23/05	17:15:00.0	15.66
06/23/05	17:45:00.0	15.48
06/23/05	18:15:00.0	14.79
06/23/05	18:45:00.0	15.22
06/23/05	19:15:00.0	15.05
06/23/05	19:45:00.0	14.97
06/23/05	20:15:00.0	15.57
06/23/05	20:45:00.0	15.57
06/23/05	21:15:00.0	15.66
06/23/05	21:45:00.0	15.74
06/23/05	22:15:00.0	15.83
06/23/05	22:45:00.0	15.74
06/23/05	23:15:00.0	15.83
06/23/05	23:45:00.0	15.74
06/24/05	00:15:00.0	15.91
06/24/05	00:45:00.0	16
06/24/05	01:15:00.0	16.43
06/24/05	01:45:00.0	16.34
06/24/05	02:15:00.0	15.66
06/24/05	02:45:00.0	15.31
06/24/05	03:15:00.0	15.31
06/24/05	03:45:00.0	15.31
06/24/05	04:15:00.0	14.97
06/24/05	04:45:00.0	14.88
06/24/05	05:15:00.0	15.05
06/24/05	05:45:00.0	14.88
06/24/05	06:15:00.0	14.62
06/24/05	06:45:00.0	14.53
06/24/05	07:15:00.0	13.93
06/24/05	07:45:00.0	13.33
06/24/05	08:15:00.0	12.83
06/24/05	08:45:00.0	12.83
06/24/05	09:15:00.0	13.42
06/24/05	09:45:00.0	13.76
06/24/05	10:15:00.0	13.76
06/24/05	10:45:00.0	13.67
06/24/05	11:15:00.0	13
06/24/05	11:45:00.0	12.74
06/24/05	12:15:00.0	12.74
06/24/05	12:45:00.0	13.25
06/24/05	13:15:00.0	13.59
06/24/05	13:45:00.0	13.67
06/24/05	14:15:00.0	13.67
06/24/05	14:45:00.0	13.42
06/24/05	15:15:00.0	13.17
06/24/05	15:45:00.0	14.36
06/24/05	16:15:00.0	14.79
06/24/05	16:45:00.0	15.14
06/24/05	17:15:00.0	14.88
06/24/05	17:45:00.0	15.05
06/24/05	18:15:00.0	15.14
06/24/05	18:45:00.0	15.39
06/24/05	19:15:00.0	15.14
06/24/05	19:45:00.0	15.14
06/24/05	20:15:00.0	15.05
06/24/05	20:45:00.0	15.05
06/24/05	21:15:00.0	14.97
06/24/05	21:45:00.0	14.88
06/24/05	22:15:00.0	15.05
06/24/05	22:45:00.0	15.05
06/24/05	23:15:00.0	15.05
06/24/05	23:45:00.0	14.97
06/25/05	00:15:00.0	15.22
06/25/05	00:45:00.0	14.97
06/25/05	01:15:00.0	14.88
06/25/05	01:45:00.0	15.31
06/25/05	02:15:00.0	15.74
06/25/05	02:45:00.0	15.74
06/25/05	03:15:00.0	15.91
06/25/05	03:45:00.0	15.91
06/25/05	04:15:00.0	15.91
06/25/05	04:45:00.0	15.91
06/25/05	05:15:00.0	15.83
06/25/05	05:45:00.0	15.14
06/25/05	06:15:00.0	14.53
06/25/05	06:45:00.0	14.27
06/25/05	07:15:00.0	14.27
06/25/05	07:45:00.0	12.57
06/25/05	08:15:00.0	13.93
06/25/05	08:45:00.0	12.91
06/25/05	09:15:00.0	11.63
06/25/05	09:45:00.0	11.29
06/25/05	10:15:00.0	11.29
06/25/05	10:45:00.0	11.37
06/25/05	11:15:00.0	11.72
06/25/05	11:45:00.0	12.32
06/25/05	12:15:00.0	12.83
06/25/05	12:45:00.0	13.51
06/25/05	13:15:00.0	13.93
06/25/05	13:45:00.0	14.36
06/25/05	14:15:00.0	13.76
06/25/05	14:45:00.0	13.67
06/25/05	15:15:00.0	13.33
06/25/05	15:45:00.0	14.02
06/25/05	16:15:00.0	15.22
06/25/05	16:45:00.0	15.39
06/25/05	17:15:00.0	15.48
06/25/05	17:45:00.0	15.48
06/25/05	18:15:00.0	15.39
06/25/05	18:45:00.0	15.05
06/25/05	19:15:00.0	15.22
06/25/05	19:45:00.0	15.48
06/25/05	20:15:00.0	15.31
06/25/05	20:45:00.0	15.39
06/25/05	21:15:00.0	15.66
06/25/05	21:45:00.0	15.57
06/25/05	22:15:00.0	15.39
06/25/05	22:45:00.0	15.31
06/25/05	23:15:00.0	15.31
06/25/05	23:45:00.0	15.39
06/26/05	00:15:00.0	15.48
06/26/05	00:45:00.0	15.74
06/26/05	01:15:00.0	15.74
06/26/05	01:45:00.0	15.74
06/26/05	02:15:00.0	15.66
06/26/05	02:45:00.0	15.66
06/26/05	03:15:00.0	15.66
06/26/05	03:45:00.0	15.66
06/26/05	04:15:00.0	15.83
06/26/05	04:45:00.0	15.91
06/26/05	05:15:00.0	15.66
06/26/05	05:45:00.0	15.74
06/26/05	06:15:00.0	15.22
06/26/05	06:45:00.0	15.14
06/26/05	07:15:00.0	14.27
06/26/05	07:45:00.0	14.62
06/26/05	08:15:00.0	14.62
06/26/05	08:45:00.0	14.71
06/26/05	09:15:00.0	12.83
06/26/05	09:45:00.0	12.15
06/26/05	10:15:00.0	11.81
06/26/05	10:45:00.0	11.72
06/26/05	11:15:00.0	11.72
06/26/05	11:45:00.0	11.81
06/26/05	12:15:00.0	11.81
06/26/05	12:45:00.0	11.81
06/26/05	13:15:00.0	11.98
06/26/05	13:45:00.0	12.06
06/26/05	14:15:00.0	12.15
06/26/05	14:45:00.0	12.32
06/26/05	15:15:00.0	12.57
06/26/05	15:45:00.0	12.74
06/26/05	16:15:00.0	12.66
06/26/05	16:45:00.0	13.51
06/26/05	17:15:00.0	14.71
06/26/05	17:45:00.0	14.44
06/26/05	18:15:00.0	14.79
06/26/05	18:45:00.0	14.79
06/26/05	19:15:00.0	14.97
06/26/05	19:45:00.0	14.97
06/26/05	20:15:00.0	14.97
06/26/05	20:45:00.0	14.79
06/26/05	21:15:00.0	14.88
06/26/05	21:45:00.0	14.88
06/26/05	22:15:00.0	14.79
06/26/05	22:45:00.0	14.71
06/26/05	23:15:00.0	14.71
06/26/05	23:45:00.0	14.88
06/27/05	00:15:00.0	14.71
06/27/05	00:45:00.0	14.79
06/27/05	01:15:00.0	15.05
06/27/05	01:45:00.0	14.88
06/27/05	02:15:00.0	15.05
06/27/05	02:45:00.0	14.88
06/27/05	03:15:00.0	14.71
06/27/05	03:45:00.0	14.71
06/27/05	04:15:00.0	14.79
06/27/05	04:45:00.0	12.41
06/27/05	05:15:00.0	13.59
06/27/05	05:45:00.0	13.51
06/27/05	06:15:00.0	14.36
06/27/05	06:45:00.0	14.02
06/27/05	07:15:00.0	13.59
06/27/05	07:45:00.0	13.51
06/27/05	08:15:00.0	13.08
06/27/05	08:45:00.0	12.41
06/27/05	09:15:00.0	12.15
06/27/05	09:45:00.0	12.15
06/27/05	10:15:00.0	12.32
06/27/05	10:45:00.0	12.06
06/27/05	11:15:00.0	11.72
