Date	Time	Temperature   (*C)
10/04/08	03:45:00.0	14.93
10/04/08	04:15:00.0	14.93
10/04/08	04:45:00.0	15.02
10/04/08	05:15:00.0	15.19
10/04/08	05:45:00.0	15.37
10/04/08	06:15:00.0	15.28
10/04/08	06:45:00.0	15.37
10/04/08	07:15:00.0	15.46
10/04/08	07:45:00.0	15.46
10/04/08	08:15:00.0	15.46
10/04/08	08:45:00.0	15.46
10/04/08	09:15:00.0	15.11
10/04/08	09:45:00.0	15.11
10/04/08	10:15:00.0	14.93
10/04/08	10:45:00.0	14.15
10/04/08	11:15:00.0	14.15
10/04/08	11:45:00.0	14.06
10/04/08	12:15:00.0	14.32
10/04/08	12:45:00.0	14.49
10/04/08	13:15:00.0	14.58
10/04/08	13:45:00.0	14.84
10/04/08	14:15:00.0	14.93
10/04/08	14:45:00.0	14.93
10/04/08	15:15:00.0	14.58
10/04/08	15:45:00.0	14.32
10/04/08	16:15:00.0	14.32
10/04/08	16:45:00.0	14.32
10/04/08	17:15:00.0	14.58
10/04/08	17:45:00.0	14.58
10/04/08	18:15:00.0	14.76
10/04/08	18:45:00.0	14.58
10/04/08	19:15:00.0	14.49
10/04/08	19:45:00.0	14.49
10/04/08	20:15:00.0	14.49
10/04/08	20:45:00.0	14.49
10/04/08	21:15:00.0	14.58
10/04/08	21:45:00.0	14.67
10/04/08	22:15:00.0	14.76
10/04/08	22:45:00.0	14.76
10/04/08	23:15:00.0	14.84
10/04/08	23:45:00.0	14.84
10/05/08	00:15:00.0	14.84
10/05/08	00:45:00.0	14.84
10/05/08	01:15:00.0	14.76
10/05/08	01:45:00.0	14.67
10/05/08	02:15:00.0	14.67
10/05/08	02:45:00.0	14.58
10/05/08	03:15:00.0	14.58
10/05/08	03:45:00.0	14.58
10/05/08	04:15:00.0	14.67
10/05/08	04:45:00.0	14.84
10/05/08	05:15:00.0	15.02
10/05/08	05:45:00.0	15.28
10/05/08	06:15:00.0	15.28
10/05/08	06:45:00.0	15.19
10/05/08	07:15:00.0	15.19
10/05/08	07:45:00.0	15.11
10/05/08	08:15:00.0	15.02
10/05/08	08:45:00.0	14.67
10/05/08	09:15:00.0	14.49
10/05/08	09:45:00.0	14.15
10/05/08	10:15:00.0	13.89
10/05/08	10:45:00.0	13.63
10/05/08	11:15:00.0	13.63
10/05/08	11:45:00.0	13.47
10/05/08	12:15:00.0	13.38
10/05/08	12:45:00.0	13.38
10/05/08	13:15:00.0	13.21
10/05/08	13:45:00.0	13.12
10/05/08	14:15:00.0	13.04
10/05/08	14:45:00.0	12.87
10/05/08	15:15:00.0	12.78
10/05/08	15:45:00.0	12.78
10/05/08	16:15:00.0	12.78
10/05/08	16:45:00.0	12.61
10/05/08	17:15:00.0	12.44
10/05/08	17:45:00.0	12.27
10/05/08	18:15:00.0	12.27
10/05/08	18:45:00.0	12.27
10/05/08	19:15:00.0	12.36
10/05/08	19:45:00.0	12.36
10/05/08	20:15:00.0	12.87
10/05/08	20:45:00.0	13.04
10/05/08	21:15:00.0	13.21
10/05/08	21:45:00.0	13.47
10/05/08	22:15:00.0	13.89
10/05/08	22:45:00.0	14.15
10/05/08	23:15:00.0	14.41
10/05/08	23:45:00.0	14.67
10/06/08	00:15:00.0	14.84
10/06/08	00:45:00.0	14.76
10/06/08	01:15:00.0	14.84
10/06/08	01:45:00.0	14.84
10/06/08	02:15:00.0	14.84
10/06/08	02:45:00.0	15.02
10/06/08	03:15:00.0	14.93
10/06/08	03:45:00.0	14.76
10/06/08	04:15:00.0	14.67
10/06/08	04:45:00.0	14.49
10/06/08	05:15:00.0	14.67
10/06/08	05:45:00.0	14.84
10/06/08	06:15:00.0	14.84
10/06/08	06:45:00.0	14.93
10/06/08	07:15:00.0	14.84
10/06/08	07:45:00.0	14.84
10/06/08	08:15:00.0	15.11
10/06/08	08:45:00.0	15.19
10/06/08	09:15:00.0	15.11
10/06/08	09:45:00.0	15.02
10/06/08	10:15:00.0	15.11
10/06/08	10:45:00.0	14.84
10/06/08	11:15:00.0	14.32
10/06/08	11:45:00.0	14.24
10/06/08	12:15:00.0	13.72
10/06/08	12:45:00.0	13.98
10/06/08	13:15:00.0	14.41
10/06/08	13:45:00.0	14.58
10/06/08	14:15:00.0	14.67
10/06/08	14:45:00.0	14.58
10/06/08	15:15:00.0	14.76
10/06/08	15:45:00.0	15.02
10/06/08	16:15:00.0	15.02
10/06/08	16:45:00.0	15.02
10/06/08	17:15:00.0	14.93
10/06/08	17:45:00.0	14.76
10/06/08	18:15:00.0	14.76
10/06/08	18:45:00.0	14.32
10/06/08	19:15:00.0	14.32
10/06/08	19:45:00.0	14.32
10/06/08	20:15:00.0	14.41
10/06/08	20:45:00.0	13.98
10/06/08	21:15:00.0	14.41
10/06/08	21:45:00.0	14.49
10/06/08	22:15:00.0	14.93
10/06/08	22:45:00.0	14.84
10/06/08	23:15:00.0	14.93
10/06/08	23:45:00.0	14.84
10/07/08	00:15:00.0	14.76
10/07/08	00:45:00.0	14.76
10/07/08	01:15:00.0	14.76
10/07/08	01:45:00.0	14.76
10/07/08	02:15:00.0	14.84
10/07/08	02:45:00.0	14.76
10/07/08	03:15:00.0	14.58
10/07/08	03:45:00.0	14.41
10/07/08	04:15:00.0	14.41
10/07/08	04:45:00.0	14.76
10/07/08	05:15:00.0	14.67
10/07/08	05:45:00.0	14.41
10/07/08	06:15:00.0	14.58
10/07/08	06:45:00.0	14.41
10/07/08	07:15:00.0	14.58
10/07/08	07:45:00.0	14.76
10/07/08	08:15:00.0	14.84
10/07/08	08:45:00.0	14.84
10/07/08	09:15:00.0	14.84
10/07/08	09:45:00.0	14.93
10/07/08	10:15:00.0	15.02
10/07/08	10:45:00.0	15.02
10/07/08	11:15:00.0	15.02
10/07/08	11:45:00.0	15.02
10/07/08	12:15:00.0	15.02
10/07/08	12:45:00.0	15.02
10/07/08	13:15:00.0	15.02
10/07/08	13:45:00.0	15.02
10/07/08	14:15:00.0	15.02
10/07/08	14:45:00.0	15.02
10/07/08	15:15:00.0	15.02
10/07/08	15:45:00.0	15.02
10/07/08	16:15:00.0	15.02
10/07/08	16:45:00.0	14.93
10/07/08	17:15:00.0	14.93
10/07/08	17:45:00.0	14.93
10/07/08	18:15:00.0	14.84
10/07/08	18:45:00.0	14.84
10/07/08	19:15:00.0	14.84
10/07/08	19:45:00.0	14.93
10/07/08	20:15:00.0	14.93
10/07/08	20:45:00.0	14.93
10/07/08	21:15:00.0	14.93
10/07/08	21:45:00.0	15.02
10/07/08	22:15:00.0	15.02
10/07/08	22:45:00.0	14.93
10/07/08	23:15:00.0	15.02
10/07/08	23:45:00.0	15.02
10/08/08	00:15:00.0	15.02
10/08/08	00:45:00.0	15.02
10/08/08	01:15:00.0	15.02
10/08/08	01:45:00.0	15.02
10/08/08	02:15:00.0	14.76
10/08/08	02:45:00.0	14.84
10/08/08	03:15:00.0	14.84
10/08/08	03:45:00.0	14.84
10/08/08	04:15:00.0	14.76
10/08/08	04:45:00.0	14.84
10/08/08	05:15:00.0	14.84
10/08/08	05:45:00.0	14.67
10/08/08	06:15:00.0	14.76
10/08/08	06:45:00.0	14.76
10/08/08	07:15:00.0	14.67
10/08/08	07:45:00.0	14.67
10/08/08	08:15:00.0	14.67
10/08/08	08:45:00.0	14.76
10/08/08	09:15:00.0	14.84
10/08/08	09:45:00.0	14.84
10/08/08	10:15:00.0	14.84
10/08/08	10:45:00.0	14.93
10/08/08	11:15:00.0	14.93
10/08/08	11:45:00.0	15.02
10/08/08	12:15:00.0	15.02
10/08/08	12:45:00.0	15.11
10/08/08	13:15:00.0	15.19
10/08/08	13:45:00.0	15.11
10/08/08	14:15:00.0	15.19
10/08/08	14:45:00.0	15.19
10/08/08	15:15:00.0	14.93
10/08/08	15:45:00.0	15.11
10/08/08	16:15:00.0	15.19
10/08/08	16:45:00.0	15.19
10/08/08	17:15:00.0	15.19
10/08/08	17:45:00.0	14.84
10/08/08	18:15:00.0	14.76
10/08/08	18:45:00.0	14.76
10/08/08	19:15:00.0	14.67
10/08/08	19:45:00.0	14.76
10/08/08	20:15:00.0	14.67
10/08/08	20:45:00.0	14.58
10/08/08	21:15:00.0	14.41
10/08/08	21:45:00.0	14.06
10/08/08	22:15:00.0	14.24
10/08/08	22:45:00.0	14.24
10/08/08	23:15:00.0	14.24
10/08/08	23:45:00.0	14.49
10/09/08	00:15:00.0	14.58
10/09/08	00:45:00.0	14.58
10/09/08	01:15:00.0	14.49
10/09/08	01:45:00.0	14.76
10/09/08	02:15:00.0	14.76
10/09/08	02:45:00.0	15.11
10/09/08	03:15:00.0	15.28
10/09/08	03:45:00.0	15.28
10/09/08	04:15:00.0	15.37
10/09/08	04:45:00.0	15.37
10/09/08	05:15:00.0	15.37
10/09/08	05:45:00.0	15.37
10/09/08	06:15:00.0	15.28
10/09/08	06:45:00.0	15.19
10/09/08	07:15:00.0	14.67
10/09/08	07:45:00.0	14.41
10/09/08	08:15:00.0	14.67
10/09/08	08:45:00.0	14.93
10/09/08	09:15:00.0	14.93
10/09/08	09:45:00.0	15.02
10/09/08	10:15:00.0	14.93
10/09/08	10:45:00.0	14.84
10/09/08	11:15:00.0	14.76
10/09/08	11:45:00.0	14.84
10/09/08	12:15:00.0	14.67
10/09/08	12:45:00.0	14.67
10/09/08	13:15:00.0	14.76
10/09/08	13:45:00.0	14.84
10/09/08	14:15:00.0	14.84
10/09/08	14:45:00.0	14.67
10/09/08	15:15:00.0	14.67
10/09/08	15:45:00.0	14.58
10/09/08	16:15:00.0	14.76
10/09/08	16:45:00.0	14.93
10/09/08	17:15:00.0	15.19
10/09/08	17:45:00.0	15.28
10/09/08	18:15:00.0	15.37
10/09/08	18:45:00.0	15.28
10/09/08	19:15:00.0	15.37
10/09/08	19:45:00.0	15.19
10/09/08	20:15:00.0	14.93
10/09/08	20:45:00.0	14.84
10/09/08	21:15:00.0	14.84
10/09/08	21:45:00.0	14.93
10/09/08	22:15:00.0	15.02
10/09/08	22:45:00.0	15.11
10/09/08	23:15:00.0	15.28
10/09/08	23:45:00.0	15.19
10/10/08	00:15:00.0	15.28
10/10/08	00:45:00.0	15.28
10/10/08	01:15:00.0	15.46
10/10/08	01:45:00.0	15.46
10/10/08	02:15:00.0	15.46
10/10/08	02:45:00.0	15.72
10/10/08	03:15:00.0	15.63
10/10/08	03:45:00.0	15.72
10/10/08	04:15:00.0	15.81
10/10/08	04:45:00.0	16.32
10/10/08	05:15:00.0	16.23
10/10/08	05:45:00.0	16.23
10/10/08	06:15:00.0	16.15
10/10/08	06:45:00.0	16.23
10/10/08	07:15:00.0	16.06
10/10/08	07:45:00.0	16.06
10/10/08	08:15:00.0	15.98
10/10/08	08:45:00.0	16.06
10/10/08	09:15:00.0	16.15
10/10/08	09:45:00.0	16.32
10/10/08	10:15:00.0	16.32
10/10/08	10:45:00.0	16.23
10/10/08	11:15:00.0	16.15
10/10/08	11:45:00.0	15.98
10/10/08	12:15:00.0	15.89
10/10/08	12:45:00.0	15.02
10/10/08	13:15:00.0	14.32
10/10/08	13:45:00.0	14.41
10/10/08	14:15:00.0	14.41
10/10/08	14:45:00.0	14.32
10/10/08	15:15:00.0	14.41
10/10/08	15:45:00.0	15.02
10/10/08	16:15:00.0	15.19
10/10/08	16:45:00.0	15.11
10/10/08	17:15:00.0	14.32
10/10/08	17:45:00.0	14.93
10/10/08	18:15:00.0	15.28
10/10/08	18:45:00.0	15.46
10/10/08	19:15:00.0	15.19
10/10/08	19:45:00.0	14.41
10/10/08	20:15:00.0	14.32
10/10/08	20:45:00.0	14.32
10/10/08	21:15:00.0	14.76
10/10/08	21:45:00.0	15.28
10/10/08	22:15:00.0	15.54
10/10/08	22:45:00.0	15.54
10/10/08	23:15:00.0	15.37
10/10/08	23:45:00.0	15.63
10/11/08	00:15:00.0	15.54
10/11/08	00:45:00.0	15.46
10/11/08	01:15:00.0	15.46
10/11/08	01:45:00.0	15.46
10/11/08	02:15:00.0	15.37
10/11/08	02:45:00.0	15.46
10/11/08	03:15:00.0	15.54
10/11/08	03:45:00.0	15.54
10/11/08	04:15:00.0	15.54
10/11/08	04:45:00.0	15.54
10/11/08	05:15:00.0	15.46
10/11/08	05:45:00.0	15.37
10/11/08	06:15:00.0	15.19
10/11/08	06:45:00.0	15.28
10/11/08	07:15:00.0	15.11
10/11/08	07:45:00.0	14.67
10/11/08	08:15:00.0	14.32
10/11/08	08:45:00.0	14.06
10/11/08	09:15:00.0	14.15
10/11/08	09:45:00.0	14.15
10/11/08	10:15:00.0	14.06
10/11/08	10:45:00.0	13.72
10/11/08	11:15:00.0	13.72
10/11/08	11:45:00.0	13.29
10/11/08	12:15:00.0	12.87
10/11/08	12:45:00.0	12.78
10/11/08	13:15:00.0	12.78
10/11/08	13:45:00.0	12.87
10/11/08	14:15:00.0	12.78
10/11/08	14:45:00.0	12.78
10/11/08	15:15:00.0	12.69
10/11/08	15:45:00.0	12.69
10/11/08	16:15:00.0	12.36
10/11/08	16:45:00.0	11.75
10/11/08	17:15:00.0	11.66
10/11/08	17:45:00.0	11.66
10/11/08	18:15:00.0	11.92
10/11/08	18:45:00.0	12.09
10/11/08	19:15:00.0	12.36
10/11/08	19:45:00.0	12.53
10/11/08	20:15:00.0	12.78
10/11/08	20:45:00.0	13.12
10/11/08	21:15:00.0	13.29
10/11/08	21:45:00.0	13.38
10/11/08	22:15:00.0	13.38
10/11/08	22:45:00.0	13.47
10/11/08	23:15:00.0	13.47
10/11/08	23:45:00.0	13.55
10/12/08	00:15:00.0	13.47
10/12/08	00:45:00.0	13.38
10/12/08	01:15:00.0	13.29
10/12/08	01:45:00.0	13.29
10/12/08	02:15:00.0	13.21
10/12/08	02:45:00.0	13.21
10/12/08	03:15:00.0	13.12
10/12/08	03:45:00.0	12.96
10/12/08	04:15:00.0	12.87
10/12/08	04:45:00.0	12.53
10/12/08	05:15:00.0	12.36
10/12/08	05:45:00.0	12.36
10/12/08	06:15:00.0	12.09
10/12/08	06:45:00.0	12.01
10/12/08	07:15:00.0	11.83
10/12/08	07:45:00.0	11.83
10/12/08	08:15:00.0	11.92
10/12/08	08:45:00.0	11.83
10/12/08	09:15:00.0	11.83
10/12/08	09:45:00.0	11.92
10/12/08	10:15:00.0	12.01
10/12/08	10:45:00.0	11.75
10/12/08	11:15:00.0	11.58
10/12/08	11:45:00.0	11.58
10/12/08	12:15:00.0	11.66
10/12/08	12:45:00.0	11.83
10/12/08	13:15:00.0	11.83
10/12/08	13:45:00.0	11.83
10/12/08	14:15:00.0	11.83
10/12/08	14:45:00.0	11.92
10/12/08	15:15:00.0	11.92
10/12/08	15:45:00.0	11.92
10/12/08	16:15:00.0	12.09
10/12/08	16:45:00.0	12.87
10/12/08	17:15:00.0	12.18
10/12/08	17:45:00.0	12.01
10/12/08	18:15:00.0	11.92
10/12/08	18:45:00.0	11.92
10/12/08	19:15:00.0	11.92
10/12/08	19:45:00.0	12.27
10/12/08	20:15:00.0	12.69
10/12/08	20:45:00.0	13.12
10/12/08	21:15:00.0	13.72
10/12/08	21:45:00.0	13.98
10/12/08	22:15:00.0	13.98
10/12/08	22:45:00.0	13.98
10/12/08	23:15:00.0	13.98
10/12/08	23:45:00.0	13.98
10/13/08	00:15:00.0	13.98
10/13/08	00:45:00.0	13.98
10/13/08	01:15:00.0	13.98
10/13/08	01:45:00.0	13.98
10/13/08	02:15:00.0	13.98
10/13/08	02:45:00.0	13.81
10/13/08	03:15:00.0	13.72
10/13/08	03:45:00.0	13.29
10/13/08	04:15:00.0	13.04
10/13/08	04:45:00.0	12.96
10/13/08	05:15:00.0	12.87
10/13/08	05:45:00.0	12.87
10/13/08	06:15:00.0	12.78
10/13/08	06:45:00.0	12.87
10/13/08	07:15:00.0	12.96
10/13/08	07:45:00.0	12.96
10/13/08	08:15:00.0	13.04
10/13/08	08:45:00.0	12.96
10/13/08	09:15:00.0	12.96
10/13/08	09:45:00.0	13.04
10/13/08	10:15:00.0	13.12
10/13/08	10:45:00.0	13.04
10/13/08	11:15:00.0	12.96
10/13/08	11:45:00.0	12.96
10/13/08	12:15:00.0	12.87
10/13/08	12:45:00.0	12.87
10/13/08	13:15:00.0	13.04
10/13/08	13:45:00.0	13.21
10/13/08	14:15:00.0	13.29
10/13/08	14:45:00.0	13.47
10/13/08	15:15:00.0	13.55
10/13/08	15:45:00.0	13.55
10/13/08	16:15:00.0	13.55
10/13/08	16:45:00.0	13.63
10/13/08	17:15:00.0	13.38
10/13/08	17:45:00.0	13.38
10/13/08	18:15:00.0	13.38
10/13/08	18:45:00.0	13.47
10/13/08	19:15:00.0	13.47
10/13/08	19:45:00.0	13.55
10/13/08	20:15:00.0	13.63
10/13/08	20:45:00.0	13.72
10/13/08	21:15:00.0	13.72
10/13/08	21:45:00.0	13.81
10/13/08	22:15:00.0	13.98
10/13/08	22:45:00.0	13.98
10/13/08	23:15:00.0	14.15
10/13/08	23:45:00.0	14.15
10/14/08	00:15:00.0	14.24
10/14/08	00:45:00.0	14.24
10/14/08	01:15:00.0	14.06
10/14/08	01:45:00.0	13.98
10/14/08	02:15:00.0	13.89
10/14/08	02:45:00.0	13.72
10/14/08	03:15:00.0	13.63
10/14/08	03:45:00.0	13.63
10/14/08	04:15:00.0	13.63
10/14/08	04:45:00.0	13.63
10/14/08	05:15:00.0	13.55
10/14/08	05:45:00.0	13.47
10/14/08	06:15:00.0	13.47
10/14/08	06:45:00.0	13.47
10/14/08	07:15:00.0	13.47
10/14/08	07:45:00.0	13.55
10/14/08	08:15:00.0	13.55
10/14/08	08:45:00.0	13.63
10/14/08	09:15:00.0	13.29
10/14/08	09:45:00.0	13.38
10/14/08	10:15:00.0	13.55
10/14/08	10:45:00.0	13.63
10/14/08	11:15:00.0	13.63
10/14/08	11:45:00.0	13.21
10/14/08	12:15:00.0	13.29
10/14/08	12:45:00.0	13.21
10/14/08	13:15:00.0	13.29
10/14/08	13:45:00.0	13.63
10/14/08	14:15:00.0	13.72
10/14/08	14:45:00.0	13.38
10/14/08	15:15:00.0	13.21
10/14/08	15:45:00.0	13.21
10/14/08	16:15:00.0	13.12
10/14/08	16:45:00.0	12.96
10/14/08	17:15:00.0	13.04
10/14/08	17:45:00.0	13.12
10/14/08	18:15:00.0	13.12
10/14/08	18:45:00.0	13.12
10/14/08	19:15:00.0	13.38
10/14/08	19:45:00.0	13.47
10/14/08	20:15:00.0	13.55
10/14/08	20:45:00.0	13.63
10/14/08	21:15:00.0	13.72
10/14/08	21:45:00.0	13.89
10/14/08	22:15:00.0	14.15
10/14/08	22:45:00.0	14.58
10/14/08	23:15:00.0	14.32
10/14/08	23:45:00.0	14.24
10/15/08	00:15:00.0	14.41
10/15/08	00:45:00.0	14.67
10/15/08	01:15:00.0	14.49
10/15/08	01:45:00.0	14.41
10/15/08	02:15:00.0	14.32
10/15/08	02:45:00.0	14.49
10/15/08	03:15:00.0	14.58
10/15/08	03:45:00.0	13.98
10/15/08	04:15:00.0	13.98
10/15/08	04:45:00.0	14.06
10/15/08	05:15:00.0	14.15
10/15/08	05:45:00.0	14.15
10/15/08	06:15:00.0	14.15
10/15/08	06:45:00.0	14.06
10/15/08	07:15:00.0	13.89
10/15/08	07:45:00.0	13.81
10/15/08	08:15:00.0	13.81
10/15/08	08:45:00.0	13.89
10/15/08	09:15:00.0	13.89
10/15/08	09:45:00.0	13.98
10/15/08	10:15:00.0	14.06
10/15/08	10:45:00.0	14.06
10/15/08	11:15:00.0	14.06
10/15/08	11:45:00.0	14.06
10/15/08	12:15:00.0	14.67
10/15/08	12:45:00.0	14.93
10/15/08	13:15:00.0	14.76
10/15/08	13:45:00.0	14.93
10/15/08	14:15:00.0	15.02
10/15/08	14:45:00.0	15.11
10/15/08	15:15:00.0	15.19
10/15/08	15:45:00.0	15.02
10/15/08	16:15:00.0	14.84
10/15/08	16:45:00.0	14.67
10/15/08	17:15:00.0	14.49
10/15/08	17:45:00.0	14.41
10/15/08	18:15:00.0	14.41
10/15/08	18:45:00.0	14.32
10/15/08	19:15:00.0	14.15
10/15/08	19:45:00.0	14.06
10/15/08	20:15:00.0	14.06
10/15/08	20:45:00.0	14.15
10/15/08	21:15:00.0	14.32
10/15/08	21:45:00.0	14.41
10/15/08	22:15:00.0	14.49
10/15/08	22:45:00.0	14.58
10/15/08	23:15:00.0	14.76
10/15/08	23:45:00.0	15.11
10/16/08	00:15:00.0	15.28
10/16/08	00:45:00.0	15.37
10/16/08	01:15:00.0	15.37
10/16/08	01:45:00.0	15.19
10/16/08	02:15:00.0	14.84
10/16/08	02:45:00.0	14.67
10/16/08	03:15:00.0	14.58
10/16/08	03:45:00.0	14.32
10/16/08	04:15:00.0	14.58
10/16/08	04:45:00.0	14.49
10/16/08	05:15:00.0	14.41
10/16/08	05:45:00.0	14.58
10/16/08	06:15:00.0	14.67
10/16/08	06:45:00.0	14.49
10/16/08	07:15:00.0	14.41
10/16/08	07:45:00.0	14.49
10/16/08	08:15:00.0	14.58
10/16/08	08:45:00.0	14.58
10/16/08	09:15:00.0	14.58
10/16/08	09:45:00.0	14.58
10/16/08	10:15:00.0	14.49
10/16/08	10:45:00.0	14.58
10/16/08	11:15:00.0	14.76
10/16/08	11:45:00.0	14.76
10/16/08	12:15:00.0	13.72
10/16/08	12:45:00.0	13.72
10/16/08	13:15:00.0	14.15
10/16/08	13:45:00.0	14.67
10/16/08	14:15:00.0	14.06
10/16/08	14:45:00.0	14.49
10/16/08	15:15:00.0	13.47
10/16/08	15:45:00.0	13.72
10/16/08	16:15:00.0	13.81
10/16/08	16:45:00.0	14.41
10/16/08	17:15:00.0	14.06
10/16/08	17:45:00.0	14.15
10/16/08	18:15:00.0	14.24
10/16/08	18:45:00.0	13.89
10/16/08	19:15:00.0	13.63
10/16/08	19:45:00.0	13.47
10/16/08	20:15:00.0	13.29
10/16/08	20:45:00.0	13.12
10/16/08	21:15:00.0	13.21
10/16/08	21:45:00.0	13.55
10/16/08	22:15:00.0	14.24
10/16/08	22:45:00.0	14.58
10/16/08	23:15:00.0	14.67
10/16/08	23:45:00.0	14.84
10/17/08	00:15:00.0	14.93
10/17/08	00:45:00.0	14.32
10/17/08	01:15:00.0	14.15
10/17/08	01:45:00.0	15.02
10/17/08	02:15:00.0	15.02
10/17/08	02:45:00.0	15.02
10/17/08	03:15:00.0	14.93
10/17/08	03:45:00.0	14.93
10/17/08	04:15:00.0	14.93
10/17/08	04:45:00.0	14.84
10/17/08	05:15:00.0	14.84
10/17/08	05:45:00.0	14.93
10/17/08	06:15:00.0	14.49
10/17/08	06:45:00.0	14.67
10/17/08	07:15:00.0	14.67
10/17/08	07:45:00.0	14.49
10/17/08	08:15:00.0	13.89
10/17/08	08:45:00.0	14.06
10/17/08	09:15:00.0	14.58
10/17/08	09:45:00.0	13.98
10/17/08	10:15:00.0	14.06
10/17/08	10:45:00.0	13.98
10/17/08	11:15:00.0	13.98
10/17/08	11:45:00.0	14.24
10/17/08	12:15:00.0	14.06
10/17/08	12:45:00.0	13.98
10/17/08	13:15:00.0	13.98
10/17/08	13:45:00.0	13.98
10/17/08	14:15:00.0	13.81
10/17/08	14:45:00.0	13.98
10/17/08	15:15:00.0	14.15
10/17/08	15:45:00.0	14.06
10/17/08	16:15:00.0	13.98
10/17/08	16:45:00.0	13.98
10/17/08	17:15:00.0	13.89
10/17/08	17:45:00.0	13.72
10/17/08	18:15:00.0	13.72
10/17/08	18:45:00.0	13.63
10/17/08	19:15:00.0	13.47
10/17/08	19:45:00.0	13.63
10/17/08	20:15:00.0	13.63
10/17/08	20:45:00.0	13.89
10/17/08	21:15:00.0	14.06
10/17/08	21:45:00.0	14.24
10/17/08	22:15:00.0	14.41
10/17/08	22:45:00.0	14.58
10/17/08	23:15:00.0	14.76
10/17/08	23:45:00.0	14.84
10/18/08	00:15:00.0	14.76
10/18/08	00:45:00.0	14.76
10/18/08	01:15:00.0	14.58
10/18/08	01:45:00.0	14.49
10/18/08	02:15:00.0	14.49
10/18/08	02:45:00.0	14.41
10/18/08	03:15:00.0	14.15
10/18/08	03:45:00.0	14.06
10/18/08	04:15:00.0	13.98
10/18/08	04:45:00.0	14.06
10/18/08	05:15:00.0	14.15
10/18/08	05:45:00.0	14.06
10/18/08	06:15:00.0	14.15
10/18/08	06:45:00.0	13.98
10/18/08	07:15:00.0	13.81
10/18/08	07:45:00.0	13.72
10/18/08	08:15:00.0	13.63
10/18/08	08:45:00.0	13.55
10/18/08	09:15:00.0	13.63
10/18/08	09:45:00.0	13.63
10/18/08	10:15:00.0	13.72
10/18/08	10:45:00.0	13.12
10/18/08	11:15:00.0	13.21
10/18/08	11:45:00.0	13.63
10/18/08	12:15:00.0	13.89
10/18/08	12:45:00.0	13.98
10/18/08	13:15:00.0	13.98
10/18/08	13:45:00.0	13.98
10/18/08	14:15:00.0	13.89
10/18/08	14:45:00.0	13.89
10/18/08	15:15:00.0	13.98
10/18/08	15:45:00.0	14.06
10/18/08	16:15:00.0	13.81
10/18/08	16:45:00.0	13.47
10/18/08	17:15:00.0	13.47
10/18/08	17:45:00.0	13.38
10/18/08	18:15:00.0	13.63
10/18/08	18:45:00.0	13.72
10/18/08	19:15:00.0	13.81
10/18/08	19:45:00.0	13.89
10/18/08	20:15:00.0	13.81
10/18/08	20:45:00.0	13.47
10/18/08	21:15:00.0	13.63
10/18/08	21:45:00.0	13.81
10/18/08	22:15:00.0	13.89
10/18/08	22:45:00.0	13.89
10/18/08	23:15:00.0	13.63
10/18/08	23:45:00.0	13.55
10/19/08	00:15:00.0	13.55
10/19/08	00:45:00.0	13.89
10/19/08	01:15:00.0	14.15
10/19/08	01:45:00.0	14.32
10/19/08	02:15:00.0	14.49
10/19/08	02:45:00.0	14.15
10/19/08	03:15:00.0	13.89
10/19/08	03:45:00.0	13.72
10/19/08	04:15:00.0	13.63
10/19/08	04:45:00.0	13.55
10/19/08	05:15:00.0	13.38
10/19/08	05:45:00.0	13.29
10/19/08	06:15:00.0	13.21
10/19/08	06:45:00.0	13.21
10/19/08	07:15:00.0	13.21
10/19/08	07:45:00.0	13.12
10/19/08	08:15:00.0	12.96
10/19/08	08:45:00.0	12.96
10/19/08	09:15:00.0	12.96
10/19/08	09:45:00.0	13.04
10/19/08	10:15:00.0	12.96
10/19/08	10:45:00.0	12.96
10/19/08	11:15:00.0	13.04
10/19/08	11:45:00.0	13.12
10/19/08	12:15:00.0	13.12
10/19/08	12:45:00.0	13.21
10/19/08	13:15:00.0	13.21
10/19/08	13:45:00.0	13.29
10/19/08	14:15:00.0	13.29
10/19/08	14:45:00.0	13.29
10/19/08	15:15:00.0	13.12
10/19/08	15:45:00.0	13.21
10/19/08	16:15:00.0	13.38
10/19/08	16:45:00.0	13.55
10/19/08	17:15:00.0	13.55
10/19/08	17:45:00.0	13.63
10/19/08	18:15:00.0	13.55
10/19/08	18:45:00.0	13.21
10/19/08	19:15:00.0	13.04
10/19/08	19:45:00.0	12.87
10/19/08	20:15:00.0	12.78
10/19/08	20:45:00.0	12.69
10/19/08	21:15:00.0	12.69
10/19/08	21:45:00.0	12.69
10/19/08	22:15:00.0	12.53
10/19/08	22:45:00.0	12.61
10/19/08	23:15:00.0	12.69
10/19/08	23:45:00.0	12.69
10/20/08	00:15:00.0	12.69
10/20/08	00:45:00.0	12.69
10/20/08	01:15:00.0	12.78
10/20/08	01:45:00.0	13.29
10/20/08	02:15:00.0	13.21
10/20/08	02:45:00.0	13.47
10/20/08	03:15:00.0	13.47
10/20/08	03:45:00.0	13.21
10/20/08	04:15:00.0	13.21
10/20/08	04:45:00.0	13.21
10/20/08	05:15:00.0	13.38
10/20/08	05:45:00.0	13.29
10/20/08	06:15:00.0	13.38
10/20/08	06:45:00.0	13.47
10/20/08	07:15:00.0	13.38
