Date	Time	Temperature   (*C)
03/22/08	08:45:01	12.78
03/22/08	09:15:01	12.86
03/22/08	09:45:01	12.86
03/22/08	10:15:01	12.95
03/22/08	10:45:01	12.86
03/22/08	11:15:01	12.86
03/22/08	11:45:01	12.78
03/22/08	12:15:01	12.69
03/22/08	12:45:01	12.09
03/22/08	13:15:01	12.44
03/22/08	13:45:01	12.35
03/22/08	14:15:01	12.01
03/22/08	14:45:01	11.74
03/22/08	15:15:01	12.01
03/22/08	15:45:01	11.92
03/22/08	16:15:01	11.83
03/22/08	16:45:01	11.83
03/22/08	17:15:01	12.01
03/22/08	17:45:01	12.18
03/22/08	18:15:01	12.27
03/22/08	18:45:01	12.35
03/22/08	19:15:01	12.35
03/22/08	19:45:01	12.01
03/22/08	20:15:01	12.01
03/22/08	20:45:01	11.83
03/22/08	21:15:01	11.92
03/22/08	21:45:01	11.92
03/22/08	22:15:01	11.74
03/22/08	22:45:01	12.18
03/22/08	23:15:01	11.83
03/22/08	23:45:01	11.74
03/23/08	00:15:01	12.35
03/23/08	00:45:01	12.01
03/23/08	01:15:01	11.66
03/23/08	01:45:01	12.18
03/23/08	02:15:01	11.74
03/23/08	02:45:01	11.57
03/23/08	03:15:01	11.49
03/23/08	03:45:01	11.49
03/23/08	04:15:01	11.49
03/23/08	04:45:01	11.92
03/23/08	05:15:01	12.09
03/23/08	05:45:01	12.61
03/23/08	06:15:01	12.61
03/23/08	06:45:01	12.44
03/23/08	07:15:01	12.18
03/23/08	07:45:01	12.09
03/23/08	08:15:01	12.01
03/23/08	08:45:01	11.92
03/23/08	09:15:01	11.74
03/23/08	09:45:01	11.74
03/23/08	10:15:01	11.74
03/23/08	10:45:01	11.83
03/23/08	11:15:01	11.92
03/23/08	11:45:01	11.83
03/23/08	12:15:01	11.74
03/23/08	12:45:01	11.74
03/23/08	13:15:01	11.66
03/23/08	13:45:01	12.78
03/23/08	14:15:01	12.86
03/23/08	14:45:01	12.69
03/23/08	15:15:01	12.86
03/23/08	15:45:01	12.61
03/23/08	16:15:01	12.35
03/23/08	16:45:01	12.35
03/23/08	17:15:01	12.01
03/23/08	17:45:01	11.83
03/23/08	18:15:01	11.92
03/23/08	18:45:01	12.01
03/23/08	19:15:01	12.09
03/23/08	19:45:01	12.01
03/23/08	20:15:01	12.09
03/23/08	20:45:01	12.35
03/23/08	21:15:01	12.95
03/23/08	21:45:01	13.37
03/23/08	22:15:01	12.95
03/23/08	22:45:01	12.35
03/23/08	23:15:01	12.61
03/23/08	23:45:01	12.52
03/24/08	00:15:01	12.61
03/24/08	00:45:01	12.69
03/24/08	01:15:01	12.69
03/24/08	01:45:01	12.61
03/24/08	02:15:01	12.86
03/24/08	02:45:01	12.69
03/24/08	03:15:01	12.69
03/24/08	03:45:01	12.69
03/24/08	04:15:01	12.95
03/24/08	04:45:01	12.69
03/24/08	05:15:01	12.61
03/24/08	05:45:01	12.35
03/24/08	06:15:01	12.18
03/24/08	06:45:01	12.09
03/24/08	07:15:01	12.44
03/24/08	07:45:01	12.27
03/24/08	08:15:01	12.01
03/24/08	08:45:01	12.35
03/24/08	09:15:01	12.27
03/24/08	09:45:01	12.18
03/24/08	10:15:01	12.01
03/24/08	10:45:01	11.92
03/24/08	11:15:01	11.92
03/24/08	11:45:01	11.83
03/24/08	12:15:01	12.01
03/24/08	12:45:01	12.18
03/24/08	13:15:01	12.09
03/24/08	13:45:01	12.27
03/24/08	14:15:01	12.35
03/24/08	14:45:01	12.69
03/24/08	15:15:01	12.78
03/24/08	15:45:01	12.86
03/24/08	16:15:01	12.69
03/24/08	16:45:01	12.69
03/24/08	17:15:01	12.52
03/24/08	17:45:01	12.61
03/24/08	18:15:01	12.01
03/24/08	18:45:01	12.09
03/24/08	19:15:01	12.86
03/24/08	19:45:01	12.95
03/24/08	20:15:01	13.37
03/24/08	20:45:01	13.28
03/24/08	21:15:01	13.12
03/24/08	21:45:01	13.03
03/24/08	22:15:01	13.03
03/24/08	22:45:01	13.03
03/24/08	23:15:01	12.78
03/24/08	23:45:01	13.12
03/25/08	00:15:01	13.12
03/25/08	00:45:01	13.03
03/25/08	01:15:01	13.12
03/25/08	01:45:01	13.03
03/25/08	02:15:01	12.78
03/25/08	02:45:01	12.69
03/25/08	03:15:01	12.69
03/25/08	03:45:01	12.95
03/25/08	04:15:01	12.78
03/25/08	04:45:01	12.78
03/25/08	05:15:01	12.69
03/25/08	05:45:01	12.78
03/25/08	06:15:01	12.78
03/25/08	06:45:01	12.78
03/25/08	07:15:01	12.69
03/25/08	07:45:01	12.69
03/25/08	08:15:01	12.61
03/25/08	08:45:01	12.69
03/25/08	09:15:01	12.69
03/25/08	09:45:01	12.69
03/25/08	10:15:01	12.78
03/25/08	10:45:01	12.78
03/25/08	11:15:01	12.69
03/25/08	11:45:01	12.52
03/25/08	12:15:01	12.09
03/25/08	12:45:01	11.74
03/25/08	13:15:01	11.83
03/25/08	13:45:01	11.83
03/25/08	14:15:01	11.83
03/25/08	14:45:01	11.92
03/25/08	15:15:01	12.01
03/25/08	15:45:01	12.18
03/25/08	16:15:01	12.01
03/25/08	16:45:01	12.09
03/25/08	17:15:01	12.44
03/25/08	17:45:01	12.52
03/25/08	18:15:01	12.52
03/25/08	18:45:01	12.27
03/25/08	19:15:01	12.35
03/25/08	19:45:01	12.09
03/25/08	20:15:01	12.01
03/25/08	20:45:01	11.83
03/25/08	21:15:01	11.83
03/25/08	21:45:01	11.92
03/25/08	22:15:01	11.83
03/25/08	22:45:01	12.01
03/25/08	23:15:01	12.61
03/25/08	23:45:01	12.78
03/26/08	00:15:01	12.44
03/26/08	00:45:01	12.01
03/26/08	01:15:01	13.2
03/26/08	01:45:01	13.37
03/26/08	02:15:01	12.78
03/26/08	02:45:01	12.86
03/26/08	03:15:01	13.2
03/26/08	03:45:01	13.2
03/26/08	04:15:01	13.2
03/26/08	04:45:01	13.12
03/26/08	05:15:01	13.03
03/26/08	05:45:01	12.95
03/26/08	06:15:01	12.52
03/26/08	06:45:01	12.09
03/26/08	07:15:01	12.27
03/26/08	07:45:01	12.01
03/26/08	08:15:01	11.57
03/26/08	08:45:01	11.83
03/26/08	09:15:01	11.83
03/26/08	09:45:01	12.27
03/26/08	10:15:01	12.69
03/26/08	10:45:01	12.69
03/26/08	11:15:01	12.61
03/26/08	11:45:01	12.61
03/26/08	12:15:01	12.52
03/26/08	12:45:01	12.27
03/26/08	13:15:01	12.35
03/26/08	13:45:01	12.09
03/26/08	14:15:01	11.83
03/26/08	14:45:01	11.83
03/26/08	15:15:01	11.49
03/26/08	15:45:01	11.57
03/26/08	16:15:01	11.57
03/26/08	16:45:01	11.57
03/26/08	17:15:01	11.49
03/26/08	17:45:01	12.18
03/26/08	18:15:01	12.18
03/26/08	18:45:01	12.27
03/26/08	19:15:01	12.69
03/26/08	19:45:01	12.52
03/26/08	20:15:01	12.52
03/26/08	20:45:01	12.52
03/26/08	21:15:01	12.52
03/26/08	21:45:01	12.69
03/26/08	22:15:01	12.78
03/26/08	22:45:01	12.78
03/26/08	23:15:01	12.86
03/26/08	23:45:01	12.86
03/27/08	00:15:01	13.03
03/27/08	00:45:01	13.2
03/27/08	01:15:01	13.28
03/27/08	01:45:01	13.28
03/27/08	02:15:01	13.2
03/27/08	02:45:01	13.12
03/27/08	03:15:01	13.12
03/27/08	03:45:01	13.12
03/27/08	04:15:01	13.12
03/27/08	04:45:01	13.03
03/27/08	05:15:01	12.86
03/27/08	05:45:01	12.61
03/27/08	06:15:01	12.44
03/27/08	06:45:01	11.83
03/27/08	07:15:01	10.89
03/27/08	07:45:01	10.64
03/27/08	08:15:01	10.55
03/27/08	08:45:01	10.47
03/27/08	09:15:01	10.47
03/27/08	09:45:01	10.47
03/27/08	10:15:01	10.47
03/27/08	10:45:01	10.55
03/27/08	11:15:01	10.55
03/27/08	11:45:01	10.55
03/27/08	12:15:01	10.55
03/27/08	12:45:01	10.55
03/27/08	13:15:01	10.55
03/27/08	13:45:01	10.64
03/27/08	14:15:01	10.55
03/27/08	14:45:01	10.81
03/27/08	15:15:01	11.06
03/27/08	15:45:01	11.4
03/27/08	16:15:01	11.83
03/27/08	16:45:01	12.01
03/27/08	17:15:01	11.92
03/27/08	17:45:01	11.83
03/27/08	18:15:01	11.92
03/27/08	18:45:01	11.92
03/27/08	19:15:01	11.83
03/27/08	19:45:01	11.83
03/27/08	20:15:01	11.92
03/27/08	20:45:01	11.92
03/27/08	21:15:01	11.83
03/27/08	21:45:01	11.74
03/27/08	22:15:01	11.74
03/27/08	22:45:01	11.66
03/27/08	23:15:01	11.57
03/27/08	23:45:01	11.66
03/28/08	00:15:01	11.66
03/28/08	00:45:01	11.66
03/28/08	01:15:01	11.66
03/28/08	01:45:01	11.57
03/28/08	02:15:01	11.49
03/28/08	02:45:01	11.57
03/28/08	03:15:01	11.49
03/28/08	03:45:01	11.4
03/28/08	04:15:01	10.72
03/28/08	04:45:01	10.64
03/28/08	05:15:01	10.72
03/28/08	05:45:01	10.81
03/28/08	06:15:01	10.81
03/28/08	06:45:01	10.81
03/28/08	07:15:01	10.72
03/28/08	07:45:01	10.64
03/28/08	08:15:01	10.55
03/28/08	08:45:01	10.64
03/28/08	09:15:01	10.72
03/28/08	09:45:01	10.72
03/28/08	10:15:01	10.81
03/28/08	10:45:01	10.89
03/28/08	11:15:01	11.14
03/28/08	11:45:01	11.4
03/28/08	12:15:01	11.66
03/28/08	12:45:01	11.66
03/28/08	13:15:01	11.57
03/28/08	13:45:01	11.74
03/28/08	14:15:01	11.92
03/28/08	14:45:01	11.92
03/28/08	15:15:01	12.18
03/28/08	15:45:01	12.35
03/28/08	16:15:01	12.35
03/28/08	16:45:01	12.44
03/28/08	17:15:01	12.44
03/28/08	17:45:01	12.35
03/28/08	18:15:01	12.35
03/28/08	18:45:01	12.27
03/28/08	19:15:01	12.35
03/28/08	19:45:01	12.35
03/28/08	20:15:01	12.44
03/28/08	20:45:01	12.44
03/28/08	21:15:01	12.52
03/28/08	21:45:01	12.52
03/28/08	22:15:01	12.52
03/28/08	22:45:01	12.52
03/28/08	23:15:01	12.52
03/28/08	23:45:01	12.61
03/29/08	00:15:01	12.61
03/29/08	00:45:01	12.61
03/29/08	01:15:01	12.61
03/29/08	01:45:01	12.52
03/29/08	02:15:01	12.52
03/29/08	02:45:01	12.61
03/29/08	03:15:01	12.61
03/29/08	03:45:01	12.69
03/29/08	04:15:01	12.69
03/29/08	04:45:01	12.69
03/29/08	05:15:01	12.69
03/29/08	05:45:01	12.61
03/29/08	06:15:01	12.52
03/29/08	06:45:01	12.35
03/29/08	07:15:01	12.01
03/29/08	07:45:01	11.92
03/29/08	08:15:01	11.66
03/29/08	08:45:01	11.4
03/29/08	09:15:01	10.72
03/29/08	09:45:01	10.64
03/29/08	10:15:01	10.64
03/29/08	10:45:01	10.64
03/29/08	11:15:01	10.64
03/29/08	11:45:01	10.72
03/29/08	12:15:01	10.72
03/29/08	12:45:01	10.72
03/29/08	13:15:01	10.98
03/29/08	13:45:01	11.23
03/29/08	14:15:01	11.14
03/29/08	14:45:01	11.4
03/29/08	15:15:01	11.49
03/29/08	15:45:01	11.06
03/29/08	16:15:01	11.4
03/29/08	16:45:01	11.57
03/29/08	17:15:01	11.57
03/29/08	17:45:01	11.66
03/29/08	18:15:01	11.74
03/29/08	18:45:01	12.18
03/29/08	19:15:01	12.09
03/29/08	19:45:01	12.52
03/29/08	20:15:01	12.69
03/29/08	20:45:01	12.61
03/29/08	21:15:01	12.61
03/29/08	21:45:01	12.61
03/29/08	22:15:01	12.69
03/29/08	22:45:01	13.03
03/29/08	23:15:01	13.03
03/29/08	23:45:01	12.95
03/30/08	00:15:01	12.86
03/30/08	00:45:01	12.95
03/30/08	02:15:01	12.86
03/30/08	02:45:01	12.86
03/30/08	03:15:01	12.78
03/30/08	03:45:01	12.78
03/30/08	04:15:01	12.69
03/30/08	04:45:01	12.61
03/30/08	05:15:01	12.61
03/30/08	05:45:01	12.52
03/30/08	06:15:01	12.35
03/30/08	06:45:01	12.18
03/30/08	07:15:01	11.83
03/30/08	07:45:01	11.83
03/30/08	08:15:01	11.49
03/30/08	08:45:01	11.32
03/30/08	09:15:01	11.4
03/30/08	09:45:01	11.49
03/30/08	10:15:01	11.49
03/30/08	10:45:01	11.49
03/30/08	11:15:01	11.14
03/30/08	11:45:01	10.98
03/30/08	12:15:01	10.98
03/30/08	12:45:01	10.89
03/30/08	13:15:01	10.89
03/30/08	13:45:01	10.89
03/30/08	14:15:01	10.81
03/30/08	14:45:01	10.81
03/30/08	15:15:01	10.89
03/30/08	15:45:01	11.32
03/30/08	16:15:01	11.74
03/30/08	16:45:01	12.44
03/30/08	17:15:01	12.52
03/30/08	17:45:01	12.61
03/30/08	18:15:01	12.69
03/30/08	18:45:01	12.69
03/30/08	19:15:01	12.44
03/30/08	19:45:01	12.52
03/30/08	20:15:01	12.52
03/30/08	20:45:01	12.69
03/30/08	21:15:01	12.78
03/30/08	21:45:01	12.69
03/30/08	22:15:01	12.61
03/30/08	22:45:01	12.52
03/30/08	23:15:01	12.27
03/30/08	23:45:01	12.09
03/31/08	00:15:01	12.01
03/31/08	00:45:01	11.74
03/31/08	01:15:01	11.66
03/31/08	01:45:01	11.57
03/31/08	02:15:01	11.49
03/31/08	02:45:01	11.32
03/31/08	03:15:01	11.32
03/31/08	03:45:01	11.32
03/31/08	04:15:01	11.14
03/31/08	04:45:01	11.14
03/31/08	05:15:01	11.06
03/31/08	05:45:01	11.06
03/31/08	06:15:01	11.06
03/31/08	06:45:01	11.06
03/31/08	07:15:01	10.98
03/31/08	07:45:01	10.98
03/31/08	08:15:01	10.98
03/31/08	08:45:01	10.98
03/31/08	09:15:01	10.98
03/31/08	09:45:01	10.89
03/31/08	10:15:01	10.81
03/31/08	10:45:01	10.72
03/31/08	11:15:01	10.64
03/31/08	11:45:01	10.72
03/31/08	12:15:01	10.55
03/31/08	12:45:01	10.47
03/31/08	13:15:01	10.3
03/31/08	13:45:01	10.38
03/31/08	14:15:01	10.38
03/31/08	14:45:01	10.38
03/31/08	15:15:01	10.47
03/31/08	15:45:01	10.47
03/31/08	16:15:01	10.64
03/31/08	16:45:01	10.72
03/31/08	17:15:01	10.81
03/31/08	17:45:01	10.89
03/31/08	18:15:01	10.98
03/31/08	18:45:01	11.14
03/31/08	19:15:01	11.32
03/31/08	19:45:01	11.57
03/31/08	20:15:01	11.74
03/31/08	20:45:01	11.66
03/31/08	21:15:01	11.57
03/31/08	21:45:01	11.57
03/31/08	22:15:01	11.49
03/31/08	22:45:01	11.49
03/31/08	23:15:01	11.49
03/31/08	23:45:01	11.32
04/01/08	00:15:01	11.32
04/01/08	00:45:01	11.32
04/01/08	01:15:01	11.32
04/01/08	01:45:01	11.32
04/01/08	02:15:01	11.4
04/01/08	02:45:01	11.49
04/01/08	03:15:01	11.49
04/01/08	03:45:01	11.57
04/01/08	04:15:01	11.32
04/01/08	04:45:01	11.23
04/01/08	05:15:01	11.23
04/01/08	05:45:01	11.23
04/01/08	06:15:01	11.32
04/01/08	06:45:01	11.32
04/01/08	07:15:01	11.32
04/01/08	07:45:01	11.32
04/01/08	08:15:01	11.32
04/01/08	08:45:01	11.32
04/01/08	09:15:01	11.32
04/01/08	09:45:01	11.32
04/01/08	10:15:01	11.23
04/01/08	10:45:01	11.23
04/01/08	11:15:01	11.23
04/01/08	11:45:01	11.23
04/01/08	12:15:01	11.32
04/01/08	12:45:01	11.32
04/01/08	13:15:01	11.32
04/01/08	13:45:01	11.4
04/01/08	14:15:01	11.49
04/01/08	14:45:01	11.49
04/01/08	15:15:01	11.49
04/01/08	15:45:01	11.57
04/01/08	16:15:01	11.66
04/01/08	16:45:01	11.66
04/01/08	17:15:01	11.66
04/01/08	17:45:01	11.74
04/01/08	18:15:01	11.83
04/01/08	18:45:01	11.83
04/01/08	19:15:01	11.83
04/01/08	19:45:01	11.83
04/01/08	20:15:01	11.83
04/01/08	20:45:01	11.83
04/01/08	21:15:01	11.83
04/01/08	21:45:01	11.83
04/01/08	22:15:01	11.92
04/01/08	22:45:01	11.92
04/01/08	23:15:01	12.01
04/01/08	23:45:01	12.09
04/02/08	00:15:01	12.09
04/02/08	00:45:01	12.01
04/02/08	01:15:01	11.92
04/02/08	01:45:01	11.92
04/02/08	02:15:01	11.92
04/02/08	02:45:01	12.01
04/02/08	03:15:01	12.01
04/02/08	03:45:01	12.09
04/02/08	04:15:01	12.09
04/02/08	04:45:01	12.01
04/02/08	05:15:01	12.01
04/02/08	05:45:01	12.01
04/02/08	06:15:01	11.92
04/02/08	06:45:01	11.92
04/02/08	07:15:01	12.01
04/02/08	07:45:01	11.92
04/02/08	08:15:01	11.92
04/02/08	08:45:01	11.92
04/02/08	09:15:01	11.92
04/02/08	09:45:01	11.83
04/02/08	10:15:01	11.83
04/02/08	10:45:01	11.57
04/02/08	11:15:01	11.49
04/02/08	11:45:01	11.49
04/02/08	12:15:01	11.49
04/02/08	12:45:01	11.32
04/02/08	13:15:01	11.32
04/02/08	13:45:01	11.32
04/02/08	14:15:01	11.32
04/02/08	14:45:01	11.14
04/02/08	15:15:01	11.14
04/02/08	15:45:01	11.06
04/02/08	16:15:01	11.14
04/02/08	16:45:01	11.14
04/02/08	17:15:01	11.14
04/02/08	17:45:01	11.14
04/02/08	18:15:01	11.23
04/02/08	18:45:01	11.23
04/02/08	19:15:01	11.32
04/02/08	19:45:01	11.32
04/02/08	20:15:01	11.4
04/02/08	20:45:01	11.57
04/02/08	21:15:01	11.74
04/02/08	21:45:01	11.92
04/02/08	22:15:01	12.01
04/02/08	22:45:01	12.01
04/02/08	23:15:01	12.18
04/02/08	23:45:01	12.18
04/03/08	00:15:01	12.09
04/03/08	00:45:01	12.01
04/03/08	01:15:01	12.01
04/03/08	01:45:01	12.01
04/03/08	02:15:01	11.92
04/03/08	02:45:01	11.92
04/03/08	03:15:01	11.92
04/03/08	03:45:01	11.92
04/03/08	04:15:01	12.01
04/03/08	04:45:01	12.01
04/03/08	05:15:01	12.01
04/03/08	05:45:01	12.01
04/03/08	06:15:01	12.09
04/03/08	06:45:01	12.09
04/03/08	07:15:01	12.18
04/03/08	07:45:01	12.18
04/03/08	08:15:01	12.18
04/03/08	08:45:01	12.18
04/03/08	09:15:01	12.18
04/03/08	09:45:01	12.27
04/03/08	10:15:01	12.27
04/03/08	10:45:01	12.27
04/03/08	11:15:01	12.27
04/03/08	11:45:01	12.27
04/03/08	12:15:01	12.09
04/03/08	12:45:01	11.92
04/03/08	13:15:01	11.83
04/03/08	13:45:01	11.74
04/03/08	14:15:01	11.83
04/03/08	14:45:01	11.83
04/03/08	15:15:01	11.92
04/03/08	15:45:01	11.83
04/03/08	16:15:01	11.74
04/03/08	16:45:01	11.74
04/03/08	17:15:01	11.66
04/03/08	17:45:01	11.74
04/03/08	18:15:01	11.83
04/03/08	18:45:01	11.83
04/03/08	19:15:01	11.83
04/03/08	19:45:01	11.92
04/03/08	20:15:01	12.01
04/03/08	20:45:01	12.18
04/03/08	21:15:01	12.18
04/03/08	21:45:01	12.09
04/03/08	22:15:01	12.01
04/03/08	22:45:01	12.01
04/03/08	23:15:01	12.18
04/03/08	23:45:01	12.27
04/04/08	00:15:01	12.44
04/04/08	00:45:01	12.52
04/04/08	01:15:01	12.69
04/04/08	01:45:01	12.35
04/04/08	02:15:01	12.27
04/04/08	02:45:01	12.27
04/04/08	03:15:01	12.18
04/04/08	03:45:01	12.27
04/04/08	04:15:01	12.35
04/04/08	04:45:01	12.44
04/04/08	05:15:01	12.44
04/04/08	05:45:01	12.61
04/04/08	06:15:01	12.52
04/04/08	06:45:01	12.44
04/04/08	07:15:01	12.35
04/04/08	07:45:01	12.52
04/04/08	08:15:01	12.69
04/04/08	08:45:01	12.86
04/04/08	09:15:01	12.86
04/04/08	09:45:01	12.86
04/04/08	10:15:01	12.86
04/04/08	10:45:01	12.61
04/04/08	11:15:01	12.52
04/04/08	11:45:01	12.44
04/04/08	12:15:01	12.35
04/04/08	12:45:01	12.44
04/04/08	13:15:01	12.27
04/04/08	13:45:01	12.09
04/04/08	14:15:01	11.92
04/04/08	14:45:01	11.83
04/04/08	15:15:01	11.74
04/04/08	15:45:01	11.74
04/04/08	16:15:01	11.74
04/04/08	16:45:01	11.83
04/04/08	17:15:01	11.83
04/04/08	17:45:01	11.74
04/04/08	18:15:01	11.57
04/04/08	18:45:01	11.49
04/04/08	19:15:01	11.57
04/04/08	19:45:01	11.57
04/04/08	20:15:01	11.66
04/04/08	20:45:01	11.74
04/04/08	21:15:01	11.92
04/04/08	21:45:01	12.09
04/04/08	22:15:01	12.27
04/04/08	22:45:01	12.44
04/04/08	23:15:01	13.03
04/04/08	23:45:01	12.86
04/05/08	00:15:01	12.95
04/05/08	00:45:01	13.12
04/05/08	01:15:01	13.03
04/05/08	01:45:01	12.86
04/05/08	02:15:01	12.35
04/05/08	02:45:01	12.09
04/05/08	03:15:01	12.27
04/05/08	03:45:01	12.44
04/05/08	04:15:01	12.44
04/05/08	04:45:01	12.35
04/05/08	05:15:01	12.44
04/05/08	05:45:01	12.44
04/05/08	06:15:01	12.52
04/05/08	06:45:01	12.52
04/05/08	07:15:01	12.61
04/05/08	07:45:01	12.61
04/05/08	08:15:01	12.61
04/05/08	08:45:01	12.61
04/05/08	09:15:01	12.61
04/05/08	09:45:01	12.61
04/05/08	10:15:01	12.61
04/05/08	10:45:01	12.61
04/05/08	11:15:01	12.61
04/05/08	11:45:01	12.69
04/05/08	12:15:01	12.69
04/05/08	12:45:01	12.69
04/05/08	13:15:01	12.78
04/05/08	13:45:01	12.78
04/05/08	14:15:01	12.69
04/05/08	14:45:01	12.61
04/05/08	15:15:01	12.61
04/05/08	15:45:01	12.52
04/05/08	16:15:01	12.18
04/05/08	16:45:01	12.18
04/05/08	17:15:01	11.83
04/05/08	17:45:01	11.83
04/05/08	18:15:01	11.57
04/05/08	18:45:01	11.49
04/05/08	19:15:01	11.92
04/05/08	19:45:01	11.83
04/05/08	20:15:01	11.74
04/05/08	20:45:01	11.83
04/05/08	21:15:01	12.01
04/05/08	21:45:01	12.27
04/05/08	22:15:01	12.35
04/05/08	22:45:01	12.44
04/05/08	23:15:01	12.69
04/05/08	23:45:01	12.69
04/06/08	00:15:01	12.69
04/06/08	00:45:01	12.69
04/06/08	01:15:01	12.78
04/06/08	01:45:01	12.78
04/06/08	02:15:01	12.69
04/06/08	02:45:01	12.61
04/06/08	03:15:01	12.61
04/06/08	03:45:01	12.52
04/06/08	04:15:01	12.44
04/06/08	04:45:01	11.49
04/06/08	05:15:01	11.23
04/06/08	05:45:01	12.01
04/06/08	06:15:01	11.57
04/06/08	06:45:01	11.83
04/06/08	07:15:01	11.92
04/06/08	07:45:01	12.01
04/06/08	08:15:01	12.01
04/06/08	08:45:01	12.09
04/06/08	09:15:01	11.23
04/06/08	09:45:01	11.32
04/06/08	10:15:01	11.32
04/06/08	10:45:01	11.4
04/06/08	11:15:01	11.57
04/06/08	11:45:01	11.74
04/06/08	12:15:01	11.83
04/06/08	12:45:01	12.01
04/06/08	13:15:01	12.09
04/06/08	13:45:01	12.18
04/06/08	14:15:01	12.18
04/06/08	14:45:01	12.18
04/06/08	15:15:01	12.18
04/06/08	15:45:01	11.83
04/06/08	16:15:01	11.74
04/06/08	16:45:01	11.49
04/06/08	17:15:01	11.23
04/06/08	17:45:01	11.4
04/06/08	18:15:01	11.66
04/06/08	18:45:01	11.4
04/06/08	19:15:01	11.57
04/06/08	19:45:01	11.92
04/06/08	20:15:01	11.92
04/06/08	20:45:01	11.92
04/06/08	21:15:01	11.92
04/06/08	21:45:01	12.01
04/06/08	22:15:01	12.18
04/06/08	22:45:01	12.09
04/06/08	23:15:01	12.18
04/06/08	23:45:01	12.27
04/07/08	00:15:01	12.44
04/07/08	00:45:01	12.78
04/07/08	01:15:01	12.44
04/07/08	01:45:01	12.35
04/07/08	02:15:01	12.18
04/07/08	02:45:01	12.09
04/07/08	03:15:01	11.83
04/07/08	03:45:01	11.74
04/07/08	04:15:01	11.57
04/07/08	04:45:01	11.49
04/07/08	05:15:01	11.49
04/07/08	05:45:01	11.4
04/07/08	06:15:01	11.4
04/07/08	06:45:01	11.23
04/07/08	07:15:01	11.23
04/07/08	07:45:01	11.23
04/07/08	08:15:01	11.23
04/07/08	08:45:01	11.32
04/07/08	09:15:01	11.49
04/07/08	09:45:01	11.57
04/07/08	10:15:01	11.66
04/07/08	10:45:01	11.74
04/07/08	11:15:01	11.74
04/07/08	11:45:01	11.83
04/07/08	12:15:01	12.09
04/07/08	12:45:01	12.52
04/07/08	13:15:01	12.18
04/07/08	13:45:01	12.18
04/07/08	14:15:01	12.09
04/07/08	14:45:01	12.35
04/07/08	15:15:01	12.35
04/07/08	15:45:01	12.18
04/07/08	16:15:01	12.27
04/07/08	16:45:01	12.27
04/07/08	17:15:01	12.18
04/07/08	17:45:01	12.01
04/07/08	18:15:01	11.83
04/07/08	18:45:01	11.66
04/07/08	19:15:01	11.66
04/07/08	19:45:01	11.57
04/07/08	20:15:01	11.66
04/07/08	20:45:01	11.74
04/07/08	21:15:01	11.83
04/07/08	21:45:01	12.01
04/07/08	22:15:01	12.18
04/07/08	22:45:01	12.69
04/07/08	23:15:01	12.86
04/07/08	23:45:01	13.2
04/08/08	00:15:01	13.2
04/08/08	00:45:01	13.03
04/08/08	01:15:01	12.95
04/08/08	01:45:01	12.95
04/08/08	02:15:01	13.12
04/08/08	02:45:01	13.12
04/08/08	03:15:01	13.03
04/08/08	03:45:01	13.03
04/08/08	04:15:01	12.86
04/08/08	04:45:01	12.78
04/08/08	05:15:01	12.52
04/08/08	05:45:01	12.35
04/08/08	06:15:01	12.18
04/08/08	06:45:01	11.92
04/08/08	07:15:01	11.83
04/08/08	07:45:01	11.66
04/08/08	08:15:01	11.49
04/08/08	08:45:01	11.49
04/08/08	09:15:01	11.49
04/08/08	09:45:01	11.49
04/08/08	10:15:01	11.57
04/08/08	10:45:01	11.66
04/08/08	11:15:01	11.74
04/08/08	11:45:01	11.74
04/08/08	12:15:01	11.74
04/08/08	12:45:01	11.83
04/08/08	13:15:01	12.27
04/08/08	13:45:01	12.27
04/08/08	14:15:01	12.18
04/08/08	14:45:01	12.18
04/08/08	15:15:01	12.35
04/08/08	15:45:01	12.18
04/08/08	16:15:01	12.01
04/08/08	16:45:01	12.01
04/08/08	17:15:01	11.92
04/08/08	17:45:01	11.74
04/08/08	18:15:01	11.83
04/08/08	18:45:01	11.74
04/08/08	19:15:01	11.74
04/08/08	19:45:01	11.66
04/08/08	20:15:01	12.01
04/08/08	20:45:01	12.01
04/08/08	21:15:01	12.18
04/08/08	21:45:01	12.35
04/08/08	22:15:01	12.52
04/08/08	22:45:01	12.18
04/08/08	23:15:01	12.86
04/08/08	23:45:01	13.03
04/09/08	00:15:01	13.03
04/09/08	00:45:01	13.03
04/09/08	01:15:01	13.12
04/09/08	01:45:01	13.03
04/09/08	02:15:01	12.95
04/09/08	02:45:01	12.69
04/09/08	03:15:01	12.69
04/09/08	03:45:01	12.61
04/09/08	04:15:01	12.27
04/09/08	04:45:01	12.01
04/09/08	05:15:01	11.92
04/09/08	05:45:01	11.66
04/09/08	06:15:01	11.32
04/09/08	06:45:01	11.06
04/09/08	07:15:01	11.06
04/09/08	07:45:01	11.06
04/09/08	08:15:01	11.14
04/09/08	08:45:01	11.06
04/09/08	09:15:01	10.98
04/09/08	09:45:01	10.89
04/09/08	10:15:01	10.89
04/09/08	10:45:01	11.06
04/09/08	11:15:01	10.98
04/09/08	11:45:01	10.98
04/09/08	12:15:01	10.81
04/09/08	12:45:01	10.81
04/09/08	13:15:01	10.81
04/09/08	13:45:01	10.81
04/09/08	14:15:01	10.64
