Date	Time	Temperature   (*C)
12-08-04	09:15:00	14.63
12-08-04	09:45:00	14.63
12-08-04	10:15:00	14.63
12-08-04	10:45:00	14.63
12-08-04	11:15:00	14.63
12-08-04	11:45:00	14.63
12-08-04	12:15:00	14.63
12-08-04	12:45:00	14.63
12-08-04	13:15:00	14.63
12-08-04	13:45:00	14.63
12-08-04	14:15:00	14.63
12-08-04	14:45:00	14.63
12-08-04	15:15:00	14.63
12-08-04	15:45:00	14.63
12-08-04	16:15:00	14.63
12-08-04	16:45:00	14.63
12-08-04	17:15:00	14.63
12-08-04	17:45:00	14.63
12-08-04	18:15:00	14.63
12-08-04	18:45:00	14.63
12-08-04	19:15:00	14.63
12-08-04	19:45:00	14.71
12-08-04	20:15:00	14.71
12-08-04	20:45:00	14.8
12-08-04	21:15:00	14.88
12-08-04	21:45:00	14.97
12-08-04	22:15:00	15.14
12-08-04	22:45:00	15.14
12-08-04	23:15:00	15.14
12-08-04	23:45:00	15.14
12-09-04	00:15:00	15.14
12-09-04	00:45:00	15.14
12-09-04	01:15:00	15.14
12-09-04	01:45:00	15.14
12-09-04	02:15:00	15.14
12-09-04	02:45:00	15.14
12-09-04	03:15:00	15.06
12-09-04	03:45:00	15.06
12-09-04	04:15:00	15.06
12-09-04	04:45:00	14.97
12-09-04	05:15:00	14.97
12-09-04	05:45:00	14.97
12-09-04	06:15:00	14.97
12-09-04	06:45:00	15.06
12-09-04	07:15:00	14.97
12-09-04	07:45:00	14.97
12-09-04	08:15:00	14.97
12-09-04	08:45:00	14.97
12-09-04	09:15:00	14.97
12-09-04	09:45:00	14.97
12-09-04	10:15:00	14.97
12-09-04	10:45:00	14.97
12-09-04	11:15:00	14.97
12-09-04	11:45:00	14.97
12-09-04	12:15:00	14.97
12-09-04	12:45:00	14.97
12-09-04	13:15:00	15.06
12-09-04	13:45:00	14.97
12-09-04	14:15:00	14.97
12-09-04	14:45:00	14.97
12-09-04	15:15:00	14.97
12-09-04	15:45:00	14.97
12-09-04	16:15:00	15.06
12-09-04	16:45:00	15.06
12-09-04	17:15:00	15.06
12-09-04	17:45:00	15.06
12-09-04	18:15:00	15.06
12-09-04	18:45:00	15.06
12-09-04	19:15:00	15.06
12-09-04	19:45:00	15.14
12-09-04	20:15:00	15.14
12-09-04	20:45:00	15.14
12-09-04	21:15:00	15.23
12-09-04	21:45:00	15.23
12-09-04	22:15:00	15.32
12-09-04	22:45:00	15.4
12-09-04	23:15:00	15.49
12-09-04	23:45:00	15.49
12-10-04	00:15:00	15.49
12-10-04	00:45:00	15.4
12-10-04	01:15:00	15.4
12-10-04	01:45:00	15.4
12-10-04	02:15:00	15.32
12-10-04	02:45:00	15.32
12-10-04	03:15:00	15.32
12-10-04	03:45:00	15.32
12-10-04	04:15:00	15.23
12-10-04	04:45:00	15.23
12-10-04	05:15:00	15.23
12-10-04	05:45:00	15.23
12-10-04	06:15:00	15.23
12-10-04	06:45:00	15.23
12-10-04	07:15:00	15.23
12-10-04	07:45:00	15.23
12-10-04	08:15:00	15.14
12-10-04	08:45:00	15.14
12-10-04	09:15:00	15.14
12-10-04	09:45:00	15.14
12-10-04	10:15:00	15.06
12-10-04	10:45:00	15.06
12-10-04	11:15:00	15.06
12-10-04	11:45:00	15.06
12-10-04	12:15:00	15.06
12-10-04	12:45:00	15.14
12-10-04	13:15:00	15.14
12-10-04	13:45:00	15.14
12-10-04	14:15:00	15.06
12-10-04	14:45:00	15.14
12-10-04	15:15:00	15.14
12-10-04	15:45:00	15.14
12-10-04	16:15:00	15.14
12-10-04	16:45:00	15.14
12-10-04	17:15:00	15.14
12-10-04	17:45:00	15.14
12-10-04	18:15:00	15.14
12-10-04	18:45:00	15.14
12-10-04	19:15:00	15.23
12-10-04	19:45:00	15.23
12-10-04	20:15:00	15.23
12-10-04	20:45:00	15.32
12-10-04	21:15:00	15.32
12-10-04	21:45:00	15.4
12-10-04	22:15:00	15.4
12-10-04	22:45:00	15.4
12-10-04	23:15:00	15.32
12-10-04	23:45:00	15.32
12-11-04	00:15:00	15.32
12-11-04	00:45:00	15.32
12-11-04	01:15:00	15.32
12-11-04	01:45:00	15.23
12-11-04	02:15:00	15.23
12-11-04	02:45:00	15.23
12-11-04	03:15:00	15.23
12-11-04	03:45:00	15.32
12-11-04	04:15:00	15.32
12-11-04	04:45:00	15.23
12-11-04	05:15:00	15.23
12-11-04	05:45:00	15.32
12-11-04	06:15:00	15.32
12-11-04	06:45:00	15.32
12-11-04	07:15:00	15.23
12-11-04	07:45:00	15.14
12-11-04	08:15:00	15.23
12-11-04	08:45:00	15.23
12-11-04	09:15:00	15.14
12-11-04	09:45:00	15.14
12-11-04	10:15:00	15.14
12-11-04	10:45:00	15.14
12-11-04	11:15:00	15.14
12-11-04	11:45:00	15.14
12-11-04	12:15:00	15.23
12-11-04	12:45:00	15.23
12-11-04	13:15:00	15.14
12-11-04	13:45:00	15.14
12-11-04	14:15:00	15.14
12-11-04	14:45:00	15.14
12-11-04	15:15:00	15.23
12-11-04	15:45:00	15.23
12-11-04	16:15:00	15.14
12-11-04	16:45:00	15.14
12-11-04	17:15:00	15.14
12-11-04	17:45:00	15.14
12-11-04	18:15:00	15.14
12-11-04	18:45:00	15.14
12-11-04	19:15:00	15.14
12-11-04	19:45:00	15.23
12-11-04	20:15:00	15.23
12-11-04	20:45:00	15.23
12-11-04	21:15:00	15.23
12-11-04	21:45:00	15.23
12-11-04	22:15:00	15.23
12-11-04	22:45:00	15.23
12-11-04	23:15:00	15.14
12-11-04	23:45:00	15.06
12-12-04	00:15:00	15.14
12-12-04	00:45:00	15.23
12-12-04	01:15:00	15.14
12-12-04	01:45:00	15.14
12-12-04	02:15:00	15.14
12-12-04	02:45:00	15.23
12-12-04	03:15:00	15.23
12-12-04	03:45:00	15.14
12-12-04	04:15:00	15.14
12-12-04	04:45:00	15.06
12-12-04	05:15:00	15.06
12-12-04	05:45:00	15.06
12-12-04	06:15:00	15.14
12-12-04	06:45:00	15.14
12-12-04	07:15:00	15.14
12-12-04	07:45:00	15.14
12-12-04	08:15:00	15.23
12-12-04	08:45:00	15.23
12-12-04	09:15:00	15.23
12-12-04	09:45:00	15.23
12-12-04	10:15:00	15.14
12-12-04	10:45:00	15.14
12-12-04	11:15:00	15.14
12-12-04	11:45:00	15.14
12-12-04	12:15:00	15.14
12-12-04	12:45:00	15.14
12-12-04	13:15:00	15.14
12-12-04	13:45:00	15.14
12-12-04	14:15:00	15.14
12-12-04	14:45:00	15.14
12-12-04	15:15:00	15.14
12-12-04	15:45:00	15.14
12-12-04	16:15:00	15.14
12-12-04	16:45:00	15.14
12-12-04	17:15:00	15.14
12-12-04	17:45:00	15.14
12-12-04	18:15:00	15.06
12-12-04	18:45:00	15.06
12-12-04	19:15:00	15.06
12-12-04	19:45:00	15.14
12-12-04	20:15:00	15.14
12-12-04	20:45:00	15.14
12-12-04	21:15:00	15.14
12-12-04	21:45:00	15.14
12-12-04	22:15:00	15.14
12-12-04	22:45:00	15.14
12-12-04	23:15:00	15.14
12-12-04	23:45:00	15.14
12-13-04	00:15:00	15.14
12-13-04	00:45:00	15.14
12-13-04	01:15:00	15.14
12-13-04	01:45:00	15.14
12-13-04	02:15:00	15.14
12-13-04	02:45:00	15.32
12-13-04	03:15:00	15.32
12-13-04	03:45:00	15.32
12-13-04	04:15:00	15.32
12-13-04	04:45:00	15.32
12-13-04	05:15:00	15.32
12-13-04	05:45:00	15.32
12-13-04	06:15:00	15.32
12-13-04	06:45:00	15.23
12-13-04	07:15:00	15.23
12-13-04	07:45:00	15.23
12-13-04	08:15:00	15.23
12-13-04	08:45:00	15.23
12-13-04	09:15:00	15.14
12-13-04	09:45:00	15.23
12-13-04	10:15:00	15.14
12-13-04	10:45:00	15.14
12-13-04	11:15:00	15.14
12-13-04	11:45:00	15.14
12-13-04	12:15:00	15.14
12-13-04	12:45:00	15.14
12-13-04	13:15:00	15.14
12-13-04	13:45:00	15.14
12-13-04	14:15:00	15.14
12-13-04	14:45:00	15.14
12-13-04	15:15:00	15.14
12-13-04	15:45:00	15.14
12-13-04	16:15:00	15.14
12-13-04	16:45:00	15.14
12-13-04	17:15:00	15.14
12-13-04	17:45:00	15.14
12-13-04	18:15:00	15.06
12-13-04	18:45:00	15.06
12-13-04	19:15:00	15.06
12-13-04	19:45:00	15.06
12-13-04	20:15:00	15.06
12-13-04	20:45:00	15.06
12-13-04	21:15:00	15.14
12-13-04	21:45:00	15.14
12-13-04	22:15:00	15.14
12-13-04	22:45:00	15.23
12-13-04	23:15:00	15.23
12-13-04	23:45:00	15.23
12-14-04	00:15:00	15.57
12-14-04	00:45:00	15.57
12-14-04	01:15:00	15.4
12-14-04	01:45:00	15.32
12-14-04	02:15:00	15.32
12-14-04	02:45:00	15.32
12-14-04	03:15:00	15.32
12-14-04	03:45:00	15.32
12-14-04	04:15:00	15.32
12-14-04	04:45:00	15.23
12-14-04	05:15:00	15.23
12-14-04	05:45:00	15.23
12-14-04	06:15:00	15.32
12-14-04	06:45:00	15.23
12-14-04	07:15:00	15.23
12-14-04	07:45:00	15.23
12-14-04	08:15:00	15.23
12-14-04	08:45:00	15.23
12-14-04	09:15:00	15.14
12-14-04	09:45:00	15.14
12-14-04	10:15:00	15.14
12-14-04	10:45:00	15.14
12-14-04	11:15:00	15.14
12-14-04	11:45:00	15.14
12-14-04	12:15:00	15.14
12-14-04	12:45:00	15.14
12-14-04	13:15:00	15.06
12-14-04	13:45:00	15.06
12-14-04	14:15:00	15.06
12-14-04	14:45:00	15.06
12-14-04	15:15:00	15.06
12-14-04	15:45:00	15.06
12-14-04	16:15:00	14.97
12-14-04	16:45:00	14.97
12-14-04	17:15:00	14.97
12-14-04	17:45:00	15.06
12-14-04	18:15:00	15.06
12-14-04	18:45:00	15.06
12-14-04	19:15:00	15.06
12-14-04	19:45:00	15.06
12-14-04	20:15:00	15.06
12-14-04	20:45:00	15.06
12-14-04	21:15:00	15.06
12-14-04	21:45:00	15.06
12-14-04	22:15:00	15.06
12-14-04	22:45:00	15.14
12-14-04	23:15:00	15.14
12-14-04	23:45:00	15.14
12-15-04	00:15:00	15.14
12-15-04	00:45:00	15.14
12-15-04	01:15:00	15.23
12-15-04	01:45:00	15.23
12-15-04	02:15:00	15.23
12-15-04	02:45:00	15.23
12-15-04	03:15:00	15.32
12-15-04	03:45:00	15.23
12-15-04	04:15:00	15.23
12-15-04	04:45:00	15.14
12-15-04	05:15:00	15.14
12-15-04	05:45:00	15.14
12-15-04	06:15:00	15.14
12-15-04	06:45:00	15.32
12-15-04	07:15:00	15.23
12-15-04	07:45:00	15.23
12-15-04	08:15:00	15.23
12-15-04	08:45:00	15.23
12-15-04	09:15:00	15.14
12-15-04	09:45:00	15.06
12-15-04	10:15:00	15.14
12-15-04	10:45:00	15.14
12-15-04	11:15:00	15.14
12-15-04	11:45:00	15.14
12-15-04	12:15:00	15.14
12-15-04	12:45:00	15.14
12-15-04	13:15:00	15.14
12-15-04	13:45:00	15.14
12-15-04	14:15:00	15.14
12-15-04	14:45:00	15.14
12-15-04	15:15:00	15.14
12-15-04	15:45:00	15.14
12-15-04	16:15:00	15.14
12-15-04	16:45:00	15.14
12-15-04	17:15:00	15.06
12-15-04	17:45:00	15.06
12-15-04	18:15:00	15.06
12-15-04	18:45:00	15.06
12-15-04	19:15:00	15.06
12-15-04	19:45:00	15.06
12-15-04	20:15:00	15.14
12-15-04	20:45:00	15.14
12-15-04	21:15:00	15.14
12-15-04	21:45:00	15.14
12-15-04	22:15:00	15.14
12-15-04	22:45:00	15.14
12-15-04	23:15:00	15.14
12-15-04	23:45:00	15.14
12-16-04	00:15:00	15.14
12-16-04	00:45:00	15.14
12-16-04	01:15:00	15.14
12-16-04	01:45:00	15.14
12-16-04	02:15:00	15.14
12-16-04	02:45:00	15.14
12-16-04	03:15:00	15.14
12-16-04	03:45:00	15.06
12-16-04	04:15:00	15.06
12-16-04	04:45:00	15.06
12-16-04	05:15:00	15.06
12-16-04	05:45:00	15.06
12-16-04	06:15:00	15.06
12-16-04	06:45:00	15.06
12-16-04	07:15:00	15.06
12-16-04	07:45:00	15.06
12-16-04	08:15:00	15.06
12-16-04	08:45:00	15.06
12-16-04	09:15:00	15.14
12-16-04	09:45:00	15.14
12-16-04	10:15:00	15.14
12-16-04	10:45:00	15.06
12-16-04	11:15:00	15.06
12-16-04	11:45:00	15.06
12-16-04	12:15:00	15.06
12-16-04	12:45:00	15.06
12-16-04	13:15:00	15.06
12-16-04	13:45:00	15.06
12-16-04	14:15:00	15.06
12-16-04	14:45:00	15.06
12-16-04	15:15:00	15.06
12-16-04	15:45:00	15.06
12-16-04	16:15:00	15.06
12-16-04	16:45:00	15.06
12-16-04	17:15:00	15.06
12-16-04	17:45:00	15.06
12-16-04	18:15:00	15.06
12-16-04	18:45:00	15.06
12-16-04	19:15:00	15.06
12-16-04	19:45:00	15.06
12-16-04	20:15:00	15.06
12-16-04	20:45:00	15.06
12-16-04	21:15:00	15.06
12-16-04	21:45:00	15.06
12-16-04	22:15:00	15.06
12-16-04	22:45:00	15.06
12-16-04	23:15:00	15.06
12-16-04	23:45:00	15.06
12-17-04	00:15:00	15.14
12-17-04	00:45:00	15.14
12-17-04	01:15:00	15.14
12-17-04	01:45:00	15.14
12-17-04	02:15:00	15.14
12-17-04	02:45:00	15.06
12-17-04	03:15:00	15.14
12-17-04	03:45:00	15.14
12-17-04	04:15:00	15.14
12-17-04	04:45:00	15.14
12-17-04	05:15:00	15.14
12-17-04	05:45:00	15.14
12-17-04	06:15:00	15.14
12-17-04	06:45:00	14.97
12-17-04	07:15:00	14.97
12-17-04	07:45:00	14.71
12-17-04	08:15:00	14.71
12-17-04	08:45:00	14.8
12-17-04	09:15:00	14.88
12-17-04	09:45:00	14.88
12-17-04	10:15:00	14.88
12-17-04	10:45:00	14.88
12-17-04	11:15:00	14.97
12-17-04	11:45:00	14.88
12-17-04	12:15:00	14.97
12-17-04	12:45:00	14.97
12-17-04	13:15:00	14.97
12-17-04	13:45:00	14.97
12-17-04	14:15:00	14.97
12-17-04	14:45:00	14.97
12-17-04	15:15:00	14.97
12-17-04	15:45:00	14.97
12-17-04	16:15:00	14.97
12-17-04	16:45:00	14.97
12-17-04	17:15:00	15.06
12-17-04	17:45:00	15.06
12-17-04	18:15:00	15.06
12-17-04	18:45:00	15.06
12-17-04	19:15:00	15.06
12-17-04	19:45:00	15.06
12-17-04	20:15:00	15.06
12-17-04	20:45:00	14.97
12-17-04	21:15:00	14.97
12-17-04	21:45:00	14.97
12-17-04	22:15:00	14.97
12-17-04	22:45:00	14.97
12-17-04	23:15:00	15.06
12-17-04	23:45:00	15.06
12-18-04	00:15:00	15.06
12-18-04	00:45:00	15.06
12-18-04	01:15:00	15.06
12-18-04	01:45:00	15.06
12-18-04	02:15:00	14.97
12-18-04	02:45:00	14.97
12-18-04	03:15:00	14.97
12-18-04	03:45:00	14.97
12-18-04	04:15:00	14.97
12-18-04	04:45:00	14.97
12-18-04	05:15:00	14.97
12-18-04	05:45:00	14.97
12-18-04	06:15:00	14.97
12-18-04	06:45:00	14.97
12-18-04	07:15:00	14.97
12-18-04	07:45:00	14.97
12-18-04	08:15:00	14.97
12-18-04	08:45:00	14.97
12-18-04	09:15:00	14.97
12-18-04	09:45:00	14.88
12-18-04	10:15:00	14.88
12-18-04	10:45:00	14.88
12-18-04	11:15:00	14.88
12-18-04	11:45:00	14.88
12-18-04	12:15:00	14.88
12-18-04	12:45:00	14.88
12-18-04	13:15:00	14.88
12-18-04	13:45:00	14.88
12-18-04	14:15:00	14.88
12-18-04	14:45:00	14.88
12-18-04	15:15:00	14.88
12-18-04	15:45:00	14.88
12-18-04	16:15:00	14.88
12-18-04	16:45:00	14.88
12-18-04	17:15:00	14.88
12-18-04	17:45:00	14.88
12-18-04	18:15:00	14.88
12-18-04	18:45:00	14.88
12-18-04	19:15:00	14.88
12-18-04	19:45:00	14.88
12-18-04	20:15:00	14.88
12-18-04	20:45:00	14.97
12-18-04	21:15:00	14.97
12-18-04	21:45:00	14.97
12-18-04	22:15:00	14.97
12-18-04	22:45:00	14.97
12-18-04	23:15:00	14.97
12-18-04	23:45:00	14.97
12-19-04	00:15:00	14.88
12-19-04	00:45:00	14.97
12-19-04	01:15:00	14.88
12-19-04	01:45:00	14.88
12-19-04	02:15:00	14.88
12-19-04	02:45:00	14.88
12-19-04	03:15:00	14.88
12-19-04	03:45:00	14.88
12-19-04	04:15:00	14.8
12-19-04	04:45:00	14.8
12-19-04	05:15:00	14.8
12-19-04	05:45:00	14.8
12-19-04	06:15:00	14.8
12-19-04	06:45:00	14.8
12-19-04	07:15:00	14.8
12-19-04	07:45:00	14.8
12-19-04	08:15:00	14.8
12-19-04	08:45:00	14.71
12-19-04	09:15:00	14.71
12-19-04	09:45:00	14.71
12-19-04	10:15:00	14.71
12-19-04	10:45:00	14.71
12-19-04	11:15:00	14.71
12-19-04	11:45:00	14.71
12-19-04	12:15:00	14.71
12-19-04	12:45:00	14.71
12-19-04	13:15:00	14.71
12-19-04	13:45:00	14.71
12-19-04	14:15:00	14.71
12-19-04	14:45:00	14.71
12-19-04	15:15:00	14.71
12-19-04	15:45:00	14.71
12-19-04	16:15:00	14.71
12-19-04	16:45:00	14.71
12-19-04	17:15:00	14.71
12-19-04	17:45:00	14.8
12-19-04	18:15:00	14.8
12-19-04	18:45:00	14.88
12-19-04	19:15:00	14.88
12-19-04	19:45:00	14.97
12-19-04	20:15:00	14.97
12-19-04	20:45:00	14.97
12-19-04	21:15:00	14.97
12-19-04	21:45:00	14.97
12-19-04	22:15:00	14.97
12-19-04	22:45:00	14.97
12-19-04	23:15:00	14.88
12-19-04	23:45:00	14.88
12-20-04	00:15:00	14.88
12-20-04	00:45:00	14.8
12-20-04	01:15:00	14.8
12-20-04	01:45:00	14.88
12-20-04	02:15:00	14.88
12-20-04	02:45:00	14.88
12-20-04	03:15:00	14.88
12-20-04	03:45:00	14.88
12-20-04	04:15:00	14.97
12-20-04	04:45:00	14.97
12-20-04	05:15:00	14.97
12-20-04	05:45:00	14.97
12-20-04	06:15:00	14.97
12-20-04	06:45:00	14.97
12-20-04	07:15:00	14.97
12-20-04	07:45:00	14.97
12-20-04	08:15:00	14.97
12-20-04	08:45:00	14.88
12-20-04	09:15:00	14.88
12-20-04	09:45:00	14.88
12-20-04	10:15:00	14.88
12-20-04	10:45:00	14.88
12-20-04	11:15:00	14.8
12-20-04	11:45:00	14.88
12-20-04	12:15:00	14.8
12-20-04	12:45:00	14.8
12-20-04	13:15:00	14.8
12-20-04	13:45:00	14.8
12-20-04	14:15:00	14.8
12-20-04	14:45:00	14.8
12-20-04	15:15:00	14.71
12-20-04	15:45:00	14.71
12-20-04	16:15:00	14.8
12-20-04	16:45:00	14.8
12-20-04	17:15:00	14.8
12-20-04	17:45:00	14.71
12-20-04	18:15:00	14.71
12-20-04	18:45:00	14.71
12-20-04	19:15:00	14.63
12-20-04	19:45:00	14.63
12-20-04	20:15:00	14.63
12-20-04	20:45:00	14.63
12-20-04	21:15:00	14.71
12-20-04	21:45:00	15.06
12-20-04	22:15:00	15.06
12-20-04	22:45:00	14.97
12-20-04	23:15:00	15.06
12-20-04	23:45:00	15.23
12-21-04	00:15:00	15.14
12-21-04	00:45:00	15.14
12-21-04	01:15:00	15.4
12-21-04	01:45:00	15.32
12-21-04	02:15:00	15.14
12-21-04	02:45:00	15.06
12-21-04	03:15:00	15.06
12-21-04	03:45:00	15.06
12-21-04	04:15:00	15.06
12-21-04	04:45:00	15.06
12-21-04	05:15:00	15.06
12-21-04	05:45:00	15.06
12-21-04	06:15:00	15.06
12-21-04	06:45:00	15.06
12-21-04	07:15:00	14.97
12-21-04	07:45:00	14.97
12-21-04	08:15:00	14.8
12-21-04	08:45:00	14.71
12-21-04	09:15:00	14.8
12-21-04	09:45:00	14.88
12-21-04	10:15:00	14.88
12-21-04	10:45:00	14.8
12-21-04	11:15:00	14.63
12-21-04	11:45:00	14.63
12-21-04	12:15:00	14.63
12-21-04	12:45:00	14.71
12-21-04	13:15:00	14.71
12-21-04	13:45:00	14.71
12-21-04	14:15:00	14.71
12-21-04	14:45:00	14.71
12-21-04	15:15:00	14.8
12-21-04	15:45:00	14.8
12-21-04	16:15:00	14.8
12-21-04	16:45:00	14.8
12-21-04	17:15:00	14.8
12-21-04	17:45:00	14.8
12-21-04	18:15:00	14.8
12-21-04	18:45:00	14.8
12-21-04	19:15:00	14.8
12-21-04	19:45:00	14.8
12-21-04	20:15:00	14.8
12-21-04	20:45:00	14.8
12-21-04	21:15:00	14.8
12-21-04	21:45:00	14.88
12-21-04	22:15:00	14.8
12-21-04	22:45:00	14.8
12-21-04	23:15:00	14.88
12-21-04	23:45:00	14.88
12-22-04	00:15:00	14.88
12-22-04	00:45:00	14.88
12-22-04	01:15:00	14.88
12-22-04	01:45:00	14.88
12-22-04	02:15:00	14.88
12-22-04	02:45:00	14.88
12-22-04	03:15:00	14.88
12-22-04	03:45:00	14.88
12-22-04	04:15:00	14.88
12-22-04	04:45:00	14.8
12-22-04	05:15:00	14.8
12-22-04	05:45:00	14.8
12-22-04	06:15:00	14.8
12-22-04	06:45:00	14.8
12-22-04	07:15:00	14.8
12-22-04	07:45:00	14.8
12-22-04	08:15:00	14.8
12-22-04	08:45:00	14.8
12-22-04	09:15:00	14.8
12-22-04	09:45:00	14.8
12-22-04	10:15:00	14.8
12-22-04	10:45:00	14.8
12-22-04	11:15:00	14.8
12-22-04	11:45:00	14.8
12-22-04	12:15:00	14.8
12-22-04	12:45:00	14.8
12-22-04	13:15:00	14.71
12-22-04	13:45:00	14.8
12-22-04	14:15:00	14.8
12-22-04	14:45:00	14.8
12-22-04	15:15:00	14.8
12-22-04	15:45:00	14.8
12-22-04	16:15:00	14.8
12-22-04	16:45:00	14.71
12-22-04	17:15:00	14.71
12-22-04	17:45:00	14.71
12-22-04	18:15:00	14.8
12-22-04	18:45:00	14.8
12-22-04	19:15:00	14.8
12-22-04	19:45:00	14.8
12-22-04	20:15:00	14.8
12-22-04	20:45:00	14.8
12-22-04	21:15:00	14.8
12-22-04	21:45:00	14.8
12-22-04	22:15:00	14.8
12-22-04	22:45:00	14.8
12-22-04	23:15:00	14.8
12-22-04	23:45:00	14.8
12-23-04	00:15:00	14.88
12-23-04	00:45:00	14.88
12-23-04	01:15:00	14.88
12-23-04	01:45:00	14.88
12-23-04	02:15:00	14.88
12-23-04	02:45:00	14.88
12-23-04	03:15:00	14.88
12-23-04	03:45:00	14.8
12-23-04	04:15:00	14.8
12-23-04	04:45:00	14.8
12-23-04	05:15:00	14.8
12-23-04	05:45:00	14.8
12-23-04	06:15:00	14.8
12-23-04	06:45:00	14.8
12-23-04	07:15:00	14.8
12-23-04	07:45:00	14.8
12-23-04	08:15:00	14.8
12-23-04	08:45:00	14.71
12-23-04	09:15:00	14.8
12-23-04	09:45:00	14.8
12-23-04	10:15:00	14.71
12-23-04	10:45:00	14.71
12-23-04	11:15:00	14.71
12-23-04	11:45:00	14.71
12-23-04	12:15:00	14.71
12-23-04	12:45:00	14.71
12-23-04	13:15:00	14.71
12-23-04	13:45:00	14.71
12-23-04	14:15:00	14.71
12-23-04	14:45:00	14.71
12-23-04	15:15:00	14.71
12-23-04	15:45:00	14.71
12-23-04	16:15:00	14.71
12-23-04	16:45:00	14.71
12-23-04	17:15:00	14.71
12-23-04	17:45:00	14.63
12-23-04	18:15:00	14.63
12-23-04	18:45:00	14.63
12-23-04	19:15:00	14.71
12-23-04	19:45:00	14.71
12-23-04	20:15:00	14.71
12-23-04	20:45:00	14.71
12-23-04	21:15:00	14.8
12-23-04	21:45:00	14.8
12-23-04	22:15:00	14.8
12-23-04	22:45:00	14.88
12-23-04	23:15:00	14.88
12-23-04	23:45:00	14.97
12-24-04	00:15:00	15.06
12-24-04	00:45:00	14.97
12-24-04	01:15:00	14.97
12-24-04	01:45:00	14.97
12-24-04	02:15:00	14.97
12-24-04	02:45:00	14.97
12-24-04	03:15:00	14.88
12-24-04	03:45:00	14.88
12-24-04	04:15:00	14.88
12-24-04	04:45:00	14.88
12-24-04	05:15:00	14.88
12-24-04	05:45:00	14.8
12-24-04	06:15:00	14.8
12-24-04	06:45:00	14.8
12-24-04	07:15:00	14.8
12-24-04	07:45:00	14.8
12-24-04	08:15:00	14.8
12-24-04	08:45:00	14.8
12-24-04	09:15:00	14.8
12-24-04	09:45:00	14.8
12-24-04	10:15:00	14.8
12-24-04	10:45:00	14.71
12-24-04	11:15:00	14.71
12-24-04	11:45:00	14.71
12-24-04	12:15:00	14.71
12-24-04	12:45:00	14.71
12-24-04	13:15:00	14.71
12-24-04	13:45:00	14.71
12-24-04	14:15:00	14.71
12-24-04	14:45:00	14.71
12-24-04	15:15:00	14.71
12-24-04	15:45:00	14.63
12-24-04	16:15:00	14.63
12-24-04	16:45:00	14.63
12-24-04	17:15:00	14.63
12-24-04	17:45:00	14.63
12-24-04	18:15:00	14.71
12-24-04	18:45:00	14.71
12-24-04	19:15:00	14.71
12-24-04	19:45:00	14.71
12-24-04	20:15:00	14.71
12-24-04	20:45:00	14.71
12-24-04	21:15:00	14.71
12-24-04	21:45:00	14.8
12-24-04	22:15:00	14.8
12-24-04	22:45:00	14.97
12-24-04	23:15:00	15.06
12-24-04	23:45:00	14.97
12-25-04	00:15:00	14.97
12-25-04	00:45:00	14.88
12-25-04	01:15:00	14.88
12-25-04	01:45:00	14.97
12-25-04	02:15:00	14.97
12-25-04	02:45:00	14.88
12-25-04	03:15:00	14.8
12-25-04	03:45:00	14.8
12-25-04	04:15:00	14.8
12-25-04	04:45:00	14.8
12-25-04	05:15:00	14.71
12-25-04	05:45:00	14.71
12-25-04	06:15:00	14.71
12-25-04	06:45:00	14.71
12-25-04	07:15:00	14.71
12-25-04	07:45:00	14.71
12-25-04	08:15:00	14.71
12-25-04	08:45:00	14.71
12-25-04	09:15:00	14.71
12-25-04	09:45:00	14.71
12-25-04	10:15:00	14.63
12-25-04	10:45:00	14.63
12-25-04	11:15:00	14.63
12-25-04	11:45:00	14.63
12-25-04	12:15:00	14.63
12-25-04	12:45:00	14.63
12-25-04	13:15:00	14.63
12-25-04	13:45:00	14.63
12-25-04	14:15:00	14.63
12-25-04	14:45:00	14.63
12-25-04	15:15:00	14.63
12-25-04	15:45:00	14.54
12-25-04	16:15:00	14.54
12-25-04	16:45:00	14.54
12-25-04	17:15:00	14.54
12-25-04	17:45:00	14.54
12-25-04	18:15:00	14.54
12-25-04	18:45:00	14.63
12-25-04	19:15:00	14.63
12-25-04	19:45:00	14.63
12-25-04	20:15:00	14.71
12-25-04	20:45:00	14.71
12-25-04	21:15:00	14.71
12-25-04	21:45:00	14.71
12-25-04	22:15:00	14.8
12-25-04	22:45:00	14.8
12-25-04	23:15:00	14.8
12-25-04	23:45:00	14.88
12-26-04	00:15:00	14.88
12-26-04	00:45:00	14.88
12-26-04	01:15:00	14.88
12-26-04	01:45:00	14.88
12-26-04	02:15:00	14.88
12-26-04	02:45:00	14.8
12-26-04	03:15:00	14.8
12-26-04	03:45:00	14.88
12-26-04	04:15:00	14.88
12-26-04	04:45:00	14.8
12-26-04	05:15:00	14.8
12-26-04	05:45:00	14.8
12-26-04	06:15:00	14.8
12-26-04	06:45:00	14.8
12-26-04	07:15:00	14.8
12-26-04	07:45:00	14.71
12-26-04	08:15:00	14.71
12-26-04	08:45:00	14.71
12-26-04	09:15:00	14.71
12-26-04	09:45:00	14.71
12-26-04	10:15:00	14.71
12-26-04	10:45:00	14.71
12-26-04	11:15:00	14.71
12-26-04	11:45:00	14.63
12-26-04	12:15:00	14.63
12-26-04	12:45:00	14.63
12-26-04	13:15:00	14.63
12-26-04	13:45:00	14.63
