Date	Time	Temperature   (*C)
01-29-04	09:00:00	13.67
01-29-04	09:24:00	13.67
01-29-04	09:48:00	13.67
01-29-04	10:12:00	13.67
01-29-04	10:36:00	13.67
01-29-04	11:00:00	13.76
01-29-04	11:24:00	13.76
01-29-04	11:48:00	13.76
01-29-04	12:12:00	13.76
01-29-04	12:36:00	13.76
01-29-04	13:00:00	13.76
01-29-04	13:24:00	13.76
01-29-04	13:48:00	13.84
01-29-04	14:12:00	13.84
01-29-04	14:36:00	13.84
01-29-04	15:00:00	13.84
01-29-04	15:24:00	13.84
01-29-04	15:48:00	13.93
01-29-04	16:12:00	13.93
01-29-04	16:36:00	13.93
01-29-04	17:00:00	13.93
01-29-04	17:24:00	14.01
01-29-04	17:48:00	13.93
01-29-04	18:12:00	13.84
01-29-04	18:36:00	13.84
01-29-04	19:00:00	13.76
01-29-04	19:24:00	13.84
01-29-04	19:48:00	13.84
01-29-04	20:12:00	13.84
01-29-04	20:36:00	13.84
01-29-04	21:00:00	13.84
01-29-04	21:24:00	13.84
01-29-04	21:48:00	13.84
01-29-04	22:12:00	13.84
01-29-04	22:36:00	13.84
01-29-04	23:00:00	13.76
01-29-04	23:24:00	13.76
01-29-04	23:48:00	13.76
01-30-04	00:12:00	13.76
01-30-04	00:36:00	13.67
01-30-04	01:00:00	13.76
01-30-04	01:24:00	13.67
01-30-04	01:48:00	13.67
01-30-04	02:12:00	13.67
01-30-04	02:36:00	13.67
01-30-04	03:00:00	13.76
01-30-04	03:24:00	13.76
01-30-04	03:48:00	13.84
01-30-04	04:12:00	13.84
01-30-04	04:36:00	13.76
01-30-04	05:00:00	13.76
01-30-04	05:24:00	13.76
01-30-04	05:48:00	13.76
01-30-04	06:12:00	13.76
01-30-04	06:36:00	13.76
01-30-04	07:00:00	13.76
01-30-04	07:24:00	13.76
01-30-04	07:48:00	13.76
01-30-04	08:12:00	13.76
01-30-04	08:36:00	13.67
01-30-04	09:00:00	13.76
01-30-04	09:24:00	13.76
01-30-04	09:48:00	13.76
01-30-04	10:12:00	13.76
01-30-04	10:36:00	13.76
01-30-04	11:00:00	13.76
01-30-04	11:24:00	13.76
01-30-04	11:48:00	13.76
01-30-04	12:12:00	13.76
01-30-04	12:36:00	13.84
01-30-04	13:00:00	13.84
01-30-04	13:24:00	14.01
01-30-04	13:48:00	14.01
01-30-04	14:12:00	14.1
01-30-04	14:36:00	14.1
01-30-04	15:00:00	14.01
01-30-04	15:24:00	14.1
01-30-04	15:48:00	14.01
01-30-04	16:12:00	14.01
01-30-04	16:36:00	14.01
01-30-04	17:00:00	14.01
01-30-04	17:24:00	14.1
01-30-04	17:48:00	14.01
01-30-04	18:12:00	13.93
01-30-04	18:36:00	13.93
01-30-04	19:00:00	13.93
01-30-04	19:24:00	14.01
01-30-04	19:48:00	13.93
01-30-04	20:12:00	13.93
01-30-04	20:36:00	13.93
01-30-04	21:00:00	13.84
01-30-04	21:24:00	13.84
01-30-04	21:48:00	13.84
01-30-04	22:12:00	13.84
01-30-04	22:36:00	13.84
01-30-04	23:00:00	13.93
01-30-04	23:24:00	13.93
01-30-04	23:48:00	13.93
01-31-04	00:12:00	13.84
01-31-04	00:36:00	13.84
01-31-04	01:00:00	13.84
01-31-04	01:24:00	13.76
01-31-04	01:48:00	13.76
01-31-04	02:12:00	13.76
01-31-04	02:36:00	13.76
01-31-04	03:00:00	13.67
01-31-04	03:24:00	13.67
01-31-04	03:48:00	13.67
01-31-04	04:12:00	13.59
01-31-04	04:36:00	13.59
01-31-04	05:00:00	13.59
01-31-04	05:24:00	13.59
01-31-04	05:48:00	13.59
01-31-04	06:12:00	13.59
01-31-04	06:36:00	13.42
01-31-04	07:00:00	13.33
01-31-04	07:24:00	13.33
01-31-04	07:48:00	13.33
01-31-04	08:12:00	13.33
01-31-04	08:36:00	13.33
01-31-04	09:00:00	13.42
01-31-04	09:24:00	13.42
01-31-04	09:48:00	13.42
01-31-04	10:12:00	13.42
01-31-04	10:36:00	13.42
01-31-04	11:00:00	13.25
01-31-04	11:24:00	13.17
01-31-04	11:48:00	13.17
01-31-04	12:12:00	13.33
01-31-04	12:36:00	13.33
01-31-04	13:00:00	13.42
01-31-04	13:24:00	13.42
01-31-04	13:48:00	13.42
01-31-04	14:12:00	13.42
01-31-04	14:36:00	13.42
01-31-04	15:00:00	13.42
01-31-04	15:24:00	13.51
01-31-04	15:48:00	13.42
01-31-04	16:12:00	13.25
01-31-04	16:36:00	13.17
01-31-04	17:00:00	13.08
01-31-04	17:24:00	12.99
01-31-04	17:48:00	13.08
01-31-04	18:12:00	13.25
01-31-04	18:36:00	13.25
01-31-04	19:00:00	13.25
01-31-04	19:24:00	13.33
01-31-04	19:48:00	13.25
01-31-04	20:12:00	13.25
01-31-04	20:36:00	13.08
01-31-04	21:00:00	13.08
01-31-04	21:24:00	13.08
01-31-04	21:48:00	12.99
01-31-04	22:12:00	12.99
01-31-04	22:36:00	12.99
01-31-04	23:00:00	12.99
01-31-04	23:24:00	13.08
01-31-04	23:48:00	13.17
02-01-04	00:12:00	13.17
02-01-04	00:36:00	13.25
02-01-04	01:00:00	13.25
02-01-04	01:24:00	13.25
02-01-04	01:48:00	13.25
02-01-04	02:12:00	13.25
02-01-04	02:36:00	13.25
02-01-04	03:00:00	13.25
02-01-04	03:24:00	13.25
02-01-04	03:48:00	13.25
02-01-04	04:12:00	13.25
02-01-04	04:36:00	13.17
02-01-04	05:00:00	13.17
02-01-04	05:24:00	13.08
02-01-04	05:48:00	13.08
02-01-04	06:12:00	13.08
02-01-04	06:36:00	13.08
02-01-04	07:00:00	13.08
02-01-04	07:24:00	13.08
02-01-04	07:48:00	13.08
02-01-04	08:12:00	13.17
02-01-04	08:36:00	13.17
02-01-04	09:00:00	13.17
02-01-04	09:24:00	13.17
02-01-04	09:48:00	13.25
02-01-04	10:12:00	13.25
02-01-04	10:36:00	13.25
02-01-04	11:00:00	13.25
02-01-04	11:24:00	13.25
02-01-04	11:48:00	13.25
02-01-04	12:12:00	13.25
02-01-04	12:36:00	13.33
02-01-04	13:00:00	13.25
02-01-04	13:24:00	13.33
02-01-04	13:48:00	13.25
02-01-04	14:12:00	13.33
02-01-04	14:36:00	13.33
02-01-04	15:00:00	13.33
02-01-04	15:24:00	13.33
02-01-04	15:48:00	13.42
02-01-04	16:12:00	13.42
02-01-04	16:36:00	13.42
02-01-04	17:00:00	13.42
02-01-04	17:24:00	13.42
02-01-04	17:48:00	13.33
02-01-04	18:12:00	13.33
02-01-04	18:36:00	13.33
02-01-04	19:00:00	13.33
02-01-04	19:24:00	13.33
02-01-04	19:48:00	13.33
02-01-04	20:12:00	13.33
02-01-04	20:36:00	13.33
02-01-04	21:00:00	13.33
02-01-04	21:24:00	13.33
02-01-04	21:48:00	13.33
02-01-04	22:12:00	13.25
02-01-04	22:36:00	13.33
02-01-04	23:00:00	13.33
02-01-04	23:24:00	13.33
02-01-04	23:48:00	13.33
02-02-04	00:12:00	13.33
02-02-04	00:36:00	13.33
02-02-04	01:00:00	13.42
02-02-04	01:24:00	13.42
02-02-04	01:48:00	13.33
02-02-04	02:12:00	13.33
02-02-04	02:36:00	13.33
02-02-04	03:00:00	13.33
02-02-04	03:24:00	13.33
02-02-04	03:48:00	13.33
02-02-04	04:12:00	13.33
02-02-04	04:36:00	13.33
02-02-04	05:00:00	13.25
02-02-04	05:24:00	13.33
02-02-04	05:48:00	13.33
02-02-04	06:12:00	13.33
02-02-04	06:36:00	13.33
02-02-04	07:00:00	13.33
02-02-04	07:24:00	13.33
02-02-04	07:48:00	13.33
02-02-04	08:12:00	13.33
02-02-04	08:36:00	13.33
02-02-04	09:00:00	13.33
02-02-04	09:24:00	13.42
02-02-04	09:48:00	13.42
02-02-04	10:12:00	13.42
02-02-04	10:36:00	13.42
02-02-04	11:00:00	13.42
02-02-04	11:24:00	13.42
02-02-04	11:48:00	13.42
02-02-04	12:12:00	13.42
02-02-04	12:36:00	13.42
02-02-04	13:00:00	13.42
02-02-04	13:24:00	13.42
02-02-04	13:48:00	13.42
02-02-04	14:12:00	13.42
02-02-04	14:36:00	13.42
02-02-04	15:00:00	13.42
02-02-04	15:24:00	13.42
02-02-04	15:48:00	13.42
02-02-04	16:12:00	13.42
02-02-04	16:36:00	13.42
02-02-04	17:00:00	13.42
02-02-04	17:24:00	13.42
02-02-04	17:48:00	13.42
02-02-04	18:12:00	13.42
02-02-04	18:36:00	13.42
02-02-04	19:00:00	13.42
02-02-04	19:24:00	13.42
02-02-04	19:48:00	13.42
02-02-04	20:12:00	13.42
02-02-04	20:36:00	13.42
02-02-04	21:00:00	13.42
02-02-04	21:24:00	13.42
02-02-04	21:48:00	13.42
02-02-04	22:12:00	13.33
02-02-04	22:36:00	13.33
02-02-04	23:00:00	13.33
02-02-04	23:24:00	13.25
02-02-04	23:48:00	13.25
02-03-04	00:12:00	13.25
02-03-04	00:36:00	13.25
02-03-04	01:00:00	13.25
02-03-04	01:24:00	13.25
02-03-04	01:48:00	13.25
02-03-04	02:12:00	13.25
02-03-04	02:36:00	13.25
02-03-04	03:00:00	13.25
02-03-04	03:24:00	13.25
02-03-04	03:48:00	13.25
02-03-04	04:12:00	13.25
02-03-04	04:36:00	13.25
02-03-04	05:00:00	13.25
02-03-04	05:24:00	13.25
02-03-04	05:48:00	13.25
02-03-04	06:12:00	13.25
02-03-04	06:36:00	13.25
02-03-04	07:00:00	13.25
02-03-04	07:24:00	13.25
02-03-04	07:48:00	13.25
02-03-04	08:12:00	13.25
02-03-04	08:36:00	13.25
02-03-04	09:00:00	13.25
02-03-04	09:24:00	13.25
02-03-04	09:48:00	13.25
02-03-04	10:12:00	13.25
02-03-04	10:36:00	13.25
02-03-04	11:00:00	13.25
02-03-04	11:24:00	13.25
02-03-04	11:48:00	13.33
02-03-04	12:12:00	13.33
02-03-04	12:36:00	13.25
02-03-04	13:00:00	13.33
02-03-04	13:24:00	13.33
02-03-04	13:48:00	13.25
02-03-04	14:12:00	13.25
02-03-04	14:36:00	13.25
02-03-04	15:00:00	13.25
02-03-04	15:24:00	13.25
02-03-04	15:48:00	13.25
02-03-04	16:12:00	13.25
02-03-04	16:36:00	13.17
02-03-04	17:00:00	13.17
02-03-04	17:24:00	13.17
02-03-04	17:48:00	13.08
02-03-04	18:12:00	12.99
02-03-04	18:36:00	12.99
02-03-04	19:00:00	12.99
02-03-04	19:24:00	12.99
02-03-04	19:48:00	12.99
02-03-04	20:12:00	12.99
02-03-04	20:36:00	12.99
02-03-04	21:00:00	12.99
02-03-04	21:24:00	12.82
02-03-04	21:48:00	12.65
02-03-04	22:12:00	12.74
02-03-04	22:36:00	12.74
02-03-04	23:00:00	12.82
02-03-04	23:24:00	12.74
02-03-04	23:48:00	12.57
02-04-04	00:12:00	12.57
02-04-04	00:36:00	12.57
02-04-04	01:00:00	12.65
02-04-04	01:24:00	12.74
02-04-04	01:48:00	12.74
02-04-04	02:12:00	12.74
02-04-04	02:36:00	12.65
02-04-04	03:00:00	12.57
02-04-04	03:24:00	12.65
02-04-04	03:48:00	12.57
02-04-04	04:12:00	12.48
02-04-04	04:36:00	12.39
02-04-04	05:00:00	12.39
02-04-04	05:24:00	12.39
02-04-04	05:48:00	12.39
02-04-04	06:12:00	12.48
02-04-04	06:36:00	12.57
02-04-04	07:00:00	12.48
02-04-04	07:24:00	12.57
02-04-04	07:48:00	12.05
02-04-04	08:12:00	11.45
02-04-04	08:36:00	11.62
02-04-04	09:00:00	11.96
02-04-04	09:24:00	12.05
02-04-04	09:48:00	11.96
02-04-04	10:12:00	11.96
02-04-04	10:36:00	11.88
02-04-04	11:00:00	11.79
02-04-04	11:24:00	11.79
02-04-04	11:48:00	11.88
02-04-04	12:12:00	11.79
02-04-04	12:36:00	11.96
02-04-04	13:00:00	11.88
02-04-04	13:24:00	11.96
02-04-04	13:48:00	11.79
02-04-04	14:12:00	11.79
02-04-04	14:36:00	11.79
02-04-04	15:00:00	11.96
02-04-04	15:24:00	11.96
02-04-04	15:48:00	11.96
02-04-04	16:12:00	11.88
02-04-04	16:36:00	11.88
02-04-04	17:00:00	11.79
02-04-04	17:24:00	11.79
02-04-04	17:48:00	11.71
02-04-04	18:12:00	11.71
02-04-04	18:36:00	11.62
02-04-04	19:00:00	11.62
02-04-04	19:24:00	11.53
02-04-04	19:48:00	11.37
02-04-04	20:12:00	11.53
02-04-04	20:36:00	11.79
02-04-04	21:00:00	11.96
02-04-04	21:24:00	11.96
02-04-04	21:48:00	11.71
02-04-04	22:12:00	11.96
02-04-04	22:36:00	11.88
02-04-04	23:00:00	11.88
02-04-04	23:24:00	11.88
02-04-04	23:48:00	11.96
02-05-04	00:12:00	12.13
02-05-04	00:36:00	12.22
02-05-04	01:00:00	12.22
02-05-04	01:24:00	12.22
02-05-04	01:48:00	12.22
02-05-04	02:12:00	12.22
02-05-04	02:36:00	12.22
02-05-04	03:00:00	12.05
02-05-04	03:24:00	11.88
02-05-04	03:48:00	11.88
02-05-04	04:12:00	11.79
02-05-04	04:36:00	11.62
02-05-04	05:00:00	11.53
02-05-04	05:24:00	11.53
02-05-04	05:48:00	11.62
02-05-04	06:12:00	11.88
02-05-04	06:36:00	11.79
02-05-04	07:00:00	11.79
02-05-04	07:24:00	11.53
02-05-04	07:48:00	11.71
02-05-04	08:12:00	11.79
02-05-04	08:36:00	11.79
02-05-04	09:00:00	11.71
02-05-04	09:24:00	11.79
02-05-04	09:48:00	11.79
02-05-04	10:12:00	11.71
02-05-04	10:36:00	11.53
02-05-04	11:00:00	11.62
02-05-04	11:24:00	11.79
02-05-04	11:48:00	11.79
02-05-04	12:12:00	11.88
02-05-04	12:36:00	11.96
02-05-04	13:00:00	11.88
02-05-04	13:24:00	12.05
02-05-04	13:48:00	12.22
02-05-04	14:12:00	12.22
02-05-04	14:36:00	12.22
02-05-04	15:00:00	12.31
02-05-04	15:24:00	12.48
02-05-04	15:48:00	12.74
02-05-04	16:12:00	12.91
02-05-04	16:36:00	12.91
02-05-04	17:00:00	12.82
02-05-04	17:24:00	12.65
02-05-04	17:48:00	12.82
02-05-04	18:12:00	12.65
02-05-04	18:36:00	12.39
02-05-04	19:00:00	12.31
02-05-04	19:24:00	12.31
02-05-04	19:48:00	12.22
02-05-04	20:12:00	12.39
02-05-04	20:36:00	12.65
02-05-04	21:00:00	12.57
02-05-04	21:24:00	12.22
02-05-04	21:48:00	12.13
02-05-04	22:12:00	12.13
02-05-04	22:36:00	12.13
02-05-04	23:00:00	12.05
02-05-04	23:24:00	12.05
02-05-04	23:48:00	11.88
02-06-04	00:12:00	11.88
02-06-04	00:36:00	11.96
02-06-04	01:00:00	12.05
02-06-04	01:24:00	12.05
02-06-04	01:48:00	12.13
02-06-04	02:12:00	12.13
02-06-04	02:36:00	12.13
02-06-04	03:00:00	12.05
02-06-04	03:24:00	12.05
02-06-04	03:48:00	12.05
02-06-04	04:12:00	11.96
02-06-04	04:36:00	11.96
02-06-04	05:00:00	11.96
02-06-04	05:24:00	11.88
02-06-04	05:48:00	11.88
02-06-04	06:12:00	11.88
02-06-04	06:36:00	11.79
02-06-04	07:00:00	11.79
02-06-04	07:24:00	11.79
02-06-04	07:48:00	11.79
02-06-04	08:12:00	11.79
02-06-04	08:36:00	11.88
02-06-04	09:00:00	11.88
02-06-04	09:24:00	11.96
02-06-04	09:48:00	11.96
02-06-04	10:12:00	11.96
02-06-04	10:36:00	11.96
02-06-04	11:00:00	11.96
02-06-04	11:24:00	12.05
02-06-04	11:48:00	12.05
02-06-04	12:12:00	12.13
02-06-04	12:36:00	12.39
02-06-04	13:00:00	12.65
02-06-04	13:24:00	12.65
02-06-04	13:48:00	12.57
02-06-04	14:12:00	12.57
02-06-04	14:36:00	12.57
02-06-04	15:00:00	12.57
02-06-04	15:24:00	12.65
02-06-04	15:48:00	12.74
02-06-04	16:12:00	12.65
02-06-04	16:36:00	12.65
02-06-04	17:00:00	12.57
02-06-04	17:24:00	12.48
02-06-04	17:48:00	12.48
02-06-04	18:12:00	12.57
02-06-04	18:36:00	12.48
02-06-04	19:00:00	12.65
02-06-04	19:24:00	12.65
02-06-04	19:48:00	12.57
02-06-04	20:12:00	12.22
02-06-04	20:36:00	11.88
02-06-04	21:00:00	11.71
02-06-04	21:24:00	11.96
02-06-04	21:48:00	11.79
02-06-04	22:12:00	12.05
02-06-04	22:36:00	12.22
02-06-04	23:00:00	12.22
02-06-04	23:24:00	12.05
02-06-04	23:48:00	11.88
02-07-04	00:12:00	11.96
02-07-04	00:36:00	11.96
02-07-04	01:00:00	11.96
02-07-04	01:24:00	11.96
02-07-04	01:48:00	12.05
02-07-04	02:12:00	12.05
02-07-04	02:36:00	12.13
02-07-04	03:00:00	12.13
02-07-04	03:24:00	12.13
02-07-04	03:48:00	12.13
02-07-04	04:12:00	12.13
02-07-04	04:36:00	12.13
02-07-04	05:00:00	12.05
02-07-04	05:24:00	12.05
02-07-04	05:48:00	12.05
02-07-04	06:12:00	12.05
02-07-04	06:36:00	12.05
02-07-04	07:00:00	12.05
02-07-04	07:24:00	12.05
02-07-04	07:48:00	12.13
02-07-04	08:12:00	12.22
02-07-04	08:36:00	12.22
02-07-04	09:00:00	12.13
02-07-04	09:24:00	12.05
02-07-04	09:48:00	12.05
02-07-04	10:12:00	12.05
02-07-04	10:36:00	12.05
02-07-04	11:00:00	11.96
02-07-04	11:24:00	11.96
02-07-04	11:48:00	11.96
02-07-04	12:12:00	12.05
02-07-04	12:36:00	12.05
02-07-04	13:00:00	12.13
02-07-04	13:24:00	12.13
02-07-04	13:48:00	12.13
02-07-04	14:12:00	12.22
02-07-04	14:36:00	12.22
02-07-04	15:00:00	12.31
02-07-04	15:24:00	12.31
02-07-04	15:48:00	12.31
02-07-04	16:12:00	12.39
02-07-04	16:36:00	12.39
02-07-04	17:00:00	12.39
02-07-04	17:24:00	12.39
02-07-04	17:48:00	12.39
02-07-04	18:12:00	12.39
02-07-04	18:36:00	12.39
02-07-04	19:00:00	12.39
02-07-04	19:24:00	12.31
02-07-04	19:48:00	12.22
02-07-04	20:12:00	12.22
02-07-04	20:36:00	12.13
02-07-04	21:00:00	12.22
02-07-04	21:24:00	12.22
02-07-04	21:48:00	12.22
02-07-04	22:12:00	12.31
02-07-04	22:36:00	12.22
02-07-04	23:00:00	12.22
02-07-04	23:24:00	12.13
02-07-04	23:48:00	12.05
02-08-04	00:12:00	12.13
02-08-04	00:36:00	12.22
02-08-04	01:00:00	12.22
02-08-04	01:24:00	12.31
02-08-04	01:48:00	12.31
02-08-04	02:12:00	12.31
02-08-04	02:36:00	12.31
02-08-04	03:00:00	12.31
02-08-04	03:24:00	12.31
02-08-04	03:48:00	12.39
02-08-04	04:12:00	12.39
02-08-04	04:36:00	12.48
02-08-04	05:00:00	12.39
02-08-04	05:24:00	12.39
02-08-04	05:48:00	12.39
02-08-04	06:12:00	12.39
02-08-04	06:36:00	12.39
02-08-04	07:00:00	12.39
02-08-04	07:24:00	12.39
02-08-04	07:48:00	12.39
02-08-04	08:12:00	12.31
02-08-04	08:36:00	12.31
02-08-04	09:00:00	12.31
02-08-04	09:24:00	12.31
02-08-04	09:48:00	12.31
02-08-04	10:12:00	12.22
02-08-04	10:36:00	12.22
02-08-04	11:00:00	12.22
02-08-04	11:24:00	12.22
02-08-04	11:48:00	12.31
02-08-04	12:12:00	12.31
02-08-04	12:36:00	12.31
02-08-04	13:00:00	12.31
02-08-04	13:24:00	12.31
02-08-04	13:48:00	12.31
02-08-04	14:12:00	12.31
02-08-04	14:36:00	12.39
02-08-04	15:00:00	12.39
02-08-04	15:24:00	12.39
02-08-04	15:48:00	12.39
02-08-04	16:12:00	12.39
02-08-04	16:36:00	12.39
02-08-04	17:00:00	12.48
02-08-04	17:24:00	12.48
02-08-04	17:48:00	12.39
02-08-04	18:12:00	12.39
02-08-04	18:36:00	12.39
02-08-04	19:00:00	12.39
02-08-04	19:24:00	12.31
02-08-04	19:48:00	12.31
02-08-04	20:12:00	12.31
02-08-04	20:36:00	12.31
02-08-04	21:00:00	12.31
02-08-04	21:24:00	12.31
02-08-04	21:48:00	12.31
02-08-04	22:12:00	12.31
02-08-04	22:36:00	12.31
02-08-04	23:00:00	12.31
02-08-04	23:24:00	12.31
02-08-04	23:48:00	12.31
02-09-04	00:12:00	12.31
02-09-04	00:36:00	12.31
02-09-04	01:00:00	12.31
02-09-04	01:24:00	12.31
02-09-04	01:48:00	12.31
02-09-04	02:12:00	12.31
02-09-04	02:36:00	12.31
02-09-04	03:00:00	12.31
02-09-04	03:24:00	12.31
02-09-04	03:48:00	12.31
02-09-04	04:12:00	12.31
02-09-04	04:36:00	12.31
02-09-04	05:00:00	12.31
02-09-04	05:24:00	12.31
02-09-04	05:48:00	12.31
02-09-04	06:12:00	12.31
02-09-04	06:36:00	12.31
02-09-04	07:00:00	12.39
02-09-04	07:24:00	12.39
02-09-04	07:48:00	12.39
02-09-04	08:12:00	12.48
02-09-04	08:36:00	12.48
02-09-04	09:00:00	12.48
02-09-04	09:24:00	12.48
02-09-04	09:48:00	12.48
02-09-04	10:12:00	12.48
02-09-04	10:36:00	12.48
02-09-04	11:00:00	12.48
02-09-04	11:24:00	12.48
02-09-04	11:48:00	12.48
02-09-04	12:12:00	12.48
02-09-04	12:36:00	12.48
02-09-04	13:00:00	12.48
02-09-04	13:24:00	12.48
02-09-04	13:48:00	12.48
02-09-04	14:12:00	12.48
02-09-04	14:36:00	12.48
02-09-04	15:00:00	12.48
02-09-04	15:24:00	12.48
02-09-04	15:48:00	12.48
02-09-04	16:12:00	12.48
02-09-04	16:36:00	12.48
02-09-04	17:00:00	12.48
02-09-04	17:24:00	12.48
02-09-04	17:48:00	12.48
02-09-04	18:12:00	12.48
02-09-04	18:36:00	12.48
02-09-04	19:00:00	12.57
02-09-04	19:24:00	12.57
02-09-04	19:48:00	12.57
02-09-04	20:12:00	12.57
02-09-04	20:36:00	12.57
02-09-04	21:00:00	12.57
02-09-04	21:24:00	12.57
02-09-04	21:48:00	12.57
02-09-04	22:12:00	12.57
02-09-04	22:36:00	12.57
02-09-04	23:00:00	12.57
02-09-04	23:24:00	12.57
02-09-04	23:48:00	12.57
02-10-04	00:12:00	12.57
02-10-04	00:36:00	12.57
02-10-04	01:00:00	12.57
02-10-04	01:24:00	12.57
02-10-04	01:48:00	12.57
02-10-04	02:12:00	12.57
02-10-04	02:36:00	12.57
02-10-04	03:00:00	12.57
02-10-04	03:24:00	12.57
02-10-04	03:48:00	12.57
02-10-04	04:12:00	12.57
02-10-04	04:36:00	12.57
02-10-04	05:00:00	12.57
02-10-04	05:24:00	12.57
02-10-04	05:48:00	12.57
02-10-04	06:12:00	12.65
02-10-04	06:36:00	12.65
02-10-04	07:00:00	12.65
02-10-04	07:24:00	12.65
02-10-04	07:48:00	12.65
02-10-04	08:12:00	12.65
02-10-04	08:36:00	12.74
02-10-04	09:00:00	12.74
02-10-04	09:24:00	12.74
02-10-04	09:48:00	12.82
02-10-04	10:12:00	12.74
02-10-04	10:36:00	12.74
02-10-04	11:00:00	12.74
02-10-04	11:24:00	12.74
02-10-04	11:48:00	12.74
02-10-04	12:12:00	12.74
02-10-04	12:36:00	12.74
02-10-04	13:00:00	12.74
02-10-04	13:24:00	12.74
02-10-04	13:48:00	12.74
02-10-04	14:12:00	12.65
02-10-04	14:36:00	12.65
02-10-04	15:00:00	12.74
02-10-04	15:24:00	12.74
02-10-04	15:48:00	12.74
02-10-04	16:12:00	12.74
02-10-04	16:36:00	12.82
02-10-04	17:00:00	12.82
02-10-04	17:24:00	12.74
02-10-04	17:48:00	12.82
02-10-04	18:12:00	12.82
02-10-04	18:36:00	12.82
02-10-04	19:00:00	12.82
02-10-04	19:24:00	12.82
02-10-04	19:48:00	12.82
02-10-04	20:12:00	12.82
02-10-04	20:36:00	12.82
02-10-04	21:00:00	12.82
02-10-04	21:24:00	12.82
02-10-04	21:48:00	12.82
02-10-04	22:12:00	12.65
02-10-04	22:36:00	12.74
02-10-04	23:00:00	12.74
02-10-04	23:24:00	12.82
02-10-04	23:48:00	12.82
02-11-04	00:12:00	12.74
02-11-04	00:36:00	12.74
02-11-04	01:00:00	12.74
02-11-04	01:24:00	12.74
02-11-04	01:48:00	12.74
02-11-04	02:12:00	12.74
02-11-04	02:36:00	12.74
02-11-04	03:00:00	12.74
02-11-04	03:24:00	12.74
02-11-04	03:48:00	12.74
02-11-04	04:12:00	12.74
02-11-04	04:36:00	12.74
02-11-04	05:00:00	12.82
02-11-04	05:24:00	12.82
02-11-04	05:48:00	12.82
02-11-04	06:12:00	12.82
02-11-04	06:36:00	12.82
02-11-04	07:00:00	12.82
02-11-04	07:24:00	12.74
02-11-04	07:48:00	12.74
02-11-04	08:12:00	12.74
02-11-04	08:36:00	12.74
02-11-04	09:00:00	12.74
02-11-04	09:24:00	12.74
02-11-04	09:48:00	12.74
02-11-04	10:12:00	12.74
02-11-04	10:36:00	12.74
02-11-04	11:00:00	12.74
02-11-04	11:24:00	12.65
02-11-04	11:48:00	12.65
02-11-04	12:12:00	12.65
02-11-04	12:36:00	12.74
02-11-04	13:00:00	12.74
02-11-04	13:24:00	12.74
02-11-04	13:48:00	12.82
02-11-04	14:12:00	12.91
02-11-04	14:36:00	12.91
02-11-04	15:00:00	12.91
02-11-04	15:24:00	12.91
02-11-04	15:48:00	12.91
02-11-04	16:12:00	12.91
02-11-04	16:36:00	12.91
02-11-04	17:00:00	12.99
02-11-04	17:24:00	12.99
02-11-04	17:48:00	12.91
02-11-04	18:12:00	12.91
02-11-04	18:36:00	12.91
02-11-04	19:00:00	12.91
02-11-04	19:24:00	12.91
02-11-04	19:48:00	12.91
02-11-04	20:12:00	12.91
02-11-04	20:36:00	12.91
02-11-04	21:00:00	12.91
02-11-04	21:24:00	12.91
02-11-04	21:48:00	12.91
02-11-04	22:12:00	12.91
02-11-04	22:36:00	12.91
02-11-04	23:00:00	12.91
02-11-04	23:24:00	12.91
02-11-04	23:48:00	12.91
02-12-04	00:12:00	12.91
02-12-04	00:36:00	12.91
02-12-04	01:00:00	12.82
02-12-04	01:24:00	12.74
02-12-04	01:48:00	12.82
02-12-04	02:12:00	12.74
02-12-04	02:36:00	12.82
02-12-04	03:00:00	12.91
02-12-04	03:24:00	12.91
02-12-04	03:48:00	12.91
02-12-04	04:12:00	12.82
02-12-04	04:36:00	12.74
02-12-04	05:00:00	12.74
02-12-04	05:24:00	12.74
02-12-04	05:48:00	12.74
02-12-04	06:12:00	12.74
02-12-04	06:36:00	12.74
02-12-04	07:00:00	12.74
02-12-04	07:24:00	12.74
02-12-04	07:48:00	12.74
02-12-04	08:12:00	12.82
02-12-04	08:36:00	12.82
02-12-04	09:00:00	12.82
02-12-04	09:24:00	12.82
02-12-04	09:48:00	12.82
02-12-04	10:12:00	12.91
02-12-04	10:36:00	12.91
02-12-04	11:00:00	12.91
02-12-04	11:24:00	12.91
02-12-04	11:48:00	12.91
02-12-04	12:12:00	12.91
02-12-04	12:36:00	13.17
02-12-04	13:00:00	13.42
02-12-04	13:24:00	13.51
02-12-04	13:48:00	13.51
02-12-04	14:12:00	13.42
02-12-04	14:36:00	13.33
02-12-04	15:00:00	13.25
02-12-04	15:24:00	13.08
02-12-04	15:48:00	12.99
02-12-04	16:12:00	13.08
02-12-04	16:36:00	13.08
02-12-04	17:00:00	13.17
02-12-04	17:24:00	13.25
02-12-04	17:48:00	13.25
02-12-04	18:12:00	13.25
02-12-04	18:36:00	13.25
02-12-04	19:00:00	13.25
02-12-04	19:24:00	13.17
02-12-04	19:48:00	13.25
02-12-04	20:12:00	13.42
02-12-04	20:36:00	13.59
02-12-04	21:00:00	13.67
02-12-04	21:24:00	13.67
02-12-04	21:48:00	13.42
02-12-04	22:12:00	13.33
