Date	Time	Temperature   (*C)
09/22/07	14:15:00	16.03
09/22/07	14:45:00	16.03
09/22/07	15:15:00	16.03
09/22/07	15:45:00	16.03
09/22/07	16:15:00	16.03
09/22/07	16:45:00	16.03
09/22/07	17:15:00	16.03
09/22/07	17:45:00	16.03
09/22/07	18:15:00	16.12
09/22/07	18:45:00	16.12
09/22/07	19:15:00	16.21
09/22/07	19:45:00	16.21
09/22/07	20:15:00	16.29
09/22/07	20:45:00	16.38
09/22/07	21:15:00	16.29
09/22/07	21:45:00	16.12
09/22/07	22:15:00	16.03
09/22/07	22:45:00	16.03
09/22/07	23:15:00	16.03
09/22/07	23:45:00	16.03
09/23/07	00:15:00	16.12
09/23/07	00:45:00	16.12
09/23/07	01:15:00	16.29
09/23/07	01:45:00	16.29
09/23/07	02:15:00	16.38
09/23/07	02:45:00	16.38
09/23/07	03:15:00	16.38
09/23/07	03:45:00	16.38
09/23/07	04:15:00	16.47
09/23/07	04:45:00	16.47
09/23/07	05:15:00	16.47
09/23/07	05:45:00	16.47
09/23/07	06:15:00	16.47
09/23/07	06:45:00	16.47
09/23/07	07:15:00	16.47
09/23/07	07:45:00	16.47
09/23/07	08:15:00	16.56
09/23/07	08:45:00	16.56
09/23/07	09:15:00	16.56
09/23/07	09:45:00	16.65
09/23/07	10:15:00	16.65
09/23/07	10:45:00	16.65
09/23/07	11:15:00	16.65
09/23/07	11:45:00	16.65
09/23/07	12:15:00	16.65
09/23/07	12:45:00	16.65
09/23/07	13:15:00	16.65
09/23/07	13:45:00	16.74
09/23/07	14:15:00	16.74
09/23/07	14:45:00	16.74
09/23/07	15:15:00	16.74
09/23/07	15:45:00	16.74
09/23/07	16:15:00	16.74
09/23/07	16:45:00	16.74
09/23/07	17:15:00	16.74
09/23/07	17:45:00	16.74
09/23/07	18:15:00	16.74
09/23/07	18:45:00	16.74
09/23/07	19:15:00	16.83
09/23/07	19:45:00	16.83
09/23/07	20:15:00	16.83
09/23/07	20:45:00	17.01
09/23/07	21:15:00	17.09
09/23/07	21:45:00	17.09
09/23/07	22:15:00	17.09
09/23/07	22:45:00	17.09
09/23/07	23:15:00	17.09
09/23/07	23:45:00	17.18
09/24/07	00:15:00	17.18
09/24/07	00:45:00	17.09
09/24/07	01:15:00	17.09
09/24/07	01:45:00	17.01
09/24/07	02:15:00	17.18
09/24/07	02:45:00	17.36
09/24/07	03:15:00	17.36
09/24/07	03:45:00	17.36
09/24/07	04:15:00	17.36
09/24/07	04:45:00	17.36
09/24/07	05:15:00	17.36
09/24/07	05:45:00	17.36
09/24/07	06:15:00	17.27
09/24/07	06:45:00	17.27
09/24/07	07:15:00	17.27
09/24/07	07:45:00	17.27
09/24/07	08:15:00	17.27
09/24/07	08:45:00	17.18
09/24/07	09:15:00	17.18
09/24/07	09:45:00	17.09
09/24/07	10:15:00	17.09
09/24/07	10:45:00	16.92
09/24/07	11:15:00	16.83
09/24/07	11:45:00	16.83
09/24/07	12:15:00	16.92
09/24/07	12:45:00	16.83
09/24/07	13:15:00	16.74
09/24/07	13:45:00	16.74
09/24/07	14:15:00	16.56
09/24/07	14:45:00	16.56
09/24/07	15:15:00	16.56
09/24/07	15:45:00	16.47
09/24/07	16:15:00	16.56
09/24/07	16:45:00	16.56
09/24/07	17:15:00	16.56
09/24/07	17:45:00	16.65
09/24/07	18:15:00	16.74
09/24/07	18:45:00	16.74
09/24/07	19:15:00	16.83
09/24/07	19:45:00	16.92
09/24/07	20:15:00	17.01
09/24/07	20:45:00	17.09
09/24/07	21:15:00	17.18
09/24/07	21:45:00	17.18
09/24/07	22:15:00	17.27
09/24/07	22:45:00	17.27
09/24/07	23:15:00	17.27
09/24/07	23:45:00	17.27
09/25/07	00:15:00	17.27
09/25/07	00:45:00	17.27
09/25/07	01:15:00	17.44
09/25/07	01:45:00	17.44
09/25/07	02:15:00	17.44
09/25/07	02:45:00	17.53
09/25/07	03:15:00	17.62
09/25/07	03:45:00	17.71
09/25/07	04:15:00	17.44
09/25/07	04:45:00	17.09
09/25/07	05:15:00	17.01
09/25/07	05:45:00	17.09
09/25/07	06:15:00	17.09
09/25/07	06:45:00	17.01
09/25/07	07:15:00	16.65
09/25/07	07:45:00	16.65
09/25/07	08:15:00	16.74
09/25/07	08:45:00	16.83
09/25/07	09:15:00	16.92
09/25/07	09:45:00	16.92
09/25/07	10:15:00	16.83
09/25/07	10:45:00	16.74
09/25/07	11:15:00	16.74
09/25/07	11:45:00	16.83
09/25/07	12:15:00	16.92
09/25/07	12:45:00	17.01
09/25/07	13:15:00	16.92
09/25/07	13:45:00	17.01
09/25/07	14:15:00	16.83
09/25/07	14:45:00	16.74
09/25/07	15:15:00	16.83
09/25/07	15:45:00	16.83
09/25/07	16:15:00	16.74
09/25/07	16:45:00	16.83
09/25/07	17:15:00	16.92
09/25/07	17:45:00	16.83
09/25/07	18:15:00	16.92
09/25/07	18:45:00	17.01
09/25/07	19:15:00	17.01
09/25/07	19:45:00	17.09
09/25/07	20:15:00	17.18
09/25/07	20:45:00	17.18
09/25/07	21:15:00	17.18
09/25/07	21:45:00	17.27
09/25/07	22:15:00	17.27
09/25/07	22:45:00	17.36
09/25/07	23:15:00	17.44
09/25/07	23:45:00	17.44
09/26/07	00:15:00	17.44
09/26/07	00:45:00	17.44
09/26/07	01:15:00	17.44
09/26/07	01:45:00	17.36
09/26/07	02:15:00	17.36
09/26/07	02:45:00	17.36
09/26/07	03:15:00	17.44
09/26/07	03:45:00	17.44
09/26/07	04:15:00	17.36
09/26/07	04:45:00	17.36
09/26/07	05:15:00	17.27
09/26/07	05:45:00	17.18
09/26/07	06:15:00	17.01
09/26/07	06:45:00	17.01
09/26/07	07:15:00	17.01
09/26/07	07:45:00	16.92
09/26/07	08:15:00	16.92
09/26/07	08:45:00	16.74
09/26/07	09:15:00	16.74
09/26/07	09:45:00	16.74
09/26/07	10:15:00	16.74
09/26/07	10:45:00	16.83
09/26/07	11:15:00	16.83
09/26/07	11:45:00	16.74
09/26/07	12:15:00	16.74
09/26/07	12:45:00	16.83
09/26/07	13:15:00	16.74
09/26/07	13:45:00	16.56
09/26/07	14:15:00	16.56
09/26/07	14:45:00	16.47
09/26/07	15:15:00	16.38
09/26/07	15:45:00	16.38
09/26/07	16:15:00	16.38
09/26/07	16:45:00	16.29
09/26/07	17:15:00	16.29
09/26/07	17:45:00	16.38
09/26/07	18:15:00	16.47
09/26/07	18:45:00	16.56
09/26/07	19:15:00	16.65
09/26/07	19:45:00	16.74
09/26/07	20:15:00	16.74
09/26/07	20:45:00	16.74
09/26/07	21:15:00	16.83
09/26/07	21:45:00	17.09
09/26/07	22:15:00	17.09
09/26/07	22:45:00	17.09
09/26/07	23:15:00	17.18
09/26/07	23:45:00	17.18
09/27/07	00:15:00	17.18
09/27/07	00:45:00	17.18
09/27/07	01:15:00	17.09
09/27/07	01:45:00	17.09
09/27/07	02:15:00	17.09
09/27/07	02:45:00	17.01
09/27/07	03:15:00	16.92
09/27/07	03:45:00	16.65
09/27/07	04:15:00	16.21
09/27/07	04:45:00	16.21
09/27/07	05:15:00	16.21
09/27/07	05:45:00	16.38
09/27/07	06:15:00	16.56
09/27/07	06:45:00	16.47
09/27/07	07:15:00	16.29
09/27/07	07:45:00	16.21
09/27/07	08:15:00	16.12
09/27/07	08:45:00	15.94
09/27/07	09:15:00	15.77
09/27/07	09:45:00	15.69
09/27/07	10:15:00	15.77
09/27/07	10:45:00	15.86
09/27/07	11:15:00	16.03
09/27/07	11:45:00	16.12
09/27/07	12:15:00	15.94
09/27/07	12:45:00	15.86
09/27/07	13:15:00	15.69
09/27/07	13:45:00	15.6
09/27/07	14:15:00	15.6
09/27/07	14:45:00	15.52
09/27/07	15:15:00	15.52
09/27/07	15:45:00	15.6
09/27/07	16:15:00	15.69
09/27/07	16:45:00	15.77
09/27/07	17:15:00	15.86
09/27/07	17:45:00	15.94
09/27/07	18:15:00	15.94
09/27/07	18:45:00	16.03
09/27/07	19:15:00	15.94
09/27/07	19:45:00	15.77
09/27/07	20:15:00	16.03
09/27/07	20:45:00	16.65
09/27/07	21:15:00	17.09
09/27/07	21:45:00	17.27
09/27/07	22:15:00	17.27
09/27/07	22:45:00	17.71
09/27/07	23:15:00	17.79
09/27/07	23:45:00	17.71
09/28/07	00:15:00	17.71
09/28/07	00:45:00	17.79
09/28/07	01:15:00	17.62
09/28/07	01:45:00	16.83
09/28/07	02:15:00	16.74
09/28/07	02:45:00	17.01
09/28/07	03:15:00	16.83
09/28/07	03:45:00	17.01
09/28/07	04:15:00	17.18
09/28/07	04:45:00	17.27
09/28/07	05:15:00	16.74
09/28/07	05:45:00	16.74
09/28/07	06:15:00	16.74
09/28/07	06:45:00	16.56
09/28/07	07:15:00	16.56
09/28/07	07:45:00	16.56
09/28/07	08:15:00	16.56
09/28/07	08:45:00	16.65
09/28/07	09:15:00	16.83
09/28/07	09:45:00	17.09
09/28/07	10:15:00	17.27
09/28/07	10:45:00	17.27
09/28/07	11:15:00	17.27
09/28/07	11:45:00	17.01
09/28/07	12:15:00	17.01
09/28/07	12:45:00	16.92
09/28/07	13:15:00	16.74
09/28/07	13:45:00	16.83
09/28/07	14:15:00	17.01
09/28/07	14:45:00	16.92
09/28/07	15:15:00	16.74
09/28/07	15:45:00	16.65
09/28/07	16:15:00	16.74
09/28/07	16:45:00	16.83
09/28/07	17:15:00	16.83
09/28/07	17:45:00	16.83
09/28/07	18:15:00	16.92
09/28/07	18:45:00	17.01
09/28/07	19:15:00	17.01
09/28/07	19:45:00	17.01
09/28/07	20:15:00	17.01
09/28/07	20:45:00	17.01
09/28/07	21:15:00	17.09
09/28/07	21:45:00	17.09
09/28/07	22:15:00	17.09
09/28/07	22:45:00	17.18
09/28/07	23:15:00	17.27
09/28/07	23:45:00	17.36
09/29/07	00:15:00	17.44
09/29/07	00:45:00	17.44
09/29/07	01:15:00	17.44
09/29/07	01:45:00	17.44
09/29/07	02:15:00	17.44
09/29/07	02:45:00	17.44
09/29/07	03:15:00	17.44
09/29/07	03:45:00	17.36
09/29/07	04:15:00	17.36
09/29/07	04:45:00	17.44
09/29/07	05:15:00	17.36
09/29/07	05:45:00	17.09
09/29/07	06:15:00	17.09
09/29/07	06:45:00	17.09
09/29/07	07:15:00	17.09
09/29/07	07:45:00	17.09
09/29/07	08:15:00	17.09
09/29/07	08:45:00	17.09
09/29/07	09:15:00	17.18
09/29/07	09:45:00	17.09
09/29/07	10:15:00	17.01
09/29/07	10:45:00	17.09
09/29/07	11:15:00	17.09
09/29/07	11:45:00	17.09
09/29/07	12:15:00	17.01
09/29/07	12:45:00	16.83
09/29/07	13:15:00	16.92
09/29/07	13:45:00	17.01
09/29/07	14:15:00	17.01
09/29/07	14:45:00	16.47
09/29/07	15:15:00	16.65
09/29/07	15:45:00	16.83
09/29/07	16:15:00	16.92
09/29/07	16:45:00	16.92
09/29/07	17:15:00	17.09
09/29/07	17:45:00	17.09
09/29/07	18:15:00	17.09
09/29/07	18:45:00	17.09
09/29/07	19:15:00	17.01
09/29/07	19:45:00	16.74
09/29/07	20:15:00	16.47
09/29/07	20:45:00	16.65
09/29/07	21:15:00	16.56
09/29/07	21:45:00	16.47
09/29/07	22:15:00	16.83
09/29/07	22:45:00	17.01
09/29/07	23:15:00	17.09
09/29/07	23:45:00	17.01
09/30/07	00:15:00	16.92
09/30/07	00:45:00	17.01
09/30/07	01:15:00	16.92
09/30/07	01:45:00	16.74
09/30/07	02:15:00	16.74
09/30/07	02:45:00	16.83
09/30/07	03:15:00	17.27
09/30/07	03:45:00	17.27
09/30/07	04:15:00	17.09
09/30/07	04:45:00	17.18
09/30/07	05:15:00	17.18
09/30/07	05:45:00	17.09
09/30/07	06:15:00	17.18
09/30/07	06:45:00	17.09
09/30/07	07:15:00	17.01
09/30/07	07:45:00	17.09
09/30/07	08:15:00	17.01
09/30/07	08:45:00	17.01
09/30/07	09:15:00	16.65
09/30/07	09:45:00	16.56
09/30/07	10:15:00	16.47
09/30/07	10:45:00	16.21
09/30/07	11:15:00	16.21
09/30/07	11:45:00	16.12
09/30/07	12:15:00	16.74
09/30/07	12:45:00	16.03
09/30/07	13:15:00	15.52
09/30/07	13:45:00	15.52
09/30/07	14:15:00	15.69
09/30/07	14:45:00	15.69
09/30/07	15:15:00	16.12
09/30/07	15:45:00	16.29
09/30/07	16:15:00	16.56
09/30/07	16:45:00	16.74
09/30/07	17:15:00	16.12
09/30/07	17:45:00	15.94
09/30/07	18:15:00	16.03
09/30/07	18:45:00	16.29
09/30/07	19:15:00	16.65
09/30/07	19:45:00	16.74
09/30/07	20:15:00	17.01
09/30/07	20:45:00	17.01
09/30/07	21:15:00	16.83
09/30/07	21:45:00	16.92
09/30/07	22:15:00	17.01
09/30/07	22:45:00	17.18
09/30/07	23:15:00	17.36
09/30/07	23:45:00	17.27
10/01/07	00:15:00	17.18
10/01/07	00:45:00	17.18
10/01/07	01:15:00	17.27
10/01/07	01:45:00	17.27
10/01/07	02:15:00	17.36
10/01/07	02:45:00	17.44
10/01/07	03:15:00	16.83
10/01/07	03:45:00	16.65
10/01/07	04:15:00	16.74
10/01/07	04:45:00	16.65
10/01/07	05:15:00	16.38
10/01/07	05:45:00	16.65
10/01/07	06:15:00	17.09
10/01/07	06:45:00	17.09
10/01/07	07:15:00	17.09
10/01/07	07:45:00	17.01
10/01/07	08:15:00	16.74
10/01/07	08:45:00	16.83
10/01/07	09:15:00	16.83
10/01/07	09:45:00	16.83
10/01/07	10:15:00	16.92
10/01/07	10:45:00	16.92
10/01/07	11:15:00	16.83
10/01/07	11:45:00	16.74
10/01/07	12:15:00	16.92
10/01/07	12:45:00	17.01
10/01/07	13:15:00	17.01
10/01/07	13:45:00	16.74
10/01/07	14:15:00	16.47
10/01/07	14:45:00	16.65
10/01/07	15:15:00	16.92
10/01/07	15:45:00	17.09
10/01/07	16:15:00	16.83
10/01/07	16:45:00	16.56
10/01/07	17:15:00	16.83
10/01/07	17:45:00	16.92
10/01/07	18:15:00	16.83
10/01/07	18:45:00	17.01
10/01/07	19:15:00	17.27
10/01/07	19:45:00	17.36
10/01/07	20:15:00	17.44
10/01/07	20:45:00	17.18
10/01/07	21:15:00	16.92
10/01/07	21:45:00	17.09
10/01/07	22:15:00	17.09
10/01/07	22:45:00	17.09
10/01/07	23:15:00	17.09
10/01/07	23:45:00	17.18
10/02/07	00:15:00	17.27
10/02/07	00:45:00	17.27
10/02/07	01:15:00	17.18
10/02/07	01:45:00	17.36
10/02/07	02:15:00	17.18
10/02/07	02:45:00	17.18
10/02/07	03:15:00	17.44
10/02/07	03:45:00	17.62
10/02/07	04:15:00	17.36
10/02/07	04:45:00	17.27
10/02/07	05:15:00	17.36
10/02/07	05:45:00	17.44
10/02/07	06:15:00	17.27
10/02/07	06:45:00	17.36
10/02/07	07:15:00	17.18
10/02/07	07:45:00	16.92
10/02/07	08:15:00	16.65
10/02/07	08:45:00	16.47
10/02/07	09:15:00	16.74
10/02/07	09:45:00	16.92
10/02/07	10:15:00	16.56
10/02/07	10:45:00	16.56
10/02/07	11:15:00	16.56
10/02/07	11:45:00	16.56
10/02/07	12:15:00	16.56
10/02/07	12:45:00	16.65
10/02/07	13:15:00	16.74
10/02/07	13:45:00	16.65
10/02/07	14:15:00	16.74
10/02/07	14:45:00	17.18
10/02/07	15:15:00	17.27
10/02/07	15:45:00	17.18
10/02/07	16:15:00	17.27
10/02/07	16:45:00	17.18
10/02/07	17:15:00	17.09
10/02/07	17:45:00	16.74
10/02/07	18:15:00	16.92
10/02/07	18:45:00	17.27
10/02/07	19:15:00	17.27
10/02/07	19:45:00	17.27
10/02/07	20:15:00	17.27
10/02/07	20:45:00	17.44
10/02/07	21:15:00	17.62
10/02/07	21:45:00	17.71
10/02/07	22:15:00	17.79
10/02/07	22:45:00	17.79
10/02/07	23:15:00	17.71
10/02/07	23:45:00	17.62
10/03/07	00:15:00	17.62
10/03/07	00:45:00	17.79
10/03/07	01:15:00	17.88
10/03/07	01:45:00	17.88
10/03/07	02:15:00	17.79
10/03/07	02:45:00	17.79
10/03/07	03:15:00	17.71
10/03/07	03:45:00	17.62
10/03/07	04:15:00	17.62
10/03/07	04:45:00	17.88
10/03/07	05:15:00	17.97
10/03/07	05:45:00	17.79
10/03/07	06:15:00	17.71
10/03/07	06:45:00	17.71
10/03/07	07:15:00	17.62
10/03/07	07:45:00	17.62
10/03/07	08:15:00	17.53
10/03/07	08:45:00	17.62
10/03/07	09:15:00	17.71
10/03/07	09:45:00	17.53
10/03/07	10:15:00	17.53
10/03/07	10:45:00	17.62
10/03/07	11:15:00	17.53
10/03/07	11:45:00	17.53
10/03/07	12:15:00	17.53
10/03/07	12:45:00	17.62
10/03/07	13:15:00	17.62
10/03/07	13:45:00	17.62
10/03/07	14:15:00	17.62
10/03/07	14:45:00	17.71
10/03/07	15:15:00	17.71
10/03/07	15:45:00	17.71
10/03/07	16:15:00	17.71
10/03/07	16:45:00	17.62
10/03/07	17:15:00	17.62
10/03/07	17:45:00	17.62
10/03/07	18:15:00	17.71
10/03/07	18:45:00	17.71
10/03/07	19:15:00	17.71
10/03/07	19:45:00	17.71
10/03/07	20:15:00	17.71
10/03/07	20:45:00	17.71
10/03/07	21:15:00	17.71
10/03/07	21:45:00	17.71
10/03/07	22:15:00	17.62
10/03/07	22:45:00	17.62
10/03/07	23:15:00	17.53
10/03/07	23:45:00	17.53
10/04/07	00:15:00	17.53
10/04/07	00:45:00	17.27
10/04/07	01:15:00	16.92
10/04/07	01:45:00	16.65
10/04/07	02:15:00	16.74
10/04/07	02:45:00	16.65
10/04/07	03:15:00	16.47
10/04/07	03:45:00	16.65
10/04/07	04:15:00	16.83
10/04/07	04:45:00	17.09
10/04/07	05:15:00	17.09
10/04/07	05:45:00	17.09
10/04/07	06:15:00	17.36
10/04/07	06:45:00	17.36
10/04/07	07:15:00	17.18
10/04/07	07:45:00	17.09
10/04/07	08:15:00	17.09
10/04/07	08:45:00	17.18
10/04/07	09:15:00	17.18
10/04/07	09:45:00	17.01
10/04/07	10:15:00	17.01
10/04/07	10:45:00	17.01
10/04/07	11:15:00	16.92
10/04/07	11:45:00	16.83
10/04/07	12:15:00	16.92
10/04/07	12:45:00	16.74
10/04/07	13:15:00	16.74
10/04/07	13:45:00	16.74
10/04/07	14:15:00	16.83
10/04/07	14:45:00	16.65
10/04/07	15:15:00	16.92
10/04/07	15:45:00	17.01
10/04/07	16:15:00	16.74
10/04/07	16:45:00	16.38
10/04/07	17:15:00	16.29
10/04/07	17:45:00	16.74
10/04/07	18:15:00	16.83
10/04/07	18:45:00	16.83
10/04/07	19:15:00	16.83
10/04/07	19:45:00	16.83
10/04/07	20:15:00	16.74
10/04/07	20:45:00	16.65
10/04/07	21:15:00	16.38
10/04/07	21:45:00	16.29
10/04/07	22:15:00	16.12
10/04/07	22:45:00	15.94
10/04/07	23:15:00	15.77
10/04/07	23:45:00	16.29
10/05/07	00:15:00	16.38
10/05/07	00:45:00	16.38
10/05/07	01:15:00	16.74
10/05/07	01:45:00	16.83
10/05/07	02:15:00	17.09
10/05/07	02:45:00	17.27
10/05/07	03:15:00	16.83
10/05/07	03:45:00	16.74
10/05/07	04:15:00	16.83
10/05/07	04:45:00	17.09
10/05/07	05:15:00	17.27
10/05/07	05:45:00	17.36
10/05/07	06:15:00	17.36
10/05/07	06:45:00	17.44
10/05/07	07:15:00	17.44
10/05/07	07:45:00	17.44
10/05/07	08:15:00	17.36
10/05/07	08:45:00	17.18
10/05/07	09:15:00	17.27
10/05/07	09:45:00	17.36
10/05/07	10:15:00	17.27
10/05/07	10:45:00	17.27
10/05/07	11:15:00	17.27
10/05/07	11:45:00	17.36
10/05/07	12:15:00	17.36
10/05/07	12:45:00	17.36
10/05/07	13:15:00	17.36
10/05/07	13:45:00	17.36
10/05/07	14:15:00	17.27
10/05/07	14:45:00	16.56
10/05/07	15:15:00	16.12
10/05/07	15:45:00	15.43
10/05/07	16:15:00	14.65
10/05/07	16:45:00	14.82
10/05/07	17:15:00	15.17
10/05/07	17:45:00	14.73
10/05/07	18:15:00	14.47
10/05/07	18:45:00	14.38
10/05/07	19:15:00	14.04
10/05/07	19:45:00	13.95
10/05/07	20:15:00	13.95
10/05/07	20:45:00	13.95
10/05/07	21:15:00	13.78
10/05/07	21:45:00	13.78
10/05/07	22:15:00	13.78
10/05/07	22:45:00	13.7
10/05/07	23:15:00	13.7
10/05/07	23:45:00	13.53
10/06/07	00:15:00	13.36
10/06/07	00:45:00	13.36
10/06/07	01:15:00	13.27
10/06/07	01:45:00	13.27
10/06/07	02:15:00	13.27
10/06/07	02:45:00	13.27
10/06/07	03:15:00	13.19
10/06/07	03:45:00	13.19
10/06/07	04:15:00	13.11
10/06/07	04:45:00	13.11
10/06/07	05:15:00	13.02
10/06/07	05:45:00	13.02
10/06/07	06:15:00	12.93
10/06/07	06:45:00	12.93
10/06/07	07:15:00	12.85
10/06/07	07:45:00	12.76
10/06/07	08:15:00	12.68
10/06/07	08:45:00	12.68
10/06/07	09:15:00	12.59
10/06/07	09:45:00	12.59
10/06/07	10:15:00	12.51
10/06/07	10:45:00	12.42
10/06/07	11:15:00	12.33
10/06/07	11:45:00	12.25
10/06/07	12:15:00	11.99
10/06/07	12:45:00	11.99
10/06/07	13:15:00	11.91
10/06/07	13:45:00	11.91
10/06/07	14:15:00	11.91
10/06/07	14:45:00	11.82
10/06/07	15:15:00	11.82
10/06/07	15:45:00	11.73
10/06/07	16:15:00	11.73
10/06/07	16:45:00	11.64
10/06/07	17:15:00	11.64
10/06/07	17:45:00	11.64
10/06/07	18:15:00	11.73
10/06/07	18:45:00	11.82
10/06/07	19:15:00	11.99
10/06/07	19:45:00	12.08
10/06/07	20:15:00	12.08
10/06/07	20:45:00	12.16
10/06/07	21:15:00	12.59
10/06/07	21:45:00	12.76
10/06/07	22:15:00	12.85
10/06/07	22:45:00	12.68
10/06/07	23:15:00	12.85
10/06/07	23:45:00	12.76
10/07/07	00:15:00	12.76
10/07/07	00:45:00	12.85
10/07/07	01:15:00	12.85
10/07/07	01:45:00	12.51
10/07/07	02:15:00	12.33
10/07/07	02:45:00	12.33
10/07/07	03:15:00	12.33
10/07/07	03:45:00	12.33
10/07/07	04:15:00	12.33
10/07/07	04:45:00	12.25
10/07/07	05:15:00	12.33
10/07/07	05:45:00	12.33
10/07/07	06:15:00	12.33
10/07/07	06:45:00	12.25
10/07/07	07:15:00	12.42
10/07/07	07:45:00	12.42
10/07/07	08:15:00	12.42
10/07/07	08:45:00	12.42
10/07/07	09:15:00	12.59
10/07/07	09:45:00	12.59
10/07/07	10:15:00	12.59
10/07/07	10:45:00	12.68
10/07/07	11:15:00	12.68
10/07/07	11:45:00	12.68
10/07/07	12:15:00	12.68
10/07/07	12:45:00	12.68
10/07/07	13:15:00	12.68
10/07/07	13:45:00	12.68
10/07/07	14:15:00	12.59
10/07/07	14:45:00	12.59
10/07/07	15:15:00	12.42
10/07/07	15:45:00	12.59
10/07/07	16:15:00	12.68
10/07/07	16:45:00	13.19
10/07/07	17:15:00	13.61
10/07/07	17:45:00	13.53
10/07/07	18:15:00	13.53
10/07/07	18:45:00	13.44
10/07/07	19:15:00	13.36
10/07/07	19:45:00	13.27
10/07/07	20:15:00	13.19
10/07/07	20:45:00	13.19
10/07/07	21:15:00	13.53
10/07/07	21:45:00	14.12
10/07/07	22:15:00	14.56
10/07/07	22:45:00	14.82
10/07/07	23:15:00	14.38
10/07/07	23:45:00	14.47
10/08/07	00:15:00	14.47
10/08/07	00:45:00	14.47
10/08/07	01:15:00	14.3
10/08/07	01:45:00	13.78
10/08/07	02:15:00	13.36
10/08/07	02:45:00	13.7
10/08/07	03:15:00	14.04
10/08/07	03:45:00	13.95
10/08/07	04:15:00	13.61
10/08/07	04:45:00	13.36
10/08/07	05:15:00	13.19
10/08/07	05:45:00	13.11
10/08/07	06:15:00	13.11
10/08/07	06:45:00	13.11
10/08/07	07:15:00	13.02
10/08/07	07:45:00	13.11
10/08/07	08:15:00	13.27
10/08/07	08:45:00	13.19
10/08/07	09:15:00	13.11
10/08/07	09:45:00	12.85
10/08/07	10:15:00	12.85
10/08/07	10:45:00	12.85
10/08/07	11:15:00	12.76
10/08/07	11:45:00	12.76
10/08/07	12:15:00	12.85
10/08/07	12:45:00	12.93
10/08/07	13:15:00	12.93
10/08/07	13:45:00	13.11
10/08/07	14:15:00	13.11
10/08/07	14:45:00	13.02
10/08/07	15:15:00	13.02
10/08/07	15:45:00	13.44
10/08/07	16:15:00	13.36
10/08/07	16:45:00	13.19
10/08/07	17:15:00	13.27
10/08/07	17:45:00	13.7
10/08/07	18:15:00	13.78
10/08/07	18:45:00	13.7
10/08/07	19:15:00	13.27
10/08/07	19:45:00	13.36
10/08/07	20:15:00	13.53
10/08/07	20:45:00	13.7
10/08/07	21:15:00	13.78
10/08/07	21:45:00	13.87
10/08/07	22:15:00	13.95
10/08/07	22:45:00	13.95
10/08/07	23:15:00	14.04
10/08/07	23:45:00	14.21
10/09/07	00:15:00	14.3
10/09/07	00:45:00	14.12
10/09/07	01:15:00	13.95
10/09/07	01:45:00	13.61
10/09/07	02:15:00	13.27
10/09/07	02:45:00	13.27
10/09/07	03:15:00	13.27
10/09/07	03:45:00	13.27
10/09/07	04:15:00	13.36
10/09/07	04:45:00	13.53
10/09/07	05:15:00	13.44
10/09/07	05:45:00	13.36
10/09/07	06:15:00	13.19
10/09/07	06:45:00	13.02
10/09/07	07:15:00	13.02
10/09/07	07:45:00	13.11
10/09/07	08:15:00	13.11
10/09/07	08:45:00	13.11
10/09/07	09:15:00	13.11
10/09/07	09:45:00	13.11
10/09/07	10:15:00	13.19
10/09/07	10:45:00	13.19
10/09/07	11:15:00	13.27
10/09/07	11:45:00	13.36
10/09/07	12:15:00	13.61
10/09/07	12:45:00	14.38
10/09/07	13:15:00	14.73
10/09/07	13:45:00	14.73
10/09/07	14:15:00	14.73
10/09/07	14:45:00	14.65
10/09/07	15:15:00	14.3
10/09/07	15:45:00	14.04
10/09/07	16:15:00	13.78
10/09/07	16:45:00	13.61
10/09/07	17:15:00	13.61
10/09/07	17:45:00	13.61
10/09/07	18:15:00	13.61
10/09/07	18:45:00	13.61
10/09/07	19:15:00	13.7
10/09/07	19:45:00	13.78
10/09/07	20:15:00	13.78
10/09/07	20:45:00	13.95
10/09/07	21:15:00	14.12
10/09/07	21:45:00	14.56
10/09/07	22:15:00	14.99
10/09/07	22:45:00	15.17
10/09/07	23:15:00	14.99
10/09/07	23:45:00	14.99
10/10/07	00:15:00	14.82
10/10/07	00:45:00	14.99
10/10/07	01:15:00	15.34
10/10/07	01:45:00	15.34
10/10/07	02:15:00	15.34
10/10/07	02:45:00	15.34
10/10/07	03:15:00	15.17
10/10/07	03:45:00	15.17
10/10/07	04:15:00	15.17
10/10/07	04:45:00	15.17
10/10/07	05:15:00	15.08
10/10/07	05:45:00	14.99
10/10/07	06:15:00	14.73
10/10/07	06:45:00	14.47
10/10/07	07:15:00	13.87
10/10/07	07:45:00	13.95
10/10/07	08:15:00	14.21
10/10/07	08:45:00	14.3
10/10/07	09:15:00	14.38
10/10/07	09:45:00	14.21
10/10/07	10:15:00	14.12
10/10/07	10:45:00	14.04
10/10/07	11:15:00	13.95
10/10/07	11:45:00	13.95
10/10/07	12:15:00	13.95
10/10/07	12:45:00	13.87
10/10/07	13:15:00	13.78
10/10/07	13:45:00	13.95
10/10/07	14:15:00	13.95
10/10/07	14:45:00	14.12
10/10/07	15:15:00	14.47
10/10/07	15:45:00	14.65
10/10/07	16:15:00	14.56
10/10/07	16:45:00	14.65
10/10/07	17:15:00	14.65
10/10/07	17:45:00	14.65
10/10/07	18:15:00	14.65
10/10/07	18:45:00	14.65
