Date	Time	Temperature   (*C)
05/18/07	00:45:00.0	11.73
05/18/07	01:15:00.0	11.91
05/18/07	01:45:00.0	11.91
05/18/07	02:15:00.0	12.08
05/18/07	02:45:00.0	12.08
05/18/07	03:15:00.0	12.08
05/18/07	03:45:00.0	12.08
05/18/07	04:15:00.0	11.99
05/18/07	04:45:00.0	12.17
05/18/07	05:15:00.0	12.26
05/18/07	05:45:00.0	12.17
05/18/07	06:15:00.0	12.08
05/18/07	06:45:00.0	11.99
05/18/07	07:15:00.0	11.91
05/18/07	07:45:00.0	11.73
05/18/07	08:15:00.0	11.56
05/18/07	08:45:00.0	11.47
05/18/07	09:15:00.0	11.64
05/18/07	09:45:00.0	11.56
05/18/07	10:15:00.0	11.38
05/18/07	10:45:00.0	11.56
05/18/07	11:15:00.0	11.73
05/18/07	11:45:00.0	11.99
05/18/07	12:15:00.0	12.26
05/18/07	12:45:00.0	12.26
05/18/07	13:15:00.0	12.34
05/18/07	13:45:00.0	12.6
05/18/07	14:15:00.0	12.77
05/18/07	14:45:00.0	12.77
05/18/07	15:15:00.0	12.94
05/18/07	15:45:00.0	13.03
05/18/07	16:15:00.0	12.94
05/18/07	16:45:00.0	12.77
05/18/07	17:15:00.0	12.52
05/18/07	17:45:00.0	12.43
05/18/07	18:15:00.0	12.26
05/18/07	18:45:00.0	12.17
05/18/07	19:15:00.0	11.99
05/18/07	19:45:00.0	12.08
05/18/07	20:15:00.0	12.17
05/18/07	20:45:00.0	12.34
05/18/07	21:15:00.0	12.6
05/18/07	21:45:00.0	12.68
05/18/07	22:15:00.0	12.6
05/18/07	22:45:00.0	12.6
05/18/07	23:15:00.0	12.6
05/18/07	23:45:00.0	12.52
05/19/07	00:15:00.0	12.52
05/19/07	00:45:00.0	12.6
05/19/07	01:15:00.0	12.6
05/19/07	01:45:00.0	12.68
05/19/07	02:15:00.0	12.68
05/19/07	02:45:00.0	12.77
05/19/07	03:15:00.0	12.77
05/19/07	03:45:00.0	12.77
05/19/07	04:15:00.0	12.77
05/19/07	04:45:00.0	12.77
05/19/07	05:15:00.0	12.68
05/19/07	05:45:00.0	12.6
05/19/07	06:15:00.0	12.43
05/19/07	06:45:00.0	12.26
05/19/07	07:15:00.0	12.34
05/19/07	07:45:00.0	12.52
05/19/07	08:15:00.0	12.34
05/19/07	08:45:00.0	12.52
05/19/07	09:15:00.0	12.68
05/19/07	09:45:00.0	12.86
05/19/07	10:15:00.0	12.86
05/19/07	10:45:00.0	12.94
05/19/07	11:15:00.0	12.86
05/19/07	11:45:00.0	12.77
05/19/07	12:15:00.0	12.52
05/19/07	12:45:00.0	12.52
05/19/07	13:15:00.0	12.52
05/19/07	13:45:00.0	12.6
05/19/07	14:15:00.0	12.52
05/19/07	14:45:00.0	12.68
05/19/07	15:15:00.0	12.86
05/19/07	15:45:00.0	13.11
05/19/07	16:15:00.0	13.28
05/19/07	16:45:00.0	12.94
05/19/07	17:15:00.0	13.45
05/19/07	17:45:00.0	13.54
05/19/07	18:15:00.0	13.54
05/19/07	18:45:00.0	13.54
05/19/07	19:15:00.0	13.45
05/19/07	19:45:00.0	13.28
05/19/07	20:15:00.0	13.19
05/19/07	20:45:00.0	13.19
05/19/07	21:15:00.0	13.19
05/19/07	21:45:00.0	13.19
05/19/07	22:15:00.0	13.19
05/19/07	22:45:00.0	13.19
05/19/07	23:15:00.0	13.19
05/19/07	23:45:00.0	13.19
05/20/07	00:15:00.0	13.19
05/20/07	00:45:00.0	13.45
05/20/07	01:15:00.0	13.37
05/20/07	01:45:00.0	13.28
05/20/07	02:15:00.0	13.37
05/20/07	02:45:00.0	13.45
05/20/07	03:15:00.0	13.45
05/20/07	03:45:00.0	13.62
05/20/07	04:15:00.0	13.62
05/20/07	04:45:00.0	13.62
05/20/07	05:15:00.0	13.79
05/20/07	05:45:00.0	14.06
05/20/07	06:15:00.0	13.71
05/20/07	06:45:00.0	13.62
05/20/07	07:15:00.0	13.45
05/20/07	07:45:00.0	13.28
05/20/07	08:15:00.0	13.19
05/20/07	08:45:00.0	13.11
05/20/07	09:15:00.0	12.77
05/20/07	09:45:00.0	12.34
05/20/07	10:15:00.0	12.26
05/20/07	10:45:00.0	12.6
05/20/07	11:15:00.0	12.86
05/20/07	11:45:00.0	12.86
05/20/07	12:15:00.0	13.03
05/20/07	12:45:00.0	13.19
05/20/07	13:15:00.0	13.37
05/20/07	13:45:00.0	13.45
05/20/07	14:15:00.0	13.54
05/20/07	14:45:00.0	13.45
05/20/07	15:15:00.0	13.45
05/20/07	15:45:00.0	13.28
05/20/07	16:15:00.0	13.28
05/20/07	16:45:00.0	13.37
05/20/07	17:15:00.0	13.28
05/20/07	17:45:00.0	13.45
05/20/07	18:15:00.0	13.45
05/20/07	18:45:00.0	13.37
05/20/07	19:15:00.0	13.45
05/20/07	19:45:00.0	13.45
05/20/07	20:15:00.0	13.62
05/20/07	20:45:00.0	13.54
05/20/07	21:15:00.0	13.62
05/20/07	21:45:00.0	13.45
05/20/07	22:15:00.0	13.62
05/20/07	22:45:00.0	13.71
05/20/07	23:15:00.0	13.37
05/20/07	23:45:00.0	13.71
05/21/07	00:15:00.0	13.62
05/21/07	00:45:00.0	13.79
05/21/07	01:15:00.0	13.45
05/21/07	01:45:00.0	13.62
05/21/07	02:15:00.0	13.62
05/21/07	02:45:00.0	13.54
05/21/07	03:15:00.0	13.54
05/21/07	03:45:00.0	13.79
05/21/07	04:15:00.0	13.79
05/21/07	04:45:00.0	13.88
05/21/07	05:15:00.0	13.79
05/21/07	05:45:00.0	13.97
05/21/07	06:15:00.0	13.88
05/21/07	06:45:00.0	13.62
05/21/07	07:15:00.0	13.45
05/21/07	07:45:00.0	13.45
05/21/07	08:15:00.0	13.45
05/21/07	08:45:00.0	13.62
05/21/07	09:15:00.0	13.62
05/21/07	09:45:00.0	13.37
05/21/07	10:15:00.0	13.11
05/21/07	10:45:00.0	13.19
05/21/07	11:15:00.0	13.11
05/21/07	11:45:00.0	13.11
05/21/07	12:15:00.0	12.86
05/21/07	12:45:00.0	13.03
05/21/07	13:15:00.0	13.11
05/21/07	13:45:00.0	13.11
05/21/07	14:15:00.0	13.19
05/21/07	14:45:00.0	13.54
05/21/07	15:15:00.0	13.71
05/21/07	15:45:00.0	13.88
05/21/07	16:15:00.0	13.88
05/21/07	16:45:00.0	13.97
05/21/07	17:15:00.0	13.88
05/21/07	17:45:00.0	13.79
05/21/07	18:15:00.0	13.71
05/21/07	18:45:00.0	13.62
05/21/07	19:15:00.0	13.62
05/21/07	19:45:00.0	13.62
05/21/07	20:15:00.0	13.54
05/21/07	20:45:00.0	13.37
05/21/07	21:15:00.0	13.19
05/21/07	21:45:00.0	13.11
05/21/07	22:15:00.0	13.03
05/21/07	22:45:00.0	13.28
05/21/07	23:15:00.0	13.11
05/21/07	23:45:00.0	13.28
05/22/07	00:15:00.0	13.45
05/22/07	00:45:00.0	13.45
05/22/07	01:15:00.0	13.45
05/22/07	01:45:00.0	13.45
05/22/07	02:15:00.0	13.45
05/22/07	02:45:00.0	13.37
05/22/07	03:15:00.0	13.28
05/22/07	03:45:00.0	13.11
05/22/07	04:15:00.0	13.28
05/22/07	04:45:00.0	13.11
05/22/07	05:15:00.0	13.03
05/22/07	05:45:00.0	13.11
05/22/07	06:15:00.0	13.45
05/22/07	06:45:00.0	13.19
05/22/07	07:15:00.0	12.94
05/22/07	07:45:00.0	13.19
05/22/07	08:15:00.0	12.94
05/22/07	08:45:00.0	12.77
05/22/07	09:15:00.0	12.77
05/22/07	09:45:00.0	12.94
05/22/07	10:15:00.0	13.03
05/22/07	10:45:00.0	13.11
05/22/07	11:15:00.0	12.94
05/22/07	11:45:00.0	12.52
05/22/07	12:15:00.0	12.17
05/22/07	12:45:00.0	11.91
05/22/07	13:15:00.0	11.91
05/22/07	13:45:00.0	11.82
05/22/07	14:15:00.0	12.08
05/22/07	14:45:00.0	12.17
05/22/07	15:15:00.0	12.6
05/22/07	15:45:00.0	12.86
05/22/07	16:15:00.0	12.68
05/22/07	16:45:00.0	12.6
05/22/07	17:15:00.0	12.43
05/22/07	17:45:00.0	13.45
05/22/07	18:15:00.0	13.45
05/22/07	18:45:00.0	13.79
05/22/07	19:15:00.0	13.11
05/22/07	19:45:00.0	12.77
05/22/07	20:15:00.0	12.77
05/22/07	20:45:00.0	12.6
05/22/07	21:15:00.0	12.52
05/22/07	21:45:00.0	12.43
05/22/07	22:15:00.0	12.43
05/22/07	22:45:00.0	12.6
05/22/07	23:15:00.0	12.6
05/22/07	23:45:00.0	12.52
05/23/07	00:15:00.0	13.11
05/23/07	00:45:00.0	13.37
05/23/07	01:15:00.0	13.11
05/23/07	01:45:00.0	12.77
05/23/07	02:15:00.0	12.68
05/23/07	02:45:00.0	12.6
05/23/07	03:15:00.0	12.77
05/23/07	03:45:00.0	12.6
05/23/07	04:15:00.0	12.43
05/23/07	04:45:00.0	12.43
05/23/07	05:15:00.0	12.26
05/23/07	05:45:00.0	12.43
05/23/07	06:15:00.0	12.43
05/23/07	06:45:00.0	12.34
05/23/07	07:15:00.0	12.26
05/23/07	07:45:00.0	12.17
05/23/07	08:15:00.0	12.34
05/23/07	08:45:00.0	12.26
05/23/07	09:15:00.0	12.34
05/23/07	09:45:00.0	12.26
05/23/07	10:15:00.0	11.99
05/23/07	10:45:00.0	12.17
05/23/07	11:15:00.0	12.43
05/23/07	11:45:00.0	12.6
05/23/07	12:15:00.0	13.19
05/23/07	12:45:00.0	13.03
05/23/07	13:15:00.0	12.68
05/23/07	13:45:00.0	12.6
05/23/07	14:15:00.0	13.11
05/23/07	14:45:00.0	13.03
05/23/07	15:15:00.0	12.86
05/23/07	15:45:00.0	12.86
05/23/07	16:15:00.0	12.86
05/23/07	16:45:00.0	13.03
05/23/07	17:15:00.0	13.71
05/23/07	17:45:00.0	13.79
05/23/07	18:15:00.0	13.97
05/23/07	18:45:00.0	13.97
05/23/07	19:15:00.0	14.31
05/23/07	19:45:00.0	14.58
05/23/07	20:15:00.0	14.4
05/23/07	20:45:00.0	14.23
05/23/07	21:15:00.0	14.06
05/23/07	21:45:00.0	13.71
05/23/07	22:15:00.0	13.45
05/23/07	22:45:00.0	13.19
05/23/07	23:15:00.0	13.19
05/23/07	23:45:00.0	13.19
05/24/07	00:15:00.0	13.19
05/24/07	00:45:00.0	13.19
05/24/07	01:15:00.0	13.37
05/24/07	01:45:00.0	13.11
05/24/07	02:15:00.0	12.68
05/24/07	02:45:00.0	12.52
05/24/07	03:15:00.0	12.34
05/24/07	03:45:00.0	12.26
05/24/07	04:15:00.0	12.26
05/24/07	04:45:00.0	12.26
05/24/07	05:15:00.0	12.34
05/24/07	05:45:00.0	12.34
05/24/07	06:15:00.0	12.08
05/24/07	06:45:00.0	11.99
05/24/07	07:15:00.0	12.17
05/24/07	07:45:00.0	11.99
05/24/07	08:15:00.0	11.91
05/24/07	08:45:00.0	11.91
05/24/07	09:15:00.0	11.91
05/24/07	09:45:00.0	11.99
05/24/07	10:15:00.0	12.17
05/24/07	10:45:00.0	11.99
05/24/07	11:15:00.0	12.34
05/24/07	11:45:00.0	12.68
05/24/07	12:15:00.0	12.77
05/24/07	12:45:00.0	12.6
05/24/07	13:15:00.0	12.26
05/24/07	13:45:00.0	12.08
05/24/07	14:15:00.0	11.91
05/24/07	14:45:00.0	12.08
05/24/07	15:15:00.0	12.17
05/24/07	15:45:00.0	12.34
05/24/07	16:15:00.0	12.43
05/24/07	16:45:00.0	12.68
05/24/07	17:15:00.0	12.86
05/24/07	17:45:00.0	12.94
05/24/07	18:15:00.0	13.03
05/24/07	18:45:00.0	13.11
05/24/07	19:15:00.0	13.37
05/24/07	19:45:00.0	13.54
05/24/07	20:15:00.0	13.97
05/24/07	20:45:00.0	14.06
05/24/07	21:15:00.0	13.97
05/24/07	21:45:00.0	13.97
05/24/07	22:15:00.0	13.79
05/24/07	22:45:00.0	13.54
05/24/07	23:15:00.0	13.54
05/24/07	23:45:00.0	13.54
05/25/07	00:15:00.0	13.54
05/25/07	00:45:00.0	13.62
05/25/07	01:15:00.0	13.62
05/25/07	01:45:00.0	13.62
05/25/07	02:15:00.0	13.71
05/25/07	02:45:00.0	13.79
05/25/07	03:15:00.0	13.71
05/25/07	03:45:00.0	13.71
05/25/07	04:15:00.0	13.54
05/25/07	04:45:00.0	13.19
05/25/07	05:15:00.0	13.28
05/25/07	05:45:00.0	13.19
05/25/07	06:15:00.0	12.86
05/25/07	06:45:00.0	12.86
05/25/07	07:15:00.0	13.11
05/25/07	07:45:00.0	11.99
05/25/07	08:15:00.0	12.26
05/25/07	08:45:00.0	11.91
05/25/07	09:15:00.0	11.99
05/25/07	09:45:00.0	12.17
05/25/07	10:15:00.0	12.26
05/25/07	10:45:00.0	12.52
05/25/07	11:15:00.0	12.34
05/25/07	11:45:00.0	12.17
05/25/07	12:15:00.0	12.26
05/25/07	12:45:00.0	12.34
05/25/07	13:15:00.0	12.6
05/25/07	13:45:00.0	12.68
05/25/07	14:15:00.0	12.52
05/25/07	14:45:00.0	12.52
05/25/07	15:15:00.0	12.68
05/25/07	15:45:00.0	13.03
05/25/07	16:15:00.0	13.19
05/25/07	16:45:00.0	13.37
05/25/07	17:15:00.0	13.45
05/25/07	17:45:00.0	13.45
05/25/07	18:15:00.0	13.45
05/25/07	18:45:00.0	13.45
05/25/07	19:15:00.0	13.54
05/25/07	19:45:00.0	13.54
05/25/07	20:15:00.0	13.62
05/25/07	20:45:00.0	13.79
05/25/07	21:15:00.0	13.88
05/25/07	21:45:00.0	13.88
05/25/07	22:15:00.0	13.79
05/25/07	22:45:00.0	13.54
05/25/07	23:15:00.0	13.62
05/25/07	23:45:00.0	13.79
05/26/07	00:15:00.0	13.88
05/26/07	00:45:00.0	13.79
05/26/07	01:15:00.0	13.79
05/26/07	01:45:00.0	13.88
05/26/07	02:15:00.0	13.97
05/26/07	02:45:00.0	14.14
05/26/07	03:15:00.0	14.23
05/26/07	03:45:00.0	14.14
05/26/07	04:15:00.0	14.14
05/26/07	04:45:00.0	13.97
05/26/07	05:15:00.0	13.88
05/26/07	05:45:00.0	13.79
05/26/07	06:15:00.0	13.97
05/26/07	06:45:00.0	14.06
05/26/07	07:15:00.0	13.88
05/26/07	07:45:00.0	13.71
05/26/07	08:15:00.0	13.03
05/26/07	08:45:00.0	12.68
05/26/07	09:15:00.0	12.34
05/26/07	09:45:00.0	12.17
05/26/07	10:15:00.0	12.08
05/26/07	10:45:00.0	11.99
05/26/07	11:15:00.0	11.73
05/26/07	11:45:00.0	12.6
05/26/07	12:15:00.0	13.11
05/26/07	12:45:00.0	13.28
05/26/07	13:15:00.0	13.45
05/26/07	13:45:00.0	13.28
05/26/07	14:15:00.0	13.28
05/26/07	14:45:00.0	12.77
05/26/07	15:15:00.0	11.91
05/26/07	15:45:00.0	11.91
05/26/07	16:15:00.0	11.82
05/26/07	16:45:00.0	12.26
05/26/07	17:15:00.0	13.19
05/26/07	17:45:00.0	13.28
05/26/07	18:15:00.0	12.94
05/26/07	18:45:00.0	12.77
05/26/07	19:15:00.0	13.03
05/26/07	19:45:00.0	13.45
05/26/07	20:15:00.0	13.79
05/26/07	20:45:00.0	13.97
05/26/07	21:15:00.0	13.88
05/26/07	21:45:00.0	13.97
05/26/07	22:15:00.0	14.06
05/26/07	22:45:00.0	14.14
05/26/07	23:15:00.0	14.06
05/26/07	23:45:00.0	13.88
05/27/07	00:15:00.0	14.23
05/27/07	00:45:00.0	14.66
05/27/07	01:15:00.0	14.49
05/27/07	01:45:00.0	14.14
05/27/07	02:15:00.0	14.14
05/27/07	02:45:00.0	13.71
05/27/07	03:15:00.0	13.62
05/27/07	03:45:00.0	13.71
05/27/07	04:15:00.0	13.79
05/27/07	04:45:00.0	13.71
05/27/07	05:15:00.0	13.71
05/27/07	05:45:00.0	13.19
05/27/07	06:15:00.0	12.86
05/27/07	06:45:00.0	12.6
05/27/07	07:15:00.0	12.52
05/27/07	07:45:00.0	12.52
05/27/07	08:15:00.0	12.52
05/27/07	08:45:00.0	12.34
05/27/07	09:15:00.0	12.17
05/27/07	09:45:00.0	11.99
05/27/07	10:15:00.0	12.17
05/27/07	10:45:00.0	12.43
05/27/07	11:15:00.0	12.43
05/27/07	11:45:00.0	12.77
05/27/07	12:15:00.0	12.94
05/27/07	12:45:00.0	13.54
05/27/07	13:15:00.0	13.62
05/27/07	13:45:00.0	13.71
05/27/07	14:15:00.0	13.62
05/27/07	14:45:00.0	13.79
05/27/07	15:15:00.0	13.88
05/27/07	15:45:00.0	13.97
05/27/07	16:15:00.0	13.97
05/27/07	16:45:00.0	13.97
05/27/07	17:15:00.0	13.97
05/27/07	17:45:00.0	13.97
05/27/07	18:15:00.0	13.88
05/27/07	18:45:00.0	13.79
05/27/07	19:15:00.0	13.88
05/27/07	19:45:00.0	13.97
05/27/07	20:15:00.0	14.06
05/27/07	20:45:00.0	14.06
05/27/07	21:15:00.0	14.06
05/27/07	21:45:00.0	14.06
05/27/07	22:15:00.0	14.06
05/27/07	22:45:00.0	14.14
05/27/07	23:15:00.0	14.14
05/27/07	23:45:00.0	14.14
05/28/07	00:15:00.0	14.14
05/28/07	00:45:00.0	14.14
05/28/07	01:15:00.0	14.23
05/28/07	01:45:00.0	14.23
05/28/07	02:15:00.0	14.23
05/28/07	02:45:00.0	14.14
05/28/07	03:15:00.0	14.06
05/28/07	03:45:00.0	13.37
05/28/07	04:15:00.0	13.03
05/28/07	04:45:00.0	12.86
05/28/07	05:15:00.0	12.86
05/28/07	05:45:00.0	12.6
05/28/07	06:15:00.0	12.77
05/28/07	06:45:00.0	12.6
05/28/07	07:15:00.0	12.52
05/28/07	07:45:00.0	12.77
05/28/07	08:15:00.0	12.77
05/28/07	08:45:00.0	12.68
05/28/07	09:15:00.0	12.52
05/28/07	09:45:00.0	12.26
05/28/07	10:15:00.0	12.26
05/28/07	10:45:00.0	12.52
05/28/07	11:15:00.0	12.68
05/28/07	11:45:00.0	12.94
05/28/07	12:15:00.0	12.52
05/28/07	12:45:00.0	12.52
05/28/07	13:15:00.0	12.68
05/28/07	13:45:00.0	12.68
05/28/07	14:15:00.0	12.77
05/28/07	14:45:00.0	12.86
05/28/07	15:15:00.0	13.03
05/28/07	15:45:00.0	12.94
05/28/07	16:15:00.0	13.19
05/28/07	16:45:00.0	13.54
05/28/07	17:15:00.0	13.62
05/28/07	17:45:00.0	13.79
05/28/07	18:15:00.0	13.79
05/28/07	18:45:00.0	13.71
05/28/07	19:15:00.0	13.62
05/28/07	19:45:00.0	13.54
05/28/07	20:15:00.0	13.54
05/28/07	20:45:00.0	13.54
05/28/07	21:15:00.0	13.45
05/28/07	21:45:00.0	13.54
05/28/07	22:15:00.0	13.62
05/28/07	22:45:00.0	13.45
05/28/07	23:15:00.0	13.45
05/28/07	23:45:00.0	13.45
05/29/07	00:15:00.0	13.45
05/29/07	00:45:00.0	13.45
05/29/07	01:15:00.0	13.45
05/29/07	01:45:00.0	13.45
05/29/07	02:15:00.0	13.45
05/29/07	02:45:00.0	13.54
05/29/07	03:15:00.0	13.62
05/29/07	03:45:00.0	13.71
05/29/07	04:15:00.0	13.71
05/29/07	04:45:00.0	13.79
05/29/07	05:15:00.0	13.79
05/29/07	05:45:00.0	13.71
05/29/07	06:15:00.0	13.71
05/29/07	06:45:00.0	13.62
05/29/07	07:15:00.0	13.62
05/29/07	07:45:00.0	13.62
05/29/07	08:15:00.0	13.45
05/29/07	08:45:00.0	13.28
05/29/07	09:15:00.0	13.28
05/29/07	09:45:00.0	12.86
05/29/07	10:15:00.0	12.43
05/29/07	10:45:00.0	12.34
05/29/07	11:15:00.0	12.34
05/29/07	11:45:00.0	12.26
05/29/07	12:15:00.0	11.99
05/29/07	12:45:00.0	11.82
05/29/07	13:15:00.0	11.82
05/29/07	13:45:00.0	11.91
05/29/07	14:15:00.0	11.91
05/29/07	14:45:00.0	11.82
05/29/07	15:15:00.0	11.64
05/29/07	15:45:00.0	11.64
05/29/07	16:15:00.0	11.56
05/29/07	16:45:00.0	11.56
05/29/07	17:15:00.0	11.64
05/29/07	17:45:00.0	11.82
05/29/07	18:15:00.0	12.6
05/29/07	18:45:00.0	12.77
05/29/07	19:15:00.0	12.86
05/29/07	19:45:00.0	12.86
05/29/07	20:15:00.0	12.94
05/29/07	20:45:00.0	12.94
05/29/07	21:15:00.0	13.03
05/29/07	21:45:00.0	13.11
05/29/07	22:15:00.0	13.37
05/29/07	22:45:00.0	13.45
05/29/07	23:15:00.0	13.45
05/29/07	23:45:00.0	13.54
05/30/07	00:15:00.0	13.37
05/30/07	00:45:00.0	11.91
05/30/07	01:15:00.0	11.47
05/30/07	01:45:00.0	12.26
05/30/07	02:15:00.0	12.08
05/30/07	02:45:00.0	11.91
05/30/07	03:15:00.0	12.08
05/30/07	03:45:00.0	12.17
05/30/07	04:15:00.0	11.91
05/30/07	04:45:00.0	11.82
05/30/07	05:15:00.0	11.91
05/30/07	05:45:00.0	12.08
05/30/07	06:15:00.0	11.99
05/30/07	06:45:00.0	12.08
05/30/07	07:15:00.0	12.26
05/30/07	07:45:00.0	12.26
05/30/07	08:15:00.0	12.26
05/30/07	08:45:00.0	12.43
05/30/07	09:15:00.0	12.26
05/30/07	09:45:00.0	12.08
05/30/07	10:15:00.0	11.99
05/30/07	10:45:00.0	11.91
05/30/07	11:15:00.0	11.91
05/30/07	11:45:00.0	11.82
05/30/07	12:15:00.0	11.73
05/30/07	12:45:00.0	11.64
05/30/07	13:15:00.0	11.64
05/30/07	13:45:00.0	11.64
05/30/07	14:15:00.0	11.56
05/30/07	14:45:00.0	11.56
05/30/07	15:15:00.0	11.73
05/30/07	15:45:00.0	11.73
05/30/07	16:15:00.0	11.73
05/30/07	16:45:00.0	12.08
05/30/07	17:15:00.0	12.08
05/30/07	17:45:00.0	12.34
05/30/07	18:15:00.0	12.77
05/30/07	18:45:00.0	12.86
05/30/07	19:15:00.0	12.94
05/30/07	19:45:00.0	13.11
05/30/07	20:15:00.0	12.43
05/30/07	20:45:00.0	12.26
05/30/07	21:15:00.0	12.26
05/30/07	21:45:00.0	13.11
05/30/07	22:15:00.0	12.68
05/30/07	22:45:00.0	12.68
05/30/07	23:15:00.0	12.68
05/30/07	23:45:00.0	12.68
05/31/07	00:15:00.0	12.77
05/31/07	00:45:00.0	12.77
05/31/07	01:15:00.0	13.28
05/31/07	01:45:00.0	13.79
05/31/07	02:15:00.0	13.88
05/31/07	02:45:00.0	13.88
05/31/07	03:15:00.0	13.79
05/31/07	03:45:00.0	13.79
05/31/07	04:15:00.0	13.79
05/31/07	04:45:00.0	13.79
05/31/07	05:15:00.0	13.79
05/31/07	05:45:00.0	13.19
05/31/07	06:15:00.0	12.17
05/31/07	06:45:00.0	11.91
05/31/07	07:15:00.0	11.91
05/31/07	07:45:00.0	11.99
05/31/07	08:15:00.0	11.91
05/31/07	08:45:00.0	12.17
05/31/07	09:15:00.0	12.52
05/31/07	09:45:00.0	12.43
05/31/07	10:15:00.0	12.43
05/31/07	10:45:00.0	12.6
05/31/07	11:15:00.0	12.68
05/31/07	11:45:00.0	12.43
05/31/07	12:15:00.0	12.34
05/31/07	12:45:00.0	12.43
05/31/07	13:15:00.0	12.43
05/31/07	13:45:00.0	12.86
05/31/07	14:15:00.0	12.08
05/31/07	14:45:00.0	12.68
05/31/07	15:15:00.0	12.68
05/31/07	15:45:00.0	12.34
05/31/07	16:15:00.0	12.17
05/31/07	16:45:00.0	11.99
05/31/07	17:15:00.0	11.99
05/31/07	17:45:00.0	11.99
05/31/07	18:15:00.0	12.08
05/31/07	18:45:00.0	12.17
05/31/07	19:15:00.0	12.26
05/31/07	19:45:00.0	11.91
05/31/07	20:15:00.0	12.34
05/31/07	20:45:00.0	12.43
05/31/07	21:15:00.0	12.94
05/31/07	21:45:00.0	13.11
05/31/07	22:15:00.0	13.37
05/31/07	22:45:00.0	13.03
05/31/07	23:15:00.0	13.37
05/31/07	23:45:00.0	13.71
06/01/07	00:15:00.0	14.14
06/01/07	00:45:00.0	14.84
06/01/07	01:15:00.0	14.92
06/01/07	01:45:00.0	14.92
06/01/07	02:15:00.0	14.66
06/01/07	02:45:00.0	13.88
06/01/07	03:15:00.0	13.54
06/01/07	03:45:00.0	13.37
06/01/07	04:15:00.0	13.11
06/01/07	04:45:00.0	13.11
06/01/07	05:15:00.0	12.68
06/01/07	05:45:00.0	12.43
06/01/07	06:15:00.0	12.43
06/01/07	06:45:00.0	12.17
06/01/07	07:15:00.0	11.91
06/01/07	07:45:00.0	11.99
06/01/07	08:15:00.0	12.17
06/01/07	08:45:00.0	12.34
06/01/07	09:15:00.0	12.43
06/01/07	09:45:00.0	12.34
06/01/07	10:15:00.0	12.43
06/01/07	10:45:00.0	12.6
06/01/07	11:15:00.0	12.77
06/01/07	11:45:00.0	12.77
06/01/07	12:15:00.0	12.77
06/01/07	12:45:00.0	12.77
06/01/07	13:15:00.0	12.86
06/01/07	13:45:00.0	13.03
06/01/07	14:15:00.0	13.03
06/01/07	14:45:00.0	12.86
06/01/07	15:15:00.0	13.11
06/01/07	15:45:00.0	13.37
06/01/07	16:15:00.0	13.54
06/01/07	16:45:00.0	13.88
06/01/07	17:15:00.0	13.71
06/01/07	17:45:00.0	14.14
06/01/07	18:15:00.0	14.14
06/01/07	18:45:00.0	14.14
06/01/07	19:15:00.0	14.14
06/01/07	19:45:00.0	14.23
06/01/07	20:15:00.0	14.23
06/01/07	20:45:00.0	14.23
06/01/07	21:15:00.0	14.31
06/01/07	21:45:00.0	14.31
06/01/07	22:15:00.0	14.4
06/01/07	22:45:00.0	14.49
06/01/07	23:15:00.0	14.49
06/01/07	23:45:00.0	14.58
06/02/07	00:15:00.0	14.58
06/02/07	00:45:00.0	14.58
06/02/07	01:15:00.0	14.49
06/02/07	01:45:00.0	14.4
06/02/07	02:15:00.0	14.31
06/02/07	02:45:00.0	14.23
06/02/07	03:15:00.0	14.06
06/02/07	03:45:00.0	13.97
06/02/07	04:15:00.0	13.88
06/02/07	04:45:00.0	13.71
06/02/07	05:15:00.0	13.54
06/02/07	05:45:00.0	13.62
06/02/07	06:15:00.0	14.06
06/02/07	06:45:00.0	14.23
06/02/07	07:15:00.0	14.31
06/02/07	07:45:00.0	14.49
06/02/07	08:15:00.0	14.4
06/02/07	08:45:00.0	14.31
06/02/07	09:15:00.0	14.14
06/02/07	09:45:00.0	14.06
06/02/07	10:15:00.0	14.14
06/02/07	10:45:00.0	14.06
06/02/07	11:15:00.0	13.88
06/02/07	11:45:00.0	14.14
06/02/07	12:15:00.0	13.97
06/02/07	12:45:00.0	13.97
06/02/07	13:15:00.0	13.62
06/02/07	13:45:00.0	13.71
06/02/07	14:15:00.0	13.71
06/02/07	14:45:00.0	13.79
06/02/07	15:15:00.0	13.88
06/02/07	15:45:00.0	13.88
06/02/07	16:15:00.0	13.88
06/02/07	16:45:00.0	13.88
06/02/07	17:15:00.0	13.97
06/02/07	17:45:00.0	13.97
06/02/07	18:15:00.0	13.97
06/02/07	18:45:00.0	13.97
06/02/07	19:15:00.0	14.06
06/02/07	19:45:00.0	14.06
06/02/07	20:15:00.0	14.14
06/02/07	20:45:00.0	14.23
06/02/07	21:15:00.0	14.06
06/02/07	21:45:00.0	13.88
06/02/07	22:15:00.0	13.79
06/02/07	22:45:00.0	13.88
06/02/07	23:15:00.0	13.97
06/02/07	23:45:00.0	13.88
06/03/07	00:15:00.0	13.88
06/03/07	00:45:00.0	13.88
06/03/07	01:15:00.0	13.97
06/03/07	01:45:00.0	14.23
06/03/07	02:15:00.0	14.31
06/03/07	02:45:00.0	14.31
06/03/07	03:15:00.0	14.31
06/03/07	03:45:00.0	13.28
06/03/07	04:15:00.0	13.54
